id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
521918,will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will UCR hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $101,501 • spread 0.001 • TTR -32.6d",8524046.493228,101501.027414,500,0,0.81,506.25,2025-10-26T12:00:00+00:00,-32.581,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,1
631221,will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-november-30,https://polymarket.com/event/will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-november-30,https://embed.polymarket.com/market.html?market=will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-november-30&features=volume&theme=light,Will Saudi Aramco be the largest company in the world by market cap on November 30?,,"24h $101,501 • spread 0.998 • TTR 1.9d",1851074.768412,101501.027414,500,0,0.81,506.25,2025-11-30T00:00:00+00:00,1.919,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
631218,will-apple-be-the-largest-company-in-the-world-by-market-cap-on-november-30,https://polymarket.com/event/will-apple-be-the-largest-company-in-the-world-by-market-cap-on-november-30,https://embed.polymarket.com/market.html?market=will-apple-be-the-largest-company-in-the-world-by-market-cap-on-november-30&features=volume&theme=light,Will Apple be the largest company in the world by market cap on November 30?,,"24h $101,501 • spread 0.002 • TTR 1.9d",1727880.895716,101501.027414,500,0,0.81,506.25,2025-11-30T00:00:00+00:00,1.919,1,0.002,-0.989,0.01,0,"[{""name"": ""Top"", ""bestBid"": 0.009, ""bestAsk"": 0.011}]",,HOT,3
659238,will-bitcoin-reach-130k-in-november-2025,https://polymarket.com/event/will-bitcoin-reach-130k-in-november-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-130k-in-november-2025&features=volume&theme=light,"Will Bitcoin reach $130,000 in November?",,"24h $101,501 • spread 0.001 • TTR 3.1d",1976230.254182,101501.027414,500,0,0.81,506.25,2025-12-01T05:00:00+00:00,3.127,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,4
659255,will-ethereum-reach-5600-in-november-2025,https://polymarket.com/event/will-ethereum-reach-5600-in-november-2025,https://embed.polymarket.com/market.html?market=will-ethereum-reach-5600-in-november-2025&features=volume&theme=light,"Will Ethereum reach $5,600 in November?",,"24h $101,501 • spread 0.001 • TTR 3.1d",1955608.742939,101501.027414,500,0,0.81,506.25,2025-12-01T05:00:00+00:00,3.127,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,5
516726,will-3-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-3-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-3-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 3 Fed rate cuts happen in 2025?,,"24h $101,501 • spread 0.010 • TTR 12.4d",3097732.17155,101501.027414,500,0,0.81,506.25,2025-12-10T12:00:00+00:00,12.419,1,0.01,-0.15,0.845,0,"[{""name"": ""Top"", ""bestBid"": 0.84, ""bestAsk"": 0.85}]",,HOT,6
516730,will-7-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-7-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-7-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 7 Fed rate cuts happen in 2025?,,"24h $101,501 • spread 0.998 • TTR 12.4d",3086832.22764,101501.027414,500,0,0.81,506.25,2025-12-10T12:00:00+00:00,12.419,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,7
516727,will-4-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-4-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-4-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 4 Fed rate cuts happen in 2025?,,"24h $101,501 • spread 0.001 • TTR 12.4d",2937709.31505,101501.027414,500,0,0.81,506.25,2025-12-10T12:00:00+00:00,12.419,1,0.001,-0.989,0.0105,0,"[{""name"": ""Top"", ""bestBid"": 0.01, ""bestAsk"": 0.011}]",,HOT,8
553374,will-the-iranian-regime-fall-in-2025,https://polymarket.com/event/will-the-iranian-regime-fall-in-2025,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-in-2025&features=volume&theme=light,Will the Iranian regime fall in 2025?,,"24h $101,501 • spread 0.001 • TTR 32.9d",4523465.294167,101501.027414,500,0,0.81,506.25,2025-12-31T00:00:00+00:00,32.919,1,0.001,-0.974,0.0255,0,"[{""name"": ""Top"", ""bestBid"": 0.025, ""bestAsk"": 0.026}]",,HOT,9
588775,us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255,https://polymarket.com/event/us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255,https://embed.polymarket.com/market.html?market=us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255&features=volume&theme=light,US x Venezuela military engagement by December 31?,,"24h $101,501 • spread 0.020 • TTR 32.9d",4476871.10447,101501.027414,500,0,0.81,506.25,2025-12-31T00:00:00+00:00,32.919,1,0.02,-0.6,0.39,0,"[{""name"": ""Top"", ""bestBid"": 0.38, ""bestAsk"": 0.4}]",,HOT,10
516937,us-national-bitcoin-reserve-in-2025,https://polymarket.com/event/us-national-bitcoin-reserve-in-2025,https://embed.polymarket.com/market.html?market=us-national-bitcoin-reserve-in-2025&features=volume&theme=light,US national Bitcoin reserve in 2025?,,"24h $101,501 • spread 0.003 • TTR 33.4d",4895513.767411,101501.027414,500,0,0.81,506.25,2025-12-31T12:00:00+00:00,33.419,1,0.003,-0.966,0.0325,0,"[{""name"": ""Top"", ""bestBid"": 0.031, ""bestAsk"": 0.034}]",,HOT,11
517817,will-trump-acquire-greenland-in-2025,https://polymarket.com/event/will-trump-acquire-greenland-in-2025,https://embed.polymarket.com/market.html?market=will-trump-acquire-greenland-in-2025&features=volume&theme=light,Will Trump acquire Greenland in 2025?,,"24h $101,501 • spread 0.001 • TTR 33.4d",4879056.914563,101501.027414,500,0,0.81,506.25,2025-12-31T12:00:00+00:00,33.419,1,0.001,-0.986,0.0135,0,"[{""name"": ""Top"", ""bestBid"": 0.013, ""bestAsk"": 0.014}]",,HOT,12
631220,will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-november-30,https://polymarket.com/event/will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-november-30,https://embed.polymarket.com/market.html?market=will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-november-30&features=volume&theme=light,Will Tesla be the largest company in the world by market cap on November 30?,,"24h $70,928 • spread 0.998 • TTR 1.9d",11575218.340497,70928.801175,500,0,-0.964,-99.3814,2025-11-30T00:00:00+00:00,1.919,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,1
631291,will-saudi-aramco-be-the-second-largest-company-in-the-world-by-market-cap-on-november-30,https://polymarket.com/event/will-saudi-aramco-be-the-second-largest-company-in-the-world-by-market-cap-on-november-30,https://embed.polymarket.com/market.html?market=will-saudi-aramco-be-the-second-largest-company-in-the-world-by-market-cap-on-november-30&features=volume&theme=light,Will Saudi Aramco be the second-largest company in the world by market cap on November 30?,,"24h $70,928 • spread 0.998 • TTR 1.9d",6337691.98064,70928.801175,500,0,-0.964,-99.3814,2025-11-30T00:00:00+00:00,1.919,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,2
631296,will-oracle-be-the-second-largest-company-in-the-world-by-market-cap-on-november-30,https://polymarket.com/event/will-oracle-be-the-second-largest-company-in-the-world-by-market-cap-on-november-30,https://embed.polymarket.com/market.html?market=will-oracle-be-the-second-largest-company-in-the-world-by-market-cap-on-november-30&features=volume&theme=light,Will Oracle be the second-largest company in the world by market cap on November 30?,,"24h $79,479 • spread 0.998 • TTR 1.9d",3206733.456138,79479.020573,500,0,0.219,28.0769,2025-11-30T00:00:00+00:00,1.919,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,3
630106,will-mistral-have-the-best-ai-model-at-the-end-of-november-2025,https://polymarket.com/event/will-mistral-have-the-best-ai-model-at-the-end-of-november-2025,https://embed.polymarket.com/market.html?market=will-mistral-have-the-best-ai-model-at-the-end-of-november-2025&features=volume&theme=light,Will Mistral have the best AI model at the end of November 2025?,,"24h $79,479 • spread 0.998 • TTR 1.9d",2687136.337807,79479.020573,500,0,0.219,28.0769,2025-11-30T00:00:00+00:00,1.919,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,4
659233,will-bitcoin-reach-200k-in-november-2025,https://polymarket.com/event/will-bitcoin-reach-200k-in-november-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-200k-in-november-2025&features=volume&theme=light,"Will Bitcoin reach $200,000 in November?",,"24h $70,928 • spread 0.998 • TTR 3.1d",13070379.996388,70928.801175,500,0,-0.964,-99.3814,2025-12-01T05:00:00+00:00,3.127,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,5
546245,will-gabriela-firea-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-gabriela-firea-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-gabriela-firea-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Gabriela Firea be the next Mayor of Bucharest?,,"24h $79,479 • spread 0.998 • TTR 8.9d",3884329.812303,79479.020573,500,0,0.219,28.0769,2025-12-07T00:00:00+00:00,8.919,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,6
572180,will-billie-eilish-be-the-top-spotify-artist-for-2025-459,https://polymarket.com/event/will-billie-eilish-be-the-top-spotify-artist-for-2025-459,https://embed.polymarket.com/market.html?market=will-billie-eilish-be-the-top-spotify-artist-for-2025-459&features=volume&theme=light,Will Billie Eilish be the top Spotify artist for 2025?,,"24h $70,928 • spread 0.998 • TTR 32.9d",11296076.6101,70928.801175,500,0,-0.964,-99.3814,2025-12-31T00:00:00+00:00,32.919,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,7
572190,will-ye-be-the-top-spotify-artist-for-2025,https://polymarket.com/event/will-ye-be-the-top-spotify-artist-for-2025,https://embed.polymarket.com/market.html?market=will-ye-be-the-top-spotify-artist-for-2025&features=volume&theme=light,Will Ye be the top Spotify artist for 2025?,,"24h $70,928 • spread 0.998 • TTR 32.9d",9846789.907,70928.801175,500,0,-0.964,-99.3814,2025-12-31T00:00:00+00:00,32.919,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,8
572182,will-ed-sheeran-be-the-top-spotify-artist-for-2025-455,https://polymarket.com/event/will-ed-sheeran-be-the-top-spotify-artist-for-2025-455,https://embed.polymarket.com/market.html?market=will-ed-sheeran-be-the-top-spotify-artist-for-2025-455&features=volume&theme=light,Will Ed Sheeran be the top Spotify artist for 2025?,,"24h $79,479 • spread 0.998 • TTR 32.9d",9077470.362909,79479.020573,500,0,0.219,28.0769,2025-12-31T00:00:00+00:00,32.919,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,9
572189,will-coldplay-be-the-top-spotify-artist-for-2025,https://polymarket.com/event/will-coldplay-be-the-top-spotify-artist-for-2025,https://embed.polymarket.com/market.html?market=will-coldplay-be-the-top-spotify-artist-for-2025&features=volume&theme=light,Will Coldplay be the top Spotify artist for 2025?,,"24h $79,479 • spread 0.998 • TTR 32.9d",7278757.917,79479.020573,500,0,0.219,28.0769,2025-12-31T00:00:00+00:00,32.919,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,10
572178,will-ariana-grande-be-the-top-spotify-artist-for-2025-653,https://polymarket.com/event/will-ariana-grande-be-the-top-spotify-artist-for-2025-653,https://embed.polymarket.com/market.html?market=will-ariana-grande-be-the-top-spotify-artist-for-2025-653&features=volume&theme=light,Will Ariana Grande be the top Spotify artist for 2025?,,"24h $79,479 • spread 0.998 • TTR 32.9d",6816714.601319,79479.020573,500,0,0.219,28.0769,2025-12-31T00:00:00+00:00,32.919,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,11
572186,will-justin-bieber-be-the-top-spotify-artist-for-2025-354,https://polymarket.com/event/will-justin-bieber-be-the-top-spotify-artist-for-2025-354,https://embed.polymarket.com/market.html?market=will-justin-bieber-be-the-top-spotify-artist-for-2025-354&features=volume&theme=light,Will Justin Bieber be the top Spotify artist for 2025?,,"24h $79,479 • spread 0.998 • TTR 32.9d",6309155.058817,79479.020573,500,0,0.219,28.0769,2025-12-31T00:00:00+00:00,32.919,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,12
