id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1057748,nba-mem-lal-2026-01-04,https://polymarket.com/event/nba-mem-lal-2026-01-04,https://embed.polymarket.com/market.html?market=nba-mem-lal-2026-01-04&features=volume&theme=light,Grizzlies vs. Lakers,,"24h $54,424 • spread 0.010 • TTR 0.0d",1381707.138966,54424.899588,500,0,-0.608,-60.9218,2026-01-05T02:30:00+00:00,0.004,1,0.01,-0.65,0.345,0,"[{""name"": ""Top"", ""bestBid"": 0.34, ""bestAsk"": 0.35}]",,HOT,1
1054444,will-bitcoin-dip-to-86k-december-29-january-4,https://polymarket.com/event/will-bitcoin-dip-to-86k-december-29-january-4,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-86k-december-29-january-4&features=volume&theme=light,"Will Bitcoin dip to $86,000 December 29-January 4?",,"24h $54,424 • spread 0.997 • TTR 0.1d",1186479.915308,54424.899588,500,0,-0.608,-60.9218,2026-01-05T05:00:00+00:00,0.108,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,2
540233,will-the-san-francisco-49ers-win-super-bowl-2026,https://polymarket.com/event/will-the-san-francisco-49ers-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-san-francisco-49ers-win-super-bowl-2026&features=volume&theme=light,Will the San Francisco 49ers win Super Bowl 2026?,,"24h $54,424 • spread 0.002 • TTR 34.4d",4081404.226254,54424.899588,500,0,-0.608,-60.9218,2026-02-08T12:00:00+00:00,34.4,1,0.002,-0.952,0.047,0,"[{""name"": ""Top"", ""bestBid"": 0.046, ""bestAsk"": 0.048}]",,HOT,3
540224,will-the-los-angeles-rams-win-super-bowl-2026,https://polymarket.com/event/will-the-los-angeles-rams-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-los-angeles-rams-win-super-bowl-2026&features=volume&theme=light,Will the Los Angeles Rams win Super Bowl 2026?,,"24h $54,424 • spread 0.001 • TTR 34.4d",4026909.395608,54424.899588,500,0,-0.608,-60.9218,2026-02-08T12:00:00+00:00,34.4,1,0.001,-0.862,0.1375,0,"[{""name"": ""Top"", ""bestBid"": 0.137, ""bestAsk"": 0.138}]",,HOT,4
540209,will-the-buffalo-bills-win-super-bowl-2026,https://polymarket.com/event/will-the-buffalo-bills-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-buffalo-bills-win-super-bowl-2026&features=volume&theme=light,Will the Buffalo Bills win Super Bowl 2026?,,"24h $54,424 • spread 0.010 • TTR 34.4d",3868355.208668,54424.899588,500,0,-0.608,-60.9218,2026-02-08T12:00:00+00:00,34.4,1,0.01,-0.9,0.095,0,"[{""name"": ""Top"", ""bestBid"": 0.09, ""bestAsk"": 0.1}]",,HOT,5
540215,will-the-denver-broncos-win-super-bowl-2026,https://polymarket.com/event/will-the-denver-broncos-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-denver-broncos-win-super-bowl-2026&features=volume&theme=light,Will the Denver Broncos win Super Bowl 2026?,,"24h $54,424 • spread 0.003 • TTR 34.4d",3611728.039201,54424.899588,500,0,-0.608,-60.9218,2026-02-08T12:00:00+00:00,34.4,1,0.003,-0.902,0.0965,0,"[{""name"": ""Top"", ""bestBid"": 0.095, ""bestAsk"": 0.098}]",,HOT,6
540208,will-the-baltimore-ravens-win-super-bowl-2026,https://polymarket.com/event/will-the-baltimore-ravens-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-baltimore-ravens-win-super-bowl-2026&features=volume&theme=light,Will the Baltimore Ravens win Super Bowl 2026?,,"24h $54,424 • spread 0.005 • TTR 34.4d",3425286.858262,54424.899588,500,0,-0.608,-60.9218,2026-02-08T12:00:00+00:00,34.4,1,0.005,-0.933,0.0645,0,"[{""name"": ""Top"", ""bestBid"": 0.062, ""bestAsk"": 0.067}]",,HOT,7
540223,will-the-los-angeles-chargers-win-super-bowl-2026,https://polymarket.com/event/will-the-los-angeles-chargers-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-los-angeles-chargers-win-super-bowl-2026&features=volume&theme=light,Will the Los Angeles Chargers win Super Bowl 2026?,,"24h $54,424 • spread 0.001 • TTR 34.4d",3348902.18793,54424.899588,500,0,-0.608,-60.9218,2026-02-08T12:00:00+00:00,34.4,1,0.001,-0.967,0.0325,0,"[{""name"": ""Top"", ""bestBid"": 0.032, ""bestAsk"": 0.033}]",,HOT,8
540217,will-the-green-bay-packers-win-super-bowl-2026,https://polymarket.com/event/will-the-green-bay-packers-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-green-bay-packers-win-super-bowl-2026&features=volume&theme=light,Will the Green Bay Packers win Super Bowl 2026?,,"24h $54,424 • spread 0.002 • TTR 34.4d",3340957.414225,54424.899588,500,0,-0.608,-60.9218,2026-02-08T12:00:00+00:00,34.4,1,0.002,-0.966,0.033,0,"[{""name"": ""Top"", ""bestBid"": 0.032, ""bestAsk"": 0.034}]",,HOT,9
956450,will-the-us-invade-venezuela-by-january-31-2026,https://polymarket.com/event/will-the-us-invade-venezuela-by-january-31-2026,https://embed.polymarket.com/market.html?market=will-the-us-invade-venezuela-by-january-31-2026&features=volume&theme=light,"Will the U.S. invade Venezuela by January 31, 2026?",,"24h $54,424 • spread 0.002 • TTR 84.9d",5105153.184058,54424.899588,500,0,-0.608,-60.9218,2026-03-31T00:00:00+00:00,84.9,1,0.002,-0.933,0.066,0,"[{""name"": ""Top"", ""bestBid"": 0.065, ""bestAsk"": 0.067}]",,HOT,10
566200,will-fulham-win-the-202526-english-premier-league,https://polymarket.com/event/will-fulham-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-fulham-win-the-202526-english-premier-league&features=volume&theme=light,Will Fulham win the 2025–26 English Premier League?,,"24h $54,424 • spread 0.001 • TTR 141.9d",7287436.253247,54424.899588,500,0,-0.608,-60.9218,2026-05-27T00:00:00+00:00,141.9,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,11
566199,will-crystal-palace-win-the-202526-english-premier-league,https://polymarket.com/event/will-crystal-palace-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-crystal-palace-win-the-202526-english-premier-league&features=volume&theme=light,Will Crystal Palace win the 2025–26 English Premier League?,,"24h $54,424 • spread 0.001 • TTR 141.9d",6892584.399936,54424.899588,500,0,-0.608,-60.9218,2026-05-27T00:00:00+00:00,141.9,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,12
540819,will-jesus-christ-return-before-gta-vi-665,https://polymarket.com/event/will-jesus-christ-return-before-gta-vi-665,https://embed.polymarket.com/market.html?market=will-jesus-christ-return-before-gta-vi-665&features=volume&theme=light,Will Jesus Christ return before GTA VI?,,"24h $54,424 • spread 0.010 • TTR 207.4d • ~50% mid",7520600.098292,54424.899588,500,0,-0.608,-60.9218,2026-07-31T12:00:00+00:00,207.4,1,0.01,-0.51,0.485,1,"[{""name"": ""Top"", ""bestBid"": 0.48, ""bestAsk"": 0.49}]",,OVERLOOKED,1
516926,microstrategy-sell-any-bitcoin-in-2025,https://polymarket.com/event/microstrategy-sell-any-bitcoin-in-2025,https://embed.polymarket.com/market.html?market=microstrategy-sell-any-bitcoin-in-2025&features=volume&theme=light,MicroStrategy sells any Bitcoin in 2025?,,"24h $52,548 • spread 0.993 • TTR -4.6d",17951513.959867,52548.409345,500,0,0.12,20.0,2025-12-31T12:00:00+00:00,-4.6,1,0.993,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.993,OVERLOOKED,2
517016,will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Captain America: Brave New World be the top grossing movie of 2025?,,"24h $52,548 • spread 0.993 • TTR -4.6d",14776162.420922,52548.409345,500,0,0.12,20.0,2025-12-31T12:00:00+00:00,-4.6,1,0.993,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.993,OVERLOOKED,3
517019,will-how-to-train-your-dragon-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-how-to-train-your-dragon-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-how-to-train-your-dragon-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will How to Train Your Dragon be the top grossing movie of 2025?,,"24h $52,548 • spread 0.993 • TTR -4.6d",13962310.639758,52548.409345,500,0,0.12,20.0,2025-12-31T12:00:00+00:00,-4.6,1,0.993,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.993,OVERLOOKED,4
517014,will-the-fantastic-four-first-steps-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-the-fantastic-four-first-steps-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-the-fantastic-four-first-steps-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will The Fantastic Four: First Steps be the top grossing movie of 2025?,,"24h $52,548 • spread 0.993 • TTR -4.6d",13686565.124383,52548.409345,500,0,0.12,20.0,2025-12-31T12:00:00+00:00,-4.6,1,0.993,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.993,OVERLOOKED,5
517015,will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Jurassic World: Rebirth be the top grossing movie of 2025?,,"24h $52,548 • spread 0.993 • TTR -4.6d",11625294.258951,52548.409345,500,0,0.12,20.0,2025-12-31T12:00:00+00:00,-4.6,1,0.993,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.993,OVERLOOKED,6
