id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
517013,will-superman-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-superman-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-superman-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Superman be the top grossing movie of 2025?,,"24h $226,179 • spread 0.001 • TTR 73.0d",3073517.842725,226179.709448,500,0,0.45,750.0008,2025-12-31T12:00:00+00:00,72.969,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,1
516947,maduro-out-in-2025,https://polymarket.com/event/maduro-out-in-2025,https://embed.polymarket.com/market.html?market=maduro-out-in-2025&features=volume&theme=light,Maduro out in 2025?,,"24h $226,179 • spread 0.010 • TTR 73.0d",3057092.053049,226179.709448,500,0,0.45,750.0008,2025-12-31T12:00:00+00:00,72.969,1,0.01,-0.77,0.225,0,"[{""name"": ""Top"", ""bestBid"": 0.22, ""bestAsk"": 0.23}]",,HOT,2
521921,will-ser-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ser-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ser-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will SER hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $223,901 • spread 0.998 • TTR 7.0d",1133839.723128,223901.690934,500,0,0.858,1430.0014,2025-10-26T12:00:00+00:00,6.969,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
516874,will-ethereum-hit-10000-by-december-31-218-525,https://polymarket.com/event/will-ethereum-hit-10000-by-december-31-218-525,https://embed.polymarket.com/market.html?market=will-ethereum-hit-10000-by-december-31-218-525&features=volume&theme=light,"Will Ethereum hit $10,000 by December 31?",,"24h $223,901 • spread 0.005 • TTR 73.0d",3139570.537279,223901.690934,500,0,0.858,1430.0014,2025-12-31T12:00:00+00:00,72.969,1,0.005,-0.95,0.0475,0,"[{""name"": ""Top"", ""bestBid"": 0.045, ""bestAsk"": 0.05}]",,HOT,4
571192,will-rob-boston-rob-mariano-win-the-2025-national-heads-up-poker-championship-368,https://polymarket.com/event/will-rob-boston-rob-mariano-win-the-2025-national-heads-up-poker-championship-368,https://embed.polymarket.com/market.html?market=will-rob-boston-rob-mariano-win-the-2025-national-heads-up-poker-championship-368&features=volume&theme=light,Will Rob 'Boston Rob' Mariano win the 2025 National Heads-Up Poker Championship?,,"24h $223,901 • spread 0.998 • TTR 73.4d",3262749.0272,223901.690934,500,0,0.858,1430.0014,2025-12-31T22:00:00+00:00,73.386,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
566194,will-brighton-win-the-202526-english-premier-league,https://polymarket.com/event/will-brighton-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-brighton-win-the-202526-english-premier-league&features=volume&theme=light,Will Brighton win the 2025–26 English Premier League?,,"24h $223,901 • spread 0.001 • TTR 219.5d",4357992.004956,223901.690934,500,0,0.858,1430.0014,2026-05-27T00:00:00+00:00,219.469,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,6
561240,will-stephen-smith-win-the-2028-us-presidential-election,https://polymarket.com/event/will-stephen-smith-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-stephen-smith-win-the-2028-us-presidential-election&features=volume&theme=light,Will Stephen Smith win the 2028 US Presidential Election?,,"24h $223,901 • spread 0.001 • TTR 1114.5d",5354120.018479,223901.690934,500,0,0.858,1430.0014,2028-11-07T00:00:00+00:00,1114.469,1,0.001,-0.988,0.0115,0,"[{""name"": ""Top"", ""bestBid"": 0.011, ""bestAsk"": 0.012}]",,HOT,7
559672,will-roy-cooper-win-the-2028-democratic-presidential-nomination-286,https://polymarket.com/event/will-roy-cooper-win-the-2028-democratic-presidential-nomination-286,https://embed.polymarket.com/market.html?market=will-roy-cooper-win-the-2028-democratic-presidential-nomination-286&features=volume&theme=light,Will Roy Cooper win the 2028 Democratic presidential nomination?,,"24h $223,901 • spread 0.001 • TTR 1114.5d",5339638.310833,223901.690934,500,0,0.858,1430.0014,2028-11-07T00:00:00+00:00,1114.469,1,0.001,-0.99,0.0095,0,"[{""name"": ""Top"", ""bestBid"": 0.009, ""bestAsk"": 0.01}]",,HOT,8
566097,will-trump-meet-with-xi-jinping-by-october-31,https://polymarket.com/event/will-trump-meet-with-xi-jinping-by-october-31,https://embed.polymarket.com/market.html?market=will-trump-meet-with-xi-jinping-by-october-31&features=volume&theme=light,Will Trump meet with Xi Jinping by October 31?,,"24h $216,053 • spread 0.010 • TTR 11.5d",1671655.353797,216053.816977,500,0,0.25,43.8596,2025-10-31T00:00:00+00:00,11.469,1,0.01,-0.19,0.805,0,"[{""name"": ""Top"", ""bestBid"": 0.8, ""bestAsk"": 0.81}]",,HOT,9
573811,will-gemini-3pt0-be-released-by-october-31-881-568-524,https://polymarket.com/event/will-gemini-3pt0-be-released-by-october-31-881-568-524,https://embed.polymarket.com/market.html?market=will-gemini-3pt0-be-released-by-october-31-881-568-524&features=volume&theme=light,Will Gemini 3.0 be released by October 31?,,"24h $216,053 • spread 0.020 • TTR 11.5d",1637408.414701,216053.816977,500,0,0.25,43.8596,2025-10-31T00:00:00+00:00,11.469,1,0.02,-0.87,0.12,0,"[{""name"": ""Top"", ""bestBid"": 0.11, ""bestAsk"": 0.13}]",,HOT,10
