id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
521918,will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will UCR hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $60,933 • spread 0.998 • TTR -44.0d",10876038.028228,60933.622004,500,0,0.101915,19.5991,2025-10-26T12:00:00+00:00,-44.04,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
668100,will-salvador-alejandro-csar-nasralla-salum-win-the-2025-honduras-presidential-election,https://polymarket.com/event/will-salvador-alejandro-csar-nasralla-salum-win-the-2025-honduras-presidential-election,https://embed.polymarket.com/market.html?market=will-salvador-alejandro-csar-nasralla-salum-win-the-2025-honduras-presidential-election&features=volume&theme=light,Will Salvador Nasralla win the 2025 Honduras presidential election?,,"24h $60,933 • spread 0.002 • TTR -9.5d",7083801.87502,60933.622004,500,0,0.101915,19.5991,2025-11-30T00:00:00+00:00,-9.54,1,0.002,-0.972,0.027,0,"[{""name"": ""Top"", ""bestBid"": 0.026, ""bestAsk"": 0.028}]",,HOT,2
746214,elon-musk-of-tweets-december-2-december-9-400-419,https://polymarket.com/event/elon-musk-of-tweets-december-2-december-9-400-419,https://embed.polymarket.com/market.html?market=elon-musk-of-tweets-december-2-december-9-400-419&features=volume&theme=light,"Will Elon Musk post 400-419 tweets from December 2 to December 9, 2025?",,"24h $60,933 • spread 0.022 • TTR 0.2d",1644521.629452,60933.622004,500,0,0.101915,19.5991,2025-12-09T17:00:00+00:00,0.168,1,0.022,-0.875,0.114,0,"[{""name"": ""Top"", ""bestBid"": 0.103, ""bestAsk"": 0.125}]",,HOT,3
746221,elon-musk-of-tweets-december-2-december-9-500plus,https://polymarket.com/event/elon-musk-of-tweets-december-2-december-9-500plus,https://embed.polymarket.com/market.html?market=elon-musk-of-tweets-december-2-december-9-500plus&features=volume&theme=light,"Will Elon Musk post 500+ tweets from December 2 to December 9, 2025?",,"24h $60,933 • spread 0.001 • TTR 0.2d",1601847.426622,60933.622004,500,0,0.101915,19.5991,2025-12-09T17:00:00+00:00,0.168,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,4
808998,nba-mia-orl-2025-12-09,https://polymarket.com/event/nba-mia-orl-2025-12-09,https://embed.polymarket.com/market.html?market=nba-mia-orl-2025-12-09&features=volume&theme=light,Heat vs. Magic,,"24h $60,933 • spread 0.010 • TTR 0.4d • ~50% mid",1527418.024055,60933.622004,500,0,0.101915,19.5991,2025-12-09T23:00:00+00:00,0.418,1,0.01,-0.47,0.525,1,"[{""name"": ""Top"", ""bestBid"": 0.52, ""bestAsk"": 0.53}]",,HOT,5
516728,will-5-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-5-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-5-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 5 Fed rate cuts happen in 2025?,,"24h $60,933 • spread 0.998 • TTR 1.0d",2262349.860375,60933.622004,500,0,0.101915,19.5991,2025-12-10T12:00:00+00:00,0.96,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,6
553374,will-the-iranian-regime-fall-in-2025,https://polymarket.com/event/will-the-iranian-regime-fall-in-2025,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-in-2025&features=volume&theme=light,Will the Iranian regime fall in 2025?,,"24h $60,933 • spread 0.002 • TTR 21.5d",4735149.225445,60933.622004,500,0,0.101915,19.5991,2025-12-31T00:00:00+00:00,21.46,1,0.002,-0.988,0.011,0,"[{""name"": ""Top"", ""bestBid"": 0.01, ""bestAsk"": 0.012}]",,HOT,7
585593,trump-out-as-president-in-2025,https://polymarket.com/event/trump-out-as-president-in-2025,https://embed.polymarket.com/market.html?market=trump-out-as-president-in-2025&features=volume&theme=light,Trump out as President in 2025?,,"24h $60,933 • spread 0.001 • TTR 21.5d",3766992.468186,60933.622004,500,0,0.101915,19.5991,2025-12-31T00:00:00+00:00,21.46,1,0.001,-0.99,0.0095,0,"[{""name"": ""Top"", ""bestBid"": 0.009, ""bestAsk"": 0.01}]",,HOT,8
517817,will-trump-acquire-greenland-in-2025,https://polymarket.com/event/will-trump-acquire-greenland-in-2025,https://embed.polymarket.com/market.html?market=will-trump-acquire-greenland-in-2025&features=volume&theme=light,Will Trump acquire Greenland in 2025?,,"24h $60,933 • spread 0.002 • TTR 22.0d",5032208.483158,60933.622004,500,0,0.101915,19.5991,2025-12-31T12:00:00+00:00,21.96,1,0.002,-0.992,0.007,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.008}]",,HOT,9
516875,will-ethereum-hit-8000-by-december-31-124-489,https://polymarket.com/event/will-ethereum-hit-8000-by-december-31-124-489,https://embed.polymarket.com/market.html?market=will-ethereum-hit-8000-by-december-31-124-489&features=volume&theme=light,"Will Ethereum hit $8,000 by December 31?",,"24h $60,933 • spread 0.002 • TTR 22.0d",5008915.986132,60933.622004,500,0,0.101915,19.5991,2025-12-31T12:00:00+00:00,21.96,1,0.002,-0.997,0.002,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.003}]",,HOT,10
517017,will-zootopia-2-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-zootopia-2-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-zootopia-2-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Zootopia 2 be the top grossing movie of 2025?,,"24h $60,933 • spread 0.001 • TTR 22.0d",4883381.392028,60933.622004,500,0,0.101915,19.5991,2025-12-31T12:00:00+00:00,21.96,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,11
516845,will-amazon-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://polymarket.com/event/will-amazon-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://embed.polymarket.com/market.html?market=will-amazon-be-the-largest-company-in-the-world-by-market-cap-on-december-31&features=volume&theme=light,Will Amazon be the largest company in the world by market cap on December 31?,,"24h $60,933 • spread 0.998 • TTR 22.0d",4505556.081195,60933.622004,500,0,0.101915,19.5991,2025-12-31T12:00:00+00:00,21.96,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,12
556033,lighter-market-cap-fdv-2b-one-day-after-launch-332,https://polymarket.com/event/lighter-market-cap-fdv-2b-one-day-after-launch-332,https://embed.polymarket.com/market.html?market=lighter-market-cap-fdv-2b-one-day-after-launch-332&features=volume&theme=light,Lighter market cap (FDV) >$2B one day after launch?,,"24h $58,941 • spread 0.020 • TTR 21.5d • ~50% mid",5864265.318313,58941.709165,500,0,0.541,122.9546,2025-12-31T00:00:00+00:00,21.46,1,0.02,-0.5,0.49,1,"[{""name"": ""Top"", ""bestBid"": 0.48, ""bestAsk"": 0.5}]",,OVERLOOKED,1
686122,lighter-market-cap-fdv-1b-one-day-after-launch,https://polymarket.com/event/lighter-market-cap-fdv-1b-one-day-after-launch,https://embed.polymarket.com/market.html?market=lighter-market-cap-fdv-1b-one-day-after-launch&features=volume&theme=light,Lighter market cap (FDV) >$1B one day after launch?,,"24h $58,941 • spread 0.010 • TTR 22.7d • ~50% mid",6038275.996901,58941.709165,500,0,0.541,122.9546,2026-01-01T05:00:00+00:00,22.668,1,0.01,-0.47,0.525,1,"[{""name"": ""Top"", ""bestBid"": 0.52, ""bestAsk"": 0.53}]",,OVERLOOKED,2
570363,fed-increases-interest-rates-by-25-bps-after-december-2025-meeting,https://polymarket.com/event/fed-increases-interest-rates-by-25-bps-after-december-2025-meeting,https://embed.polymarket.com/market.html?market=fed-increases-interest-rates-by-25-bps-after-december-2025-meeting&features=volume&theme=light,Fed increases interest rates by 25+ bps after December 2025 meeting?,,"24h $58,941 • spread 0.998 • TTR 0.5d",123113675.708166,58941.709165,500,0,0.541,122.9546,2025-12-10T00:00:00+00:00,0.46,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,3
516730,will-7-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-7-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-7-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 7 Fed rate cuts happen in 2025?,,"24h $58,941 • spread 0.998 • TTR 1.0d",5667697.18764,58941.709165,500,0,0.541,122.9546,2025-12-10T12:00:00+00:00,0.96,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,4
516729,will-8plus-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-8plus-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-8plus-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 8+ Fed rate cuts happen in 2025?,,"24h $58,941 • spread 0.998 • TTR 1.0d",3818814.575117,58941.709165,500,0,0.541,122.9546,2025-12-10T12:00:00+00:00,0.96,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,5
516731,will-6-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-6-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-6-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 6 Fed rate cuts happen in 2025?,,"24h $58,941 • spread 0.998 • TTR 1.0d",2621047.127032,58941.709165,500,0,0.541,122.9546,2025-12-10T12:00:00+00:00,0.96,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,6
516846,will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://polymarket.com/event/will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://embed.polymarket.com/market.html?market=will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-december-31&features=volume&theme=light,Will Saudi Aramco be the largest company in the world by market cap on December 31?,,"24h $58,941 • spread 0.998 • TTR 22.0d",24780435.915934,58941.709165,500,0,0.541,122.9546,2025-12-31T12:00:00+00:00,21.96,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,7
517016,will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Captain America: Brave New World be the top grossing movie of 2025?,,"24h $58,941 • spread 0.998 • TTR 22.0d",14670314.090922,58941.709165,500,0,0.541,122.9546,2025-12-31T12:00:00+00:00,21.96,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,8
