id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
585593,trump-out-as-president-in-2025,https://polymarket.com/event/trump-out-as-president-in-2025,https://embed.polymarket.com/market.html?market=trump-out-as-president-in-2025&features=volume&theme=light,Trump out as President in 2025?,,"24h $79,558 • spread 0.007 • TTR 86.2d",2050683.291454,79558.695513,500,0,-0.04,-4.004,2025-12-31T00:00:00+00:00,86.228,1,0.007,-0.96,0.0365,0,"[{""name"": ""Top"", ""bestBid"": 0.033, ""bestAsk"": 0.04}]",,HOT,1
525386,will-the-toronto-blue-jays-win-the-2025-world-series,https://polymarket.com/event/will-the-toronto-blue-jays-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-toronto-blue-jays-win-the-2025-world-series&features=volume&theme=light,Will the Toronto Blue Jays win the 2025 World Series?,,"24h $78,163 • spread 0.004 • TTR 25.7d",1168576.75844,78163.230251,500,0,-0.190481,-19.2405,2025-10-31T12:00:00+00:00,25.728,1,0.004,-0.869,0.129,0,"[{""name"": ""Top"", ""bestBid"": 0.127, ""bestAsk"": 0.131}]",,HOT,2
525406,will-the-milwaukee-brewers-win-the-2025-world-series,https://polymarket.com/event/will-the-milwaukee-brewers-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-milwaukee-brewers-win-the-2025-world-series&features=volume&theme=light,Will the Milwaukee Brewers win the 2025 World Series?,,"24h $78,163 • spread 0.006 • TTR 25.7d",1165061.039667,78163.230251,500,0,-0.190481,-19.2405,2025-10-31T12:00:00+00:00,25.728,1,0.006,-0.862,0.135,0,"[{""name"": ""Top"", ""bestBid"": 0.132, ""bestAsk"": 0.138}]",,HOT,3
525410,will-the-los-angeles-dodgers-win-the-2025-world-series,https://polymarket.com/event/will-the-los-angeles-dodgers-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-los-angeles-dodgers-win-the-2025-world-series&features=volume&theme=light,Will the Los Angeles Dodgers win the 2025 World Series?,,"24h $77,521 • spread 0.020 • TTR 25.7d",1114002.212092,77521.538665,500,0,0.13,30.9524,2025-10-31T12:00:00+00:00,25.728,1,0.02,-0.7,0.29,0,"[{""name"": ""Top"", ""bestBid"": 0.28, ""bestAsk"": 0.3}]",,HOT,4
540206,will-the-arizona-cardinals-win-super-bowl-2026,https://polymarket.com/event/will-the-arizona-cardinals-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-arizona-cardinals-win-super-bowl-2026&features=volume&theme=light,Will the Arizona Cardinals win Super Bowl 2026?,,"24h $77,311 • spread 0.001 • TTR 125.7d",2429522.554219,77311.51741,500,0,-0.65,-76.4706,2026-02-08T12:00:00+00:00,125.728,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,5
559687,will-oprah-winfrey-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-oprah-winfrey-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-oprah-winfrey-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Oprah Winfrey win the 2028 Democratic presidential nomination?,,"24h $77,071 • spread 0.001 • TTR 1128.2d",3089397.323885,77071.838665,500,0,0.31,73.8095,2028-11-07T00:00:00+00:00,1128.228,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,6
616562,israel-x-hamas-ceasefire-by-october-17,https://polymarket.com/event/israel-x-hamas-ceasefire-by-october-17,https://embed.polymarket.com/market.html?market=israel-x-hamas-ceasefire-by-october-17&features=volume&theme=light,Israel x Hamas ceasefire by October 17?,,"24h $76,966 • spread 0.010 • TTR 11.2d",794192.034365,76966.437657,500,0,-0.04,-7.4074,2025-10-17T00:00:00+00:00,11.228,1,0.01,-0.6,0.395,0,"[{""name"": ""Top"", ""bestBid"": 0.39, ""bestAsk"": 0.4}]",,HOT,7
545879,will-putin-meet-with-zelenskyy-in-2025,https://polymarket.com/event/will-putin-meet-with-zelenskyy-in-2025,https://embed.polymarket.com/market.html?market=will-putin-meet-with-zelenskyy-in-2025&features=volume&theme=light,Will Putin meet with Zelenskyy in 2025?,,"24h $76,966 • spread 0.010 • TTR 86.7d",2029054.258395,76966.437657,500,0,-0.04,-7.4074,2025-12-31T12:00:00+00:00,86.728,1,0.01,-0.91,0.085,0,"[{""name"": ""Top"", ""bestBid"": 0.08, ""bestAsk"": 0.09}]",,HOT,8
561249,will-greg-abbott-win-the-2028-us-presidential-election,https://polymarket.com/event/will-greg-abbott-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-greg-abbott-win-the-2028-us-presidential-election&features=volume&theme=light,Will Greg Abbott win the 2028 US Presidential Election?,,"24h $76,966 • spread 0.001 • TTR 1128.2d",3226841.110246,76966.437657,500,0,-0.04,-7.4074,2028-11-07T00:00:00+00:00,1128.228,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]",,HOT,9
543261,will-manfred-reyes-villa-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-manfred-reyes-villa-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-manfred-reyes-villa-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Manfred Reyes Villa win the 2025 Bolivia presidential election?,,"24h $76,960 • spread 0.997 • TTR 13.2d",841374.208604,76960.289507,500,0,0.19,35.1852,2025-10-19T00:00:00+00:00,13.228,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,10
