id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1170088,will-to-lam-be-elected-general-secretary-of-the-vietnamese-communist-party,https://polymarket.com/event/will-to-lam-be-elected-general-secretary-of-the-vietnamese-communist-party,https://embed.polymarket.com/market.html?market=will-to-lam-be-elected-general-secretary-of-the-vietnamese-communist-party&features=volume&theme=light,Will To Lam be elected General Secretary of the Vietnamese Communist Party?,,"24h $776,576 • spread 0.002 • TTR 1.7d",4153288.87143,776576.99941,5000,0,-0.743,-74.8238,2026-01-25T00:00:00+00:00,1.719,1,0.002,-0.016,0.983,0,"[{""name"": ""Top"", ""bestBid"": 0.982, ""bestAsk"": 0.984}]",,HOT,1
1170090,will-luong-cuong-be-elected-general-secretary-of-the-vietnamese-communist-party,https://polymarket.com/event/will-luong-cuong-be-elected-general-secretary-of-the-vietnamese-communist-party,https://embed.polymarket.com/market.html?market=will-luong-cuong-be-elected-general-secretary-of-the-vietnamese-communist-party&features=volume&theme=light,Will Luong Cuong be elected General Secretary of the Vietnamese Communist Party?,,"24h $776,576 • spread 0.001 • TTR 1.7d",2520992.757505,776576.99941,5000,0,-0.743,-74.8238,2026-01-25T00:00:00+00:00,1.719,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,2
1170091,will-tran-cam-tu-be-elected-general-secretary-of-the-vietnamese-communist-party,https://polymarket.com/event/will-tran-cam-tu-be-elected-general-secretary-of-the-vietnamese-communist-party,https://embed.polymarket.com/market.html?market=will-tran-cam-tu-be-elected-general-secretary-of-the-vietnamese-communist-party&features=volume&theme=light,Will Tran Cam Tu be elected General Secretary of the Vietnamese Communist Party?,,"24h $776,576 • spread 0.002 • TTR 1.7d",2370451.200327,776576.99941,5000,0,-0.743,-74.8238,2026-01-25T00:00:00+00:00,1.719,1,0.002,-0.994,0.005,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.006}]",,HOT,3
1170089,will-phan-van-giang-be-elected-general-secretary-of-the-vietnamese-communist-party,https://polymarket.com/event/will-phan-van-giang-be-elected-general-secretary-of-the-vietnamese-communist-party,https://embed.polymarket.com/market.html?market=will-phan-van-giang-be-elected-general-secretary-of-the-vietnamese-communist-party&features=volume&theme=light,Will Phan Van Giang be elected General Secretary of the Vietnamese Communist Party?,,"24h $776,576 • spread 0.001 • TTR 1.7d",2214731.448294,776576.99941,5000,0,-0.743,-74.8238,2026-01-25T00:00:00+00:00,1.719,1,0.001,-0.987,0.0125,0,"[{""name"": ""Top"", ""bestBid"": 0.012, ""bestAsk"": 0.013}]",,HOT,4
569434,will-vitorino-silva-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-vitorino-silva-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-vitorino-silva-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Vitorino Silva win the 2026 Portugal presidential election?,,"24h $776,576 • spread 0.998 • TTR 2.3d",4131416.044075,776576.99941,5000,0,-0.743,-74.8238,2026-01-25T14:00:00+00:00,2.302,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
569439,will-pedro-passos-coelho-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-pedro-passos-coelho-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-pedro-passos-coelho-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Pedro Passos Coelho win the 2026 Portugal presidential election?,,"24h $776,576 • spread 0.998 • TTR 2.3d",4089474.48742,776576.99941,5000,0,-0.743,-74.8238,2026-01-25T14:00:00+00:00,2.302,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,6
569430,will-lus-marques-mendes-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-lus-marques-mendes-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-lus-marques-mendes-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Luís Marques Mendes win the 2026 Portugal presidential election?,,"24h $776,576 • spread 0.002 • TTR 2.3d",4056896.139488,776576.99941,5000,0,-0.743,-74.8238,2026-01-25T14:00:00+00:00,2.302,1,0.002,-0.997,0.002,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.003}]",,HOT,7
583628,will-rui-moreira-win-the-2026-portugal-presidential-election-693,https://polymarket.com/event/will-rui-moreira-win-the-2026-portugal-presidential-election-693,https://embed.polymarket.com/market.html?market=will-rui-moreira-win-the-2026-portugal-presidential-election-693&features=volume&theme=light,Will Rui Moreira win the 2026 Portugal presidential election?,,"24h $776,576 • spread 0.998 • TTR 2.3d",3992431.266438,776576.99941,5000,0,-0.743,-74.8238,2026-01-25T14:00:00+00:00,2.302,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,8
583629,will-paulo-portas-win-the-2026-portugal-presidential-election-423,https://polymarket.com/event/will-paulo-portas-win-the-2026-portugal-presidential-election-423,https://embed.polymarket.com/market.html?market=will-paulo-portas-win-the-2026-portugal-presidential-election-423&features=volume&theme=light,Will Paulo Portas win the 2026 Portugal presidential election?,,"24h $776,576 • spread 0.998 • TTR 2.3d",3784457.862157,776576.99941,5000,0,-0.743,-74.8238,2026-01-25T14:00:00+00:00,2.302,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,9
583627,will-joo-cotrim-figueiredo-win-the-2026-portugal-presidential-election-643,https://polymarket.com/event/will-joo-cotrim-figueiredo-win-the-2026-portugal-presidential-election-643,https://embed.polymarket.com/market.html?market=will-joo-cotrim-figueiredo-win-the-2026-portugal-presidential-election-643&features=volume&theme=light,Will João Cotrim Figueiredo win the 2026 Portugal presidential election?,,"24h $776,576 • spread 0.998 • TTR 2.3d",3690633.590748,776576.99941,5000,0,-0.743,-74.8238,2026-01-25T14:00:00+00:00,2.302,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,10
