id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1994007,israel-x-hezbollah-ceasefire-by-april-18-2026,https://polymarket.com/event/israel-x-hezbollah-ceasefire-by-april-18-2026,https://embed.polymarket.com/market.html?market=israel-x-hezbollah-ceasefire-by-april-18-2026&features=volume&theme=light,"Israel x Hezbollah ceasefire by April 18, 2026?",,"24h $613,956 • spread 0.001 • TTR -3.1d",46211340.94148392,613956.150915,5000,0,0.03,7.5,2026-04-15T00:00:00+00:00,-3.121,1,0.001,0.0,0.9995,0,"[{""name"": ""Top"", ""bestBid"": 0.999, ""bestAsk"": 1.0}]",,HOT,1
1919417,us-x-iran-permanent-peace-deal-by-april-22-2026,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-april-22-2026,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-april-22-2026&features=volume&theme=light,"US x Iran permanent peace deal by April 22, 2026?",,"24h $613,956 • spread 0.010 • TTR 3.9d",9262139.998110851,613956.150915,5000,0,0.03,7.5,2026-04-22T00:00:00+00:00,3.879,1,0.01,-0.68,0.315,0,"[{""name"": ""Top"", ""bestBid"": 0.31, ""bestAsk"": 0.32}]",,HOT,2
669660,will-the-fed-decrease-interest-rates-by-50-bps-after-the-april-2026-meeting,https://polymarket.com/event/will-the-fed-decrease-interest-rates-by-50-bps-after-the-april-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-decrease-interest-rates-by-50-bps-after-the-april-2026-meeting&features=volume&theme=light,Will the Fed decrease interest rates by 50+ bps after the April 2026 meeting?,,"24h $613,956 • spread 0.001 • TTR 10.9d",41044905.2460004,613956.150915,5000,0,0.03,7.5,2026-04-29T00:00:00+00:00,10.879,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,3
669663,will-the-fed-increase-interest-rates-by-25-bps-after-the-april-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-april-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-april-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25+ bps after the April 2026 meeting?,,"24h $613,956 • spread 0.001 • TTR 10.9d",24794122.05394016,613956.150915,5000,0,0.03,7.5,2026-04-29T00:00:00+00:00,10.879,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,4
669662,will-there-be-no-change-in-fed-interest-rates-after-the-april-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-april-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-april-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the April 2026 meeting?,,"24h $613,956 • spread 0.001 • TTR 10.9d",21153903.795237854,613956.150915,5000,0,0.03,7.5,2026-04-29T00:00:00+00:00,10.879,1,0.001,-0.007,0.9925,0,"[{""name"": ""Top"", ""bestBid"": 0.992, ""bestAsk"": 0.993}]",,HOT,5
669661,will-the-fed-decrease-interest-rates-by-25-bps-after-the-april-2026-meeting,https://polymarket.com/event/will-the-fed-decrease-interest-rates-by-25-bps-after-the-april-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-decrease-interest-rates-by-25-bps-after-the-april-2026-meeting&features=volume&theme=light,Will the Fed decrease interest rates by 25 bps after the April 2026 meeting?,,"24h $613,956 • spread 0.001 • TTR 10.9d",20807407.91555107,613956.150915,5000,0,0.03,7.5,2026-04-29T00:00:00+00:00,10.879,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,6
1507751,will-the-iranian-regime-fall-by-april-30,https://polymarket.com/event/will-the-iranian-regime-fall-by-april-30,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-by-april-30&features=volume&theme=light,Will the Iranian regime fall by April 30?,,"24h $613,956 • spread 0.001 • TTR 11.9d",33992033.183506116,613956.150915,5000,0,0.03,7.5,2026-04-30T00:00:00+00:00,11.879,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,7
1540766,strait-of-hormuz-traffic-returns-to-normal-by-april-30,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-april-30,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-april-30&features=volume&theme=light,Strait of Hormuz traffic returns to normal by end of April?,,"24h $613,956 • spread 0.010 • TTR 11.9d",14606576.87049547,613956.150915,5000,0,0.03,7.5,2026-04-30T00:00:00+00:00,11.879,1,0.01,-0.63,0.365,0,"[{""name"": ""Top"", ""bestBid"": 0.36, ""bestAsk"": 0.37}]",,HOT,8
706279,will-trump-visit-china-by-april-30,https://polymarket.com/event/will-trump-visit-china-by-april-30,https://embed.polymarket.com/market.html?market=will-trump-visit-china-by-april-30&features=volume&theme=light,Will Trump visit China by April 30?,,"24h $613,956 • spread 0.001 • TTR 11.9d",11469099.450496996,613956.150915,5000,0,0.03,7.5,2026-04-30T00:00:00+00:00,11.879,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,9
566193,will-aston-villa-win-the-202526-english-premier-league,https://polymarket.com/event/will-aston-villa-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-aston-villa-win-the-202526-english-premier-league&features=volume&theme=light,Will Aston Villa win the 2025–26 English Premier League?,,"24h $613,956 • spread 0.998 • TTR 38.9d",20002989.97415674,613956.150915,5000,0,0.03,7.5,2026-05-27T00:00:00+00:00,38.879,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,10
