id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1116248,cfb-ore-ind-2026-01-09-spread-home-3pt5,https://polymarket.com/event/cfb-ore-ind-2026-01-09-spread-home-3pt5,https://embed.polymarket.com/market.html?market=cfb-ore-ind-2026-01-09-spread-home-3pt5&features=volume&theme=light,Spread: Indiana (-3.5),,"24h $104,879 • spread 0.010 • TTR 0.2d • ~50% mid",1248670.562744,104879.638909,507,0,0.84,700.0,2026-01-10T00:30:00+00:00,0.241,1,0.01,-0.51,0.485,1,"[{""name"": ""Top"", ""bestBid"": 0.48, ""bestAsk"": 0.49}]",,HOT,1
540217,will-the-green-bay-packers-win-super-bowl-2026,https://polymarket.com/event/will-the-green-bay-packers-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-green-bay-packers-win-super-bowl-2026&features=volume&theme=light,Will the Green Bay Packers win Super Bowl 2026?,,"24h $104,879 • spread 0.002 • TTR 29.7d",3582192.767734,104879.638909,507,0,0.84,700.0,2026-02-08T12:00:00+00:00,29.72,1,0.002,-0.965,0.034,0,"[{""name"": ""Top"", ""bestBid"": 0.033, ""bestAsk"": 0.035}]",,HOT,2
540231,will-the-philadelphia-eagles-win-super-bowl-2026,https://polymarket.com/event/will-the-philadelphia-eagles-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-philadelphia-eagles-win-super-bowl-2026&features=volume&theme=light,Will the Philadelphia Eagles win Super Bowl 2026?,,"24h $104,879 • spread 0.010 • TTR 29.7d",3258553.591038,104879.638909,507,0,0.84,700.0,2026-02-08T12:00:00+00:00,29.72,1,0.01,-0.9,0.095,0,"[{""name"": ""Top"", ""bestBid"": 0.09, ""bestAsk"": 0.1}]",,HOT,3
566196,will-bournemouth-win-the-202526-english-premier-league,https://polymarket.com/event/will-bournemouth-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-bournemouth-win-the-202526-english-premier-league&features=volume&theme=light,Will Bournemouth win the 2025–26 English Premier League?,,"24h $104,879 • spread 0.001 • TTR 137.2d",6742790.427208,104879.638909,507,0,0.84,700.0,2026-05-27T00:00:00+00:00,137.22,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,4
566205,will-sunderland-win-the-202526-english-premier-league,https://polymarket.com/event/will-sunderland-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-sunderland-win-the-202526-english-premier-league&features=volume&theme=light,Will Sunderland win the 2025–26 English Premier League?,,"24h $104,879 • spread 0.001 • TTR 137.2d",6731270.14418,104879.638909,507,0,0.84,700.0,2026-05-27T00:00:00+00:00,137.22,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,5
566238,will-espanyol-win-the-202526-la-liga,https://polymarket.com/event/will-espanyol-win-the-202526-la-liga,https://embed.polymarket.com/market.html?market=will-espanyol-win-the-202526-la-liga&features=volume&theme=light,Will Espanyol win the 2025–26 La Liga?,,"24h $104,879 • spread 0.001 • TTR 140.2d",6890850.35668,104879.638909,507,0,0.84,700.0,2026-05-30T00:00:00+00:00,140.22,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,6
566158,will-benfica-win-the-202526-champions-league,https://polymarket.com/event/will-benfica-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-benfica-win-the-202526-champions-league&features=volume&theme=light,Will Benfica win the 2025–26 Champions League?,,"24h $104,879 • spread 0.001 • TTR 141.2d",6265307.947813,104879.638909,507,0,0.84,700.0,2026-05-31T00:00:00+00:00,141.22,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,7
566172,will-bodo-glimt-win-the-202526-champions-league,https://polymarket.com/event/will-bodo-glimt-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-bodo-glimt-win-the-202526-champions-league&features=volume&theme=light,Will Bodo Glimt win the 2025–26 Champions League?,,"24h $104,879 • spread 0.001 • TTR 141.2d",6181514.297766,104879.638909,507,0,0.84,700.0,2026-05-31T00:00:00+00:00,141.22,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,8
553884,will-the-sacramento-kings-win-the-2026-nba-finals,https://polymarket.com/event/will-the-sacramento-kings-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-sacramento-kings-win-the-2026-nba-finals&features=volume&theme=light,Will the Sacramento Kings win the 2026 NBA Finals?,,"24h $104,879 • spread 0.001 • TTR 172.2d",7325575.925607,104879.638909,507,0,0.84,700.0,2026-07-01T00:00:00+00:00,172.22,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,9
553875,will-the-new-orleans-pelicans-win-the-2026-nba-finals,https://polymarket.com/event/will-the-new-orleans-pelicans-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-new-orleans-pelicans-win-the-2026-nba-finals&features=volume&theme=light,Will the New Orleans Pelicans win the 2026 NBA Finals?,,"24h $104,879 • spread 0.001 • TTR 172.2d",7267314.018549,104879.638909,507,0,0.84,700.0,2026-07-01T00:00:00+00:00,172.22,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,10
