id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
619920,bitcoin-above-112k-on-october-9,https://polymarket.com/event/bitcoin-above-112k-on-october-9,https://embed.polymarket.com/market.html?market=bitcoin-above-112k-on-october-9&features=volume&theme=light,"Will the price of Bitcoin be above $112,000 on October 9?",,"24h $71,039 • spread 0.005 • TTR 1.6d",565184.648173,71039.261952,500,0,0.056,45.1613,2025-10-09T16:00:00+00:00,1.591,1,0.005,-0.003,0.9945,0,"[{""name"": ""Top"", ""bestBid"": 0.992, ""bestAsk"": 0.997}]",,HOT,1
525386,will-the-toronto-blue-jays-win-the-2025-world-series,https://polymarket.com/event/will-the-toronto-blue-jays-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-toronto-blue-jays-win-the-2025-world-series&features=volume&theme=light,Will the Toronto Blue Jays win the 2025 World Series?,,"24h $71,039 • spread 0.059 • TTR 23.4d",1279581.94829,71039.261952,500,0,0.056,45.1613,2025-10-31T12:00:00+00:00,23.425,1,0.059,-0.79,0.1805,0,"[{""name"": ""Top"", ""bestBid"": 0.151, ""bestAsk"": 0.21}]",,HOT,2
525402,will-the-philadelphia-phillies-win-the-2025-world-series,https://polymarket.com/event/will-the-philadelphia-phillies-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-philadelphia-phillies-win-the-2025-world-series&features=volume&theme=light,Will the Philadelphia Phillies win the 2025 World Series?,,"24h $71,039 • spread 0.003 • TTR 23.4d",1249648.286557,71039.261952,500,0,0.056,45.1613,2025-10-31T12:00:00+00:00,23.425,1,0.003,-0.976,0.0225,0,"[{""name"": ""Top"", ""bestBid"": 0.021, ""bestAsk"": 0.024}]",,HOT,3
525406,will-the-milwaukee-brewers-win-the-2025-world-series,https://polymarket.com/event/will-the-milwaukee-brewers-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-milwaukee-brewers-win-the-2025-world-series&features=volume&theme=light,Will the Milwaukee Brewers win the 2025 World Series?,,"24h $71,039 • spread 0.006 • TTR 23.4d",1219829.118143,71039.261952,500,0,0.056,45.1613,2025-10-31T12:00:00+00:00,23.425,1,0.006,-0.826,0.171,0,"[{""name"": ""Top"", ""bestBid"": 0.168, ""bestAsk"": 0.174}]",,HOT,4
517021,will-movie-a-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-movie-a-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-movie-a-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Lilo & Stitch be the top grossing movie of 2025?,,"24h $71,039 • spread 0.001 • TTR 84.4d",2227853.745126,71039.261952,500,0,0.056,45.1613,2025-12-31T12:00:00+00:00,84.425,1,0.001,-0.967,0.0325,0,"[{""name"": ""Top"", ""bestBid"": 0.032, ""bestAsk"": 0.033}]",,HOT,5
540220,will-the-jacksonville-jaguars-win-super-bowl-2026,https://polymarket.com/event/will-the-jacksonville-jaguars-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-jacksonville-jaguars-win-super-bowl-2026&features=volume&theme=light,Will the Jacksonville Jaguars win Super Bowl 2026?,,"24h $71,039 • spread 0.007 • TTR 123.4d",2707239.293179,71039.261952,500,0,0.056,45.1613,2026-02-08T12:00:00+00:00,123.425,1,0.007,-0.972,0.0245,0,"[{""name"": ""Top"", ""bestBid"": 0.021, ""bestAsk"": 0.028}]",,HOT,6
540211,will-the-chicago-bears-win-super-bowl-2026,https://polymarket.com/event/will-the-chicago-bears-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-chicago-bears-win-super-bowl-2026&features=volume&theme=light,Will the Chicago Bears win Super Bowl 2026?,,"24h $71,039 • spread 0.001 • TTR 123.4d",2660054.788816,71039.261952,500,0,0.056,45.1613,2026-02-08T12:00:00+00:00,123.425,1,0.001,-0.99,0.0095,0,"[{""name"": ""Top"", ""bestBid"": 0.009, ""bestAsk"": 0.01}]",,HOT,7
561249,will-greg-abbott-win-the-2028-us-presidential-election,https://polymarket.com/event/will-greg-abbott-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-greg-abbott-win-the-2028-us-presidential-election&features=volume&theme=light,Will Greg Abbott win the 2028 US Presidential Election?,,"24h $71,039 • spread 0.001 • TTR 1125.9d",3693884.393372,71039.261952,500,0,0.056,45.1613,2028-11-07T00:00:00+00:00,1125.925,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,8
619255,will-the-price-of-solana-be-between-180-190-on-october-8,https://polymarket.com/event/will-the-price-of-solana-be-between-180-190-on-october-8,https://embed.polymarket.com/market.html?market=will-the-price-of-solana-be-between-180-190-on-october-8&features=volume&theme=light,Will the price of Solana be between $180 and $190 on October 8?,,"24h $68,268 • spread 0.998 • TTR 0.6d",996764.375085,68268.44934,500,0,-0.051391,-15.572,2025-10-08T16:00:00+00:00,0.591,1,0.998,-0.931,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.069}]",0.998,HOT,9
616562,israel-x-hamas-ceasefire-by-october-17,https://polymarket.com/event/israel-x-hamas-ceasefire-by-october-17,https://embed.polymarket.com/market.html?market=israel-x-hamas-ceasefire-by-october-17&features=volume&theme=light,Israel x Hamas ceasefire by October 17?,,"24h $68,268 • spread 0.010 • TTR 8.9d • ~50% mid",1435393.622183,68268.44934,500,0,-0.051391,-15.572,2025-10-17T00:00:00+00:00,8.925,1,0.01,-0.59,0.405,1,"[{""name"": ""Top"", ""bestBid"": 0.4, ""bestAsk"": 0.41}]",,HOT,10
