id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
521919,will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will HNP hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $275,033 • spread 0.001 • TTR 28.7d",1467886.507861,275033.138236,500,0,-0.174384,-26.5544,2025-10-26T12:00:00+00:00,28.728,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,1
516727,will-4-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-4-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-4-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 4 Fed rate cuts happen in 2025?,,"24h $275,033 • spread 0.006 • TTR 73.7d",2179673.762679,275033.138236,500,0,-0.174384,-26.5544,2025-12-10T12:00:00+00:00,73.728,1,0.006,-0.942,0.055,0,"[{""name"": ""Top"", ""bestBid"": 0.052, ""bestAsk"": 0.058}]",,HOT,2
521878,us-x-iran-nuclear-deal-in-2025,https://polymarket.com/event/us-x-iran-nuclear-deal-in-2025,https://embed.polymarket.com/market.html?market=us-x-iran-nuclear-deal-in-2025&features=volume&theme=light,US-Iran nuclear deal in 2025?,,"24h $275,033 • spread 0.020 • TTR 94.7d",2510198.9897,275033.138236,500,0,-0.174384,-26.5544,2025-12-31T12:00:00+00:00,94.728,1,0.02,-0.88,0.11,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.12}]",,HOT,3
516876,will-ethereum-hit-7000-by-december-31-733-852,https://polymarket.com/event/will-ethereum-hit-7000-by-december-31-733-852,https://embed.polymarket.com/market.html?market=will-ethereum-hit-7000-by-december-31-733-852&features=volume&theme=light,"Will Ethereum hit $7,000 by December 31?",,"24h $275,033 • spread 0.010 • TTR 94.7d",2420955.742223,275033.138236,500,0,-0.174384,-26.5544,2025-12-31T12:00:00+00:00,94.728,1,0.01,-0.85,0.145,0,"[{""name"": ""Top"", ""bestBid"": 0.14, ""bestAsk"": 0.15}]",,HOT,4
519695,will-iran-close-the-strait-of-hormuz-in-2025,https://polymarket.com/event/will-iran-close-the-strait-of-hormuz-in-2025,https://embed.polymarket.com/market.html?market=will-iran-close-the-strait-of-hormuz-in-2025&features=volume&theme=light,Will Iran close the Strait of Hormuz in 2025?,,"24h $275,033 • spread 0.010 • TTR 94.7d",2409407.459325,275033.138236,500,0,-0.174384,-26.5544,2025-12-31T12:00:00+00:00,94.728,1,0.01,-0.92,0.075,0,"[{""name"": ""Top"", ""bestBid"": 0.07, ""bestAsk"": 0.08}]",,HOT,5
559684,will-chelsea-clinton-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-chelsea-clinton-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-chelsea-clinton-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Chelsea Clinton win the 2028 Democratic presidential nomination?,,"24h $275,033 • spread 0.001 • TTR 1136.2d",3871435.856972,275033.138236,500,0,-0.174384,-26.5544,2028-11-07T00:00:00+00:00,1136.228,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,6
578173,will-trump-and-putin-not-meet,https://polymarket.com/event/will-trump-and-putin-not-meet,https://embed.polymarket.com/market.html?market=will-trump-and-putin-not-meet&features=volume&theme=light,Will Zelenskyy and Putin not meet?,,"24h $271,571 • spread 0.010 • TTR 2.2d",603890.606537,271571.280324,500,0,0.52,226.087,2025-09-30T00:00:00+00:00,2.228,1,0.01,-0.11,0.885,0,"[{""name"": ""Top"", ""bestBid"": 0.88, ""bestAsk"": 0.89}]",,HOT,7
543260,will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-samuel-doria-medina-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Samuel Doria Medina win the 2025 Bolivia presidential election?,,"24h $271,571 • spread 0.998 • TTR 21.2d",1156707.006818,271571.280324,500,0,0.52,226.087,2025-10-19T00:00:00+00:00,21.228,1,0.997855,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997855,HOT,8
521918,will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will UCR hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $271,571 • spread 0.001 • TTR 28.7d",1399276.733437,271571.280324,500,0,0.52,226.087,2025-10-26T12:00:00+00:00,28.728,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,9
516724,will-1-fed-rate-cut-happen-in-2025,https://polymarket.com/event/will-1-fed-rate-cut-happen-in-2025,https://embed.polymarket.com/market.html?market=will-1-fed-rate-cut-happen-in-2025&features=volume&theme=light,Will 1 Fed rate cut happen in 2025?,,"24h $271,571 • spread 0.002 • TTR 73.7d",2158522.342517,271571.280324,500,0,0.52,226.087,2025-12-10T12:00:00+00:00,73.728,1,0.002,-0.936,0.063,0,"[{""name"": ""Top"", ""bestBid"": 0.062, ""bestAsk"": 0.064}]",,HOT,10
553374,will-the-iranian-regime-fall-in-2025,https://polymarket.com/event/will-the-iranian-regime-fall-in-2025,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-in-2025&features=volume&theme=light,Will the Iranian regime fall in 2025?,,"24h $271,571 • spread 0.020 • TTR 94.2d",2293132.01097,271571.280324,500,0,0.52,226.087,2025-12-31T00:00:00+00:00,94.228,1,0.02,-0.93,0.06,0,"[{""name"": ""Top"", ""bestBid"": 0.05, ""bestAsk"": 0.07}]",,HOT,11
517855,will-trump-be-impeached-in-2025,https://polymarket.com/event/will-trump-be-impeached-in-2025,https://embed.polymarket.com/market.html?market=will-trump-be-impeached-in-2025&features=volume&theme=light,Will Trump be impeached in 2025?,,"24h $271,571 • spread 0.002 • TTR 94.7d",2392332.655623,271571.280324,500,0,0.52,226.087,2025-12-31T12:00:00+00:00,94.728,1,0.002,-0.974,0.025,0,"[{""name"": ""Top"", ""bestBid"": 0.024, ""bestAsk"": 0.026}]",,HOT,12
584897,will-bitcoin-dip-to-107k-in-september,https://polymarket.com/event/will-bitcoin-dip-to-107k-in-september,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-107k-in-september&features=volume&theme=light,Will Bitcoin dip to $107K in September?,,"24h $135,531 • spread 0.010 • TTR 3.4d • ~50% mid",1027289.790241,135531.235032,500,0,0.813,580.7149,2025-10-01T04:00:00+00:00,3.395,1,0.01,-0.56,0.435,1,"[{""name"": ""Top"", ""bestBid"": 0.43, ""bestAsk"": 0.44}]",,OVERLOOKED,1
613449,mlb-det-bos-2025-09-27,https://polymarket.com/event/mlb-det-bos-2025-09-27,https://embed.polymarket.com/market.html?market=mlb-det-bos-2025-09-27&features=volume&theme=light,Tigers vs. Red Sox,,"24h $126,489 • spread 0.010 • TTR 7.1d • ~50% mid",873472.93747,126489.413914,500,0,0.615,4100.0,2025-10-04T20:10:00+00:00,7.068,1,0.01,-0.52,0.475,1,"[{""name"": ""Top"", ""bestBid"": 0.47, ""bestAsk"": 0.48}]",,OVERLOOKED,2
