id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
632731,bitcoin-up-or-down-october-14-5pm-et,https://polymarket.com/event/bitcoin-up-or-down-october-14-5pm-et,https://embed.polymarket.com/market.html?market=bitcoin-up-or-down-october-14-5pm-et&features=volume&theme=light,"Bitcoin Up or Down - October 14, 5PM ET",,"24h $94,626 • spread 0.020 • TTR 0.1d • ~50% mid",847621.302351,94626.492982,500,0,-0.26,-30.5882,2025-10-14T22:00:00+00:00,0.141,1,0.02,-0.49,0.5,1,"[{""name"": ""Top"", ""bestBid"": 0.49, ""bestAsk"": 0.51}]",,HOT,1
618518,will-the-government-shutdown-end-october-15,https://polymarket.com/event/will-the-government-shutdown-end-october-15,https://embed.polymarket.com/market.html?market=will-the-government-shutdown-end-october-15&features=volume&theme=light,Will the Government shutdown end October 15+?,,"24h $94,626 • spread 0.002 • TTR 0.2d",2681895.02207,94626.492982,500,0,-0.26,-30.5882,2025-10-15T00:00:00+00:00,0.224,1,0.002,-0.003,0.996,0,"[{""name"": ""Top"", ""bestBid"": 0.995, ""bestAsk"": 0.997}]",,HOT,2
618517,will-the-government-shutdown-end-october-10-14,https://polymarket.com/event/will-the-government-shutdown-end-october-10-14,https://embed.polymarket.com/market.html?market=will-the-government-shutdown-end-october-10-14&features=volume&theme=light,Will the Government shutdown end October 10-14?,,"24h $94,626 • spread 0.002 • TTR 0.2d",852660.331729,94626.492982,500,0,-0.26,-30.5882,2025-10-15T00:00:00+00:00,0.224,1,0.002,-0.997,0.002,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.003}]",,HOT,3
635291,cfb-flint-wkent-2025-10-15,https://polymarket.com/event/cfb-flint-wkent-2025-10-15,https://embed.polymarket.com/market.html?market=cfb-flint-wkent-2025-10-15&features=volume&theme=light,Florida International vs. Western Kentucky,,"24h $94,626 • spread 0.010 • TTR 0.2d",672898.746561,94626.492982,500,0,-0.26,-30.5882,2025-10-15T00:00:00+00:00,0.224,1,0.01,-0.78,0.215,0,"[{""name"": ""Top"", ""bestBid"": 0.21, ""bestAsk"": 0.22}]",,HOT,4
543259,will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Andrónico Rodríguez win the 2025 Bolivia presidential election?,,"24h $94,626 • spread 0.998 • TTR 4.2d",5468850.429552,94626.492982,500,0,-0.26,-30.5882,2025-10-19T00:00:00+00:00,4.224,1,0.998,-0.998,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.002}]",0.998,HOT,5
543265,will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-rodrigo-paz-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Rodrigo Paz win the 2025 Bolivia presidential election?,,"24h $94,626 • spread 0.002 • TTR 4.2d • ~50% mid",3000499.877025,94626.492982,500,0,-0.26,-30.5882,2025-10-19T00:00:00+00:00,4.224,1,0.002,-0.535,0.464,1,"[{""name"": ""Top"", ""bestBid"": 0.463, ""bestAsk"": 0.465}]",,HOT,6
543262,will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Jorge “Tuto” Quiroga win the 2025 Bolivia presidential election?,,"24h $94,626 • spread 0.010 • TTR 4.2d • ~50% mid",2411289.254281,94626.492982,500,0,-0.26,-30.5882,2025-10-19T00:00:00+00:00,4.224,1,0.01,-0.46,0.535,1,"[{""name"": ""Top"", ""bestBid"": 0.53, ""bestAsk"": 0.54}]",,HOT,7
543260,will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-samuel-doria-medina-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Samuel Doria Medina win the 2025 Bolivia presidential election?,,"24h $94,626 • spread 0.998 • TTR 4.2d",1166168.271818,94626.492982,500,0,-0.26,-30.5882,2025-10-19T00:00:00+00:00,4.224,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,8
543261,will-manfred-reyes-villa-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-manfred-reyes-villa-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-manfred-reyes-villa-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Manfred Reyes Villa win the 2025 Bolivia presidential election?,,"24h $94,626 • spread 0.998 • TTR 4.2d",842586.658604,94626.492982,500,0,-0.26,-30.5882,2025-10-19T00:00:00+00:00,4.224,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,9
521920,will-fit-u-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-fit-u-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-fit-u-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will FIT-U hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $94,626 • spread 0.001 • TTR 11.7d",2788545.215561,94626.492982,500,0,-0.26,-30.5882,2025-10-26T12:00:00+00:00,11.724,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,10
