id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1119646,new-stranger-things-episode-released-by-january-31-294,https://polymarket.com/event/new-stranger-things-episode-released-by-january-31-294,https://embed.polymarket.com/market.html?market=new-stranger-things-episode-released-by-january-31-294&features=volume&theme=light,"New ""Stranger Things"" episode released by January 31? ",,"24h $1,609,312 • spread 0.001 • TTR -24.1d",9918808.837446,1609312.68188,5000,0,0.911,6073.3332,2026-01-07T00:00:00+00:00,-24.104,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,1
569437,will-raul-perestrello-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-raul-perestrello-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-raul-perestrello-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Raul Perestrello win the 2026 Portugal presidential election?,,"24h $1,609,312 • spread 0.998 • TTR -5.5d",18895336.751092,1609312.68188,5000,0,0.911,6073.3332,2026-01-25T14:00:00+00:00,-5.521,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
569426,will-andr-ventura-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-andr-ventura-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-andr-ventura-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will André Ventura win the 2026 Portugal presidential election?,,"24h $1,609,312 • spread 0.002 • TTR -5.5d",13820043.797165,1609312.68188,5000,0,0.911,6073.3332,2026-01-25T14:00:00+00:00,-5.521,1,0.002,-0.987,0.012,0,"[{""name"": ""Top"", ""bestBid"": 0.011, ""bestAsk"": 0.013}]",,HOT,3
994900,israel-strikes-iran-by-january-31-2026-894-994-453,https://polymarket.com/event/israel-strikes-iran-by-january-31-2026-894-994-453,https://embed.polymarket.com/market.html?market=israel-strikes-iran-by-january-31-2026-894-994-453&features=volume&theme=light,"Israel strikes Iran by January 31, 2026?",,"24h $1,609,312 • spread 0.004 • TTR -0.1d",15812237.389803,1609312.68188,5000,0,0.911,6073.3332,2026-01-31T00:00:00+00:00,-0.104,1,0.004,-0.963,0.035,0,"[{""name"": ""Top"", ""bestBid"": 0.033, ""bestAsk"": 0.037}]",,HOT,4
1111834,will-the-iranian-regime-fall-by-january-31,https://polymarket.com/event/will-the-iranian-regime-fall-by-january-31,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-by-january-31&features=volume&theme=light,Will the Iranian regime fall by January 31?,,"24h $1,609,312 • spread 0.002 • TTR -0.1d",11297793.343979,1609312.68188,5000,0,0.911,6073.3332,2026-01-31T00:00:00+00:00,-0.104,1,0.002,-0.996,0.003,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.004}]",,HOT,5
1258604,nba-bkn-uta-2026-01-30,https://polymarket.com/event/nba-bkn-uta-2026-01-30,https://embed.polymarket.com/market.html?market=nba-bkn-uta-2026-01-30&features=volume&theme=light,Nets vs. Jazz,,"24h $1,609,312 • spread 0.010 • TTR -0.0d • ~50% mid",2379656.860554,1609312.68188,5000,0,0.911,6073.3332,2026-01-31T02:30:00+00:00,-0.0,1,0.01,-0.59,0.405,1,"[{""name"": ""Top"", ""bestBid"": 0.4, ""bestAsk"": 0.41}]",,HOT,6
1032301,si-hit-150-high-jan-2026,https://polymarket.com/event/si-hit-150-high-jan-2026,https://embed.polymarket.com/market.html?market=si-hit-150-high-jan-2026&features=volume&theme=light,Will Silver (SI) hit (HIGH) $150 by end of January?,,"24h $1,609,312 • spread 0.001 • TTR 0.7d",2640548.749439,1609312.68188,5000,0,0.911,6073.3332,2026-01-31T18:30:00+00:00,0.667,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,7
1032302,si-hit-120-high-jan-2026-313-822-269,https://polymarket.com/event/si-hit-120-high-jan-2026-313-822-269,https://embed.polymarket.com/market.html?market=si-hit-120-high-jan-2026-313-822-269&features=volume&theme=light,Will Silver (SI) hit (HIGH) $120 by end of January?,,"24h $1,609,312 • spread 0.001 • TTR 0.7d",2634535.808577,1609312.68188,5000,0,0.911,6073.3332,2026-01-31T18:30:00+00:00,0.667,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,8
1006469,will-novak-djokovic-win-the-2026-australian-open,https://polymarket.com/event/will-novak-djokovic-win-the-2026-australian-open,https://embed.polymarket.com/market.html?market=will-novak-djokovic-win-the-2026-australian-open&features=volume&theme=light,Will Novak Djokovic win the 2026 Australian Open?,,"24h $1,609,312 • spread 0.001 • TTR 0.9d",2783949.040351,1609312.68188,5000,0,0.911,6073.3332,2026-02-01T00:00:00+00:00,0.896,1,0.001,-0.739,0.2605,0,"[{""name"": ""Top"", ""bestBid"": 0.26, ""bestAsk"": 0.261}]",,HOT,9
1006468,will-carlos-alcaraz-win-the-2026-australian-open,https://polymarket.com/event/will-carlos-alcaraz-win-the-2026-australian-open,https://embed.polymarket.com/market.html?market=will-carlos-alcaraz-win-the-2026-australian-open&features=volume&theme=light,Will Carlos Alcaraz win the 2026 Australian Open?,,"24h $1,609,312 • spread 0.008 • TTR 0.9d",2183117.843748,1609312.68188,5000,0,0.911,6073.3332,2026-02-01T00:00:00+00:00,0.896,1,0.008,-0.262,0.734,0,"[{""name"": ""Top"", ""bestBid"": 0.73, ""bestAsk"": 0.738}]",,HOT,10
1082772,will-bitcoin-reach-110k-in-january-2026,https://polymarket.com/event/will-bitcoin-reach-110k-in-january-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-110k-in-january-2026&features=volume&theme=light,"Will Bitcoin reach $110,000 in January?",,"24h $1,609,312 • spread 0.998 • TTR 1.1d",5798652.330371,1609312.68188,5000,0,0.911,6073.3332,2026-02-01T05:00:00+00:00,1.104,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,11
1082796,will-bitcoin-dip-to-80k-in-january-2026,https://polymarket.com/event/will-bitcoin-dip-to-80k-in-january-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-80k-in-january-2026&features=volume&theme=light,"Will Bitcoin dip to $80,000 in January?",,"24h $1,609,312 • spread 0.003 • TTR 1.1d",5068224.406206,1609312.68188,5000,0,0.911,6073.3332,2026-02-01T05:00:00+00:00,1.104,1,0.003,-0.972,0.0265,0,"[{""name"": ""Top"", ""bestBid"": 0.025, ""bestAsk"": 0.028}]",,HOT,12
569428,will-aristides-teixeira-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-aristides-teixeira-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-aristides-teixeira-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Aristides Teixeira win the 2026 Portugal presidential election?,,"24h $1,393,938 • spread 0.998 • TTR -5.5d",9108551.072016,1393938.89224,5000,0,0.889,1111.25,2026-01-25T14:00:00+00:00,-5.521,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,1
569431,will-pedro-tinoco-de-faria-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-pedro-tinoco-de-faria-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-pedro-tinoco-de-faria-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Pedro Tinoco de Faria win the 2026 Portugal presidential election?,,"24h $1,393,938 • spread 0.998 • TTR -5.5d",8694154.78264,1393938.89224,5000,0,0.889,1111.25,2026-01-25T14:00:00+00:00,-5.521,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,2
