id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
569437,will-raul-perestrello-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-raul-perestrello-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-raul-perestrello-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Raul Perestrello win the 2026 Portugal presidential election?,,"24h $864,899 • spread 0.998 • TTR -0.2d",18893236.751092,864899.147535,5000,0,0.176808,50.0601,2026-01-25T14:00:00+00:00,-0.194,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
569426,will-andr-ventura-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-andr-ventura-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-andr-ventura-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will André Ventura win the 2026 Portugal presidential election?,,"24h $864,899 • spread 0.001 • TTR -0.2d",12345243.826618,864899.147535,5000,0,0.176808,50.0601,2026-01-25T14:00:00+00:00,-0.194,1,0.001,-0.981,0.0185,0,"[{""name"": ""Top"", ""bestBid"": 0.018, ""bestAsk"": 0.019}]",,HOT,2
1219722,nfl-ne-den-2026-01-25,https://polymarket.com/event/nfl-ne-den-2026-01-25,https://embed.polymarket.com/market.html?market=nfl-ne-den-2026-01-25&features=volume&theme=light,Patriots vs. Broncos,,"24h $864,899 • spread 0.010 • TTR 0.1d",3666145.945097,864899.147535,5000,0,0.176808,50.0601,2026-01-25T20:00:00+00:00,0.056,1,0.01,-0.34,0.655,0,"[{""name"": ""Top"", ""bestBid"": 0.65, ""bestAsk"": 0.66}]",,HOT,3
1219725,nfl-la-sea-2026-01-25,https://polymarket.com/event/nfl-la-sea-2026-01-25,https://embed.polymarket.com/market.html?market=nfl-la-sea-2026-01-25&features=volume&theme=light,Rams vs. Seahawks,,"24h $864,899 • spread 0.010 • TTR 0.2d • ~50% mid",2420372.104211,864899.147535,5000,0,0.176808,50.0601,2026-01-25T23:30:00+00:00,0.202,1,0.01,-0.55,0.445,1,"[{""name"": ""Top"", ""bestBid"": 0.44, ""bestAsk"": 0.45}]",,HOT,4
601697,fed-decreases-interest-rates-by-50-bps-after-january-2026-meeting,https://polymarket.com/event/fed-decreases-interest-rates-by-50-bps-after-january-2026-meeting,https://embed.polymarket.com/market.html?market=fed-decreases-interest-rates-by-50-bps-after-january-2026-meeting&features=volume&theme=light,Fed decreases interest rates by 50+ bps after January 2026 meeting?,,"24h $864,899 • spread 0.001 • TTR 2.2d",193117003.72437,864899.147535,5000,0,0.176808,50.0601,2026-01-28T00:00:00+00:00,2.222,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,5
601700,fed-increases-interest-rates-by-25-bps-after-january-2026-meeting,https://polymarket.com/event/fed-increases-interest-rates-by-25-bps-after-january-2026-meeting,https://embed.polymarket.com/market.html?market=fed-increases-interest-rates-by-25-bps-after-january-2026-meeting&features=volume&theme=light,Fed increases interest rates by 25+ bps after January 2026 meeting?,,"24h $864,899 • spread 0.998 • TTR 2.2d",170431853.947747,864899.147535,5000,0,0.176808,50.0601,2026-01-28T00:00:00+00:00,2.222,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,6
601698,fed-decreases-interest-rates-by-25-bps-after-january-2026-meeting,https://polymarket.com/event/fed-decreases-interest-rates-by-25-bps-after-january-2026-meeting,https://embed.polymarket.com/market.html?market=fed-decreases-interest-rates-by-25-bps-after-january-2026-meeting&features=volume&theme=light,Fed decreases interest rates by 25 bps after January 2026 meeting?,,"24h $864,899 • spread 0.001 • TTR 2.2d",62247584.888771,864899.147535,5000,0,0.176808,50.0601,2026-01-28T00:00:00+00:00,2.222,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,7
601699,no-change-in-fed-interest-rates-after-january-2026-meeting,https://polymarket.com/event/no-change-in-fed-interest-rates-after-january-2026-meeting,https://embed.polymarket.com/market.html?market=no-change-in-fed-interest-rates-after-january-2026-meeting&features=volume&theme=light,No change in Fed interest rates after January 2026 meeting?,,"24h $864,899 • spread 0.001 • TTR 2.2d",61571196.705767,864899.147535,5000,0,0.176808,50.0601,2026-01-28T00:00:00+00:00,2.222,1,0.001,-0.008,0.9915,0,"[{""name"": ""Top"", ""bestBid"": 0.991, ""bestAsk"": 0.992}]",,HOT,8
1106713,khamenei-out-as-supreme-leader-of-iran-by-january-31,https://polymarket.com/event/khamenei-out-as-supreme-leader-of-iran-by-january-31,https://embed.polymarket.com/market.html?market=khamenei-out-as-supreme-leader-of-iran-by-january-31&features=volume&theme=light,Khamenei out as Supreme Leader of Iran by January 31?,,"24h $864,899 • spread 0.003 • TTR 5.2d",42257697.546603,864899.147535,5000,0,0.176808,50.0601,2026-01-31T00:00:00+00:00,5.222,1,0.003,-0.966,0.0325,0,"[{""name"": ""Top"", ""bestBid"": 0.031, ""bestAsk"": 0.034}]",,HOT,9
704339,russia-x-ukraine-ceasefire-by-january-31-2026,https://polymarket.com/event/russia-x-ukraine-ceasefire-by-january-31-2026,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-by-january-31-2026&features=volume&theme=light,"Russia x Ukraine ceasefire by January 31, 2026?",,"24h $864,899 • spread 0.001 • TTR 5.2d",21845202.615551,864899.147535,5000,0,0.176808,50.0601,2026-01-31T00:00:00+00:00,5.222,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]",,HOT,10
1092199,us-strikes-iran-by-january-31-2026-165,https://polymarket.com/event/us-strikes-iran-by-january-31-2026-165,https://embed.polymarket.com/market.html?market=us-strikes-iran-by-january-31-2026-165&features=volume&theme=light,"US strikes Iran by January 31, 2026?",,"24h $864,899 • spread 0.010 • TTR 5.2d",21657806.750135,864899.147535,5000,0,0.176808,50.0601,2026-01-31T00:00:00+00:00,5.222,1,0.01,-0.84,0.155,0,"[{""name"": ""Top"", ""bestBid"": 0.15, ""bestAsk"": 0.16}]",,HOT,11
994900,israel-strikes-iran-by-january-31-2026-894-994-453,https://polymarket.com/event/israel-strikes-iran-by-january-31-2026-894-994-453,https://embed.polymarket.com/market.html?market=israel-strikes-iran-by-january-31-2026-894-994-453&features=volume&theme=light,"Israel strikes Iran by January 31, 2026?",,"24h $864,899 • spread 0.010 • TTR 5.2d",13852846.5455,864899.147535,5000,0,0.176808,50.0601,2026-01-31T00:00:00+00:00,5.222,1,0.01,-0.86,0.135,0,"[{""name"": ""Top"", ""bestBid"": 0.13, ""bestAsk"": 0.14}]",,HOT,12
