id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2388636,0x1a62f72054c8fd5deb1116b78738ab99f337240906a0bf46931870f031629094,atp-ruud-fonseca-2026-05-31,https://polymarket.com/event/atp-ruud-fonseca-2026-05-31,https://embed.polymarket.com/market.html?market=atp-ruud-fonseca-2026-05-31&features=volume&theme=light,Roland Garros ATP: Casper Ruud vs Joao Fonseca,sports,,"24h $2,686,807 • TTR 6.2d",2726370.2686149785,2686807.88,-0.6045,-99.9174,2026-06-07T09:00:00+00:00,6.174,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,1
569373,0xd6591e966aebf061547ef34cdf3494ed318969887c8b7fb53f10ed5d5461a547,will-paloma-valencia-win-the-2026-colombian-presidential-election,https://polymarket.com/event/will-paloma-valencia-win-the-2026-colombian-presidential-election,https://embed.polymarket.com/market.html?market=will-paloma-valencia-win-the-2026-colombian-presidential-election&features=volume&theme=light,Will Paloma Valencia win the 2026 Colombian presidential election?,politics,,"24h $437,380 • TTR 20.4d",2530583.85566599,437380.3,-0.0165,-97.0588,2026-06-21T14:00:00+00:00,20.383,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,2
1087514,0x739e756119534672538d8df821a5b3321e2c802d80afff0c5790126be9b41281,will-alexander-zverev-win-the-2026-mens-french-open,https://polymarket.com/event/will-alexander-zverev-win-the-2026-mens-french-open,https://embed.polymarket.com/market.html?market=will-alexander-zverev-win-the-2026-mens-french-open&features=volume&theme=light,Will Alexander Zverev win the 2026 Men's French Open?,sports,,"24h $123,766 • spread 0.002 • TTR 5.8d • ~50% mid",1429899.3117250036,123766.76,0.0335,8.9214,2026-06-07T00:00:00+00:00,5.799,1,0.002,-0.59,0.409,1,"[{""name"": ""Top"", ""bestBid"": 0.408, ""bestAsk"": 0.41}]",HOT,3
629035,0x5a965e943de13a4bdef4fb568d94341a751f02a2f652fa4fb8377d8b02f84606,will-spencer-pratt-win-the-2026-los-angeles-mayoral-election-983,https://polymarket.com/event/will-spencer-pratt-win-the-2026-los-angeles-mayoral-election-983,https://embed.polymarket.com/market.html?market=will-spencer-pratt-win-the-2026-los-angeles-mayoral-election-983&features=volume&theme=light,Will Spencer Pratt win the 2026 Los Angeles mayoral election?,mayor,,"24h $320,364 • spread 0.010 • TTR 0.8d",2615263.2957490026,320364.96,-0.02,-8.5106,2026-06-02T00:00:00+00:00,0.799,1,0.01,-0.78,0.215,0,"[{""name"": ""Top"", ""bestBid"": 0.21, ""bestAsk"": 0.22}]",HOT,4
678930,0x819ae990aac5ebdf8f3093ec059946d98832f67edd13901df333d39f96b3db8a,will-na-kyung-won-win-the-2026-seoul-mayoral-election,https://polymarket.com/event/will-na-kyung-won-win-the-2026-seoul-mayoral-election,https://embed.polymarket.com/market.html?market=will-na-kyung-won-win-the-2026-seoul-mayoral-election&features=volume&theme=light,Will Na Kyung-won win the 2026 Seoul Mayoral Election,politics,,TTR 1.8d,3550148.5645019943,,0.0,0.0,2026-06-03T00:00:00+00:00,1.799,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,5
678935,0xff26d2bfdfa949ab4d9f91e460ea721fe5a61dad3621ea5c69dfb04b64957be8,will-park-yong-jin-win-the-2026-seoul-mayoral-election,https://polymarket.com/event/will-park-yong-jin-win-the-2026-seoul-mayoral-election,https://embed.polymarket.com/market.html?market=will-park-yong-jin-win-the-2026-seoul-mayoral-election&features=volume&theme=light,Will Park Yong-jin win the 2026 Seoul Mayoral Election,politics,,TTR 1.8d,3322433.9527510027,,0.0,0.0,2026-06-03T00:00:00+00:00,1.799,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,6
631187,0x6786eb0f18f38f4132b3501f142728ba2ed15b72ddc4f65ddde548c509d7f6ff,will-amazon-be-the-largest-company-in-the-world-by-market-cap-on-june-30-123,https://polymarket.com/event/will-amazon-be-the-largest-company-in-the-world-by-market-cap-on-june-30-123,https://embed.polymarket.com/market.html?market=will-amazon-be-the-largest-company-in-the-world-by-market-cap-on-june-30-123&features=volume&theme=light,Will Amazon be the largest company in the world by market cap on June 30?,ai,,"24h $181,505 • TTR 28.8d",3481390.794545973,181505.52,-0.001,-66.6667,2026-06-30T00:00:00+00:00,28.799,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,7
553858,0x713641f745d71f6ec61f906237ffca3c8583f251e49384429a63ceb0ccdb2d37,will-the-new-york-knicks-win-the-2026-nba-finals,https://polymarket.com/event/will-the-new-york-knicks-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-new-york-knicks-win-the-2026-nba-finals&features=volume&theme=light,Will the New York Knicks win the 2026 NBA Finals?,sports,,"24h $756,558 • spread 0.001 • TTR 29.8d",19182748.809613507,756558.47,0.003,0.8487,2026-07-01T00:00:00+00:00,29.799,1,0.001,-0.643,0.3565,0,"[{""name"": ""Top"", ""bestBid"": 0.356, ""bestAsk"": 0.357}]",HOT,8
558970,0x3bc69cb672591e4fcd2ef856b64b219a906e15d4601b50066ac81a446574dfaf,will-cape-verde-win-the-2026-fifa-world-cup,https://polymarket.com/event/will-cape-verde-win-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-cape-verde-win-the-2026-fifa-world-cup&features=volume&theme=light,Will Cape Verde win the 2026 FIFA World Cup?,soccer,,"24h $10,742,751 • TTR 48.8d",38291262.87716404,10742751.81,0.0,0.0,2026-07-20T00:00:00+00:00,48.799,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,9
558982,0x51e8c8df709aa78f64d2d9324d9d2556270f81e3966ade308099e5338bb4e4c9,will-iraq-win-the-2026-fifa-world-cup,https://polymarket.com/event/will-iraq-win-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-iraq-win-the-2026-fifa-world-cup&features=volume&theme=light,Will Iraq win the 2026 FIFA World Cup?,soccer,,"24h $10,574,215 • TTR 48.8d",27078407.34271094,10574215.23,0.0,0.0,2026-07-20T00:00:00+00:00,48.799,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,10
