id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
553811,fed-decreases-interest-rates-by-25-bps-after-october-2025-meeting,https://polymarket.com/event/fed-decreases-interest-rates-by-25-bps-after-october-2025-meeting,https://embed.polymarket.com/market.html?market=fed-decreases-interest-rates-by-25-bps-after-october-2025-meeting&features=volume&theme=light,Fed decreases interest rates by 25 bps after October 2025 meeting?,,"24h $338,967 • spread 0.010 • TTR 15.2d",9390062.851973,338967.989904,500,0,-0.349,-34.9349,2025-10-29T12:00:00+00:00,15.224,1,0.01,-0.08,0.915,0,"[{""name"": ""Top"", ""bestBid"": 0.91, ""bestAsk"": 0.92}]",,HOT,1
538929,will-andrew-cuomo-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-andrew-cuomo-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-andrew-cuomo-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Andrew Cuomo win the 2025 NYC mayoral election?,,"24h $338,967 • spread 0.002 • TTR 21.2d",12217494.194413,338967.989904,500,0,-0.349,-34.9349,2025-11-04T12:00:00+00:00,21.224,1,0.002,-0.889,0.11,0,"[{""name"": ""Top"", ""bestBid"": 0.109, ""bestAsk"": 0.111}]",,HOT,2
538933,will-zellnor-myrie-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-zellnor-myrie-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-zellnor-myrie-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Zellnor Myrie win the 2025 NYC mayoral election?,,"24h $338,967 • spread 0.997 • TTR 21.2d",10845818.330146,338967.989904,500,0,-0.349,-34.9349,2025-11-04T12:00:00+00:00,21.224,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,3
516719,russia-x-ukraine-ceasefire-in-2025,https://polymarket.com/event/russia-x-ukraine-ceasefire-in-2025,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-in-2025&features=volume&theme=light,Russia x Ukraine ceasefire in 2025?,,"24h $338,967 • spread 0.010 • TTR 78.2d",21078198.183275,338967.989904,500,0,-0.349,-34.9349,2025-12-31T12:00:00+00:00,78.224,1,0.01,-0.88,0.115,0,"[{""name"": ""Top"", ""bestBid"": 0.11, ""bestAsk"": 0.12}]",,HOT,4
553810,fed-decreases-interest-rates-by-50-bps-after-october-2025-meeting,https://polymarket.com/event/fed-decreases-interest-rates-by-50-bps-after-october-2025-meeting,https://embed.polymarket.com/market.html?market=fed-decreases-interest-rates-by-50-bps-after-october-2025-meeting&features=volume&theme=light,Fed decreases interest rates by 50+ bps after October 2025 meeting?,,"24h $335,208 • spread 0.001 • TTR 15.2d",9250145.492821,335208.689343,500,0,0.237,31.1842,2025-10-29T12:00:00+00:00,15.224,1,0.001,-0.971,0.0285,0,"[{""name"": ""Top"", ""bestBid"": 0.028, ""bestAsk"": 0.029}]",,HOT,5
551963,xi-jinping-out-in-2025,https://polymarket.com/event/xi-jinping-out-in-2025,https://embed.polymarket.com/market.html?market=xi-jinping-out-in-2025&features=volume&theme=light,Xi Jinping out in 2025?,,"24h $335,208 • spread 0.010 • TTR 78.7d",19336478.974993,335208.689343,500,0,0.237,31.1842,2025-12-31T23:55:00+00:00,78.721,1,0.01,-0.94,0.055,0,"[{""name"": ""Top"", ""bestBid"": 0.05, ""bestAsk"": 0.06}]",,HOT,6
543259,will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Andrónico Rodríguez win the 2025 Bolivia presidential election?,,"24h $333,205 • spread 0.997 • TTR 4.7d",5416066.869552,333205.680412,500,0,0.08,80.0,2025-10-19T00:00:00+00:00,4.724,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,7
553812,no-change-in-fed-interest-rates-after-october-2025-meeting,https://polymarket.com/event/no-change-in-fed-interest-rates-after-october-2025-meeting,https://embed.polymarket.com/market.html?market=no-change-in-fed-interest-rates-after-october-2025-meeting&features=volume&theme=light,No change in Fed interest rates after October 2025 meeting?,,"24h $333,205 • spread 0.010 • TTR 15.2d",7649393.864058,333205.680412,500,0,0.08,80.0,2025-10-29T12:00:00+00:00,15.224,1,0.01,-0.94,0.055,0,"[{""name"": ""Top"", ""bestBid"": 0.05, ""bestAsk"": 0.06}]",,HOT,8
538938,will-rudy-giuliani-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-rudy-giuliani-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-rudy-giuliani-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Rudy Giuliani win the 2025 NYC mayoral election?,,"24h $333,205 • spread 0.997 • TTR 21.2d",9854472.970589,333205.680412,500,0,0.08,80.0,2025-11-04T12:00:00+00:00,21.224,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,9
527795,will-anthony-albanese-be-the-first-leader-out-in-2025,https://polymarket.com/event/will-anthony-albanese-be-the-first-leader-out-in-2025,https://embed.polymarket.com/market.html?market=will-anthony-albanese-be-the-first-leader-out-in-2025&features=volume&theme=light,Will Anthony Albanese be the first leader out in 2025?,,"24h $333,205 • spread 0.001 • TTR 78.2d",17006485.876893,333205.680412,500,0,0.08,80.0,2025-12-31T12:00:00+00:00,78.224,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,10
