id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
561247,will-tim-walz-win-the-2028-us-presidential-election,https://polymarket.com/event/will-tim-walz-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-tim-walz-win-the-2028-us-presidential-election&features=volume&theme=light,Will Tim Walz win the 2028 US Presidential Election?,,"24h $232,640 • spread 0.001 • TTR 1091.9d",12319452.693364,232640.312341,470,0,-0.17,-26.1538,2028-11-07T00:00:00+00:00,1091.917,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]",,HOT,1
566331,will-polymarket-us-go-live-in-2025,https://polymarket.com/event/will-polymarket-us-go-live-in-2025,https://embed.polymarket.com/market.html?market=will-polymarket-us-go-live-in-2025&features=volume&theme=light,Will Polymarket US go live in 2025?,,"24h $227,585 • spread 0.002 • TTR 49.9d",6822701.122818,227585.055438,469,0,-0.18,-26.087,2025-12-31T00:00:00+00:00,49.917,1,0.002,-0.076,0.923,0,"[{""name"": ""Top"", ""bestBid"": 0.922, ""bestAsk"": 0.924}]",,HOT,2
559685,will-mrbeast-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-mrbeast-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-mrbeast-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will MrBeast win the 2028 Democratic presidential nomination?,,"24h $227,585 • spread 0.001 • TTR 1091.9d",13596634.571414,227585.055438,469,0,-0.18,-26.087,2028-11-07T00:00:00+00:00,1091.917,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,3
525365,will-oscar-piastri-be-the-2025-drivers-champion,https://polymarket.com/event/will-oscar-piastri-be-the-2025-drivers-champion,https://embed.polymarket.com/market.html?market=will-oscar-piastri-be-the-2025-drivers-champion&features=volume&theme=light,Will Oscar Piastri be the 2025 Drivers Champion?,,"24h $227,419 • spread 0.004 • TTR 26.4d",4623211.68847,227419.783768,469,0,-0.27,-39.1304,2025-12-07T12:00:00+00:00,26.417,1,0.004,-0.909,0.089,0,"[{""name"": ""Top"", ""bestBid"": 0.087, ""bestAsk"": 0.091}]",,HOT,4
516846,will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://polymarket.com/event/will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://embed.polymarket.com/market.html?market=will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-december-31&features=volume&theme=light,Will Saudi Aramco be the largest company in the world by market cap on December 31?,,"24h $227,419 • spread 0.001 • TTR 50.4d",6799500.369353,227419.783768,469,0,-0.27,-39.1304,2025-12-31T12:00:00+00:00,50.417,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,5
571229,will-placeholder-11-win-the-2025-national-heads-up-poker-championship,https://polymarket.com/event/will-placeholder-11-win-the-2025-national-heads-up-poker-championship,https://embed.polymarket.com/market.html?market=will-placeholder-11-win-the-2025-national-heads-up-poker-championship&features=volume&theme=light,Will Justin Young win the 2025 National Heads-Up Poker Championship?,,"24h $227,419 • spread 0.001 • TTR 50.8d",6220954.976843,227419.783768,469,0,-0.27,-39.1304,2025-12-31T22:00:00+00:00,50.834,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,6
570362,no-change-in-fed-interest-rates-after-december-2025-meeting,https://polymarket.com/event/no-change-in-fed-interest-rates-after-december-2025-meeting,https://embed.polymarket.com/market.html?market=no-change-in-fed-interest-rates-after-december-2025-meeting&features=volume&theme=light,No change in Fed interest rates after December 2025 meeting?,,"24h $226,940 • spread 0.010 • TTR 28.9d",5237696.639057,226940.423268,471,0,-0.377175,-37.7553,2025-12-10T00:00:00+00:00,28.917,1,0.01,-0.71,0.285,0,"[{""name"": ""Top"", ""bestBid"": 0.28, ""bestAsk"": 0.29}]",,HOT,7
571198,will-jason-calacanis-win-the-2025-national-heads-up-poker-championship,https://polymarket.com/event/will-jason-calacanis-win-the-2025-national-heads-up-poker-championship,https://embed.polymarket.com/market.html?market=will-jason-calacanis-win-the-2025-national-heads-up-poker-championship&features=volume&theme=light,Will Jason Calacanis win the 2025 National Heads-Up Poker Championship?,,"24h $226,925 • spread 0.001 • TTR 50.8d",6909468.4472,226925.107688,470,0,-0.699,-69.97,2025-12-31T22:00:00+00:00,50.834,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,8
516710,us-recession-in-2025,https://polymarket.com/event/us-recession-in-2025,https://embed.polymarket.com/market.html?market=us-recession-in-2025&features=volume&theme=light,US recession in 2025?,,"24h $226,923 • spread 0.001 • TTR 109.4d",10043070.108014,226923.232033,472,0,-0.19,-32.7586,2026-02-28T12:00:00+00:00,109.417,1,0.001,-0.957,0.0425,0,"[{""name"": ""Top"", ""bestBid"": 0.042, ""bestAsk"": 0.043}]",,HOT,9
520630,will-china-invade-taiwan-in-2025,https://polymarket.com/event/will-china-invade-taiwan-in-2025,https://embed.polymarket.com/market.html?market=will-china-invade-taiwan-in-2025&features=volume&theme=light,Will China invade Taiwan in 2025?,,"24h $226,464 • spread 0.001 • TTR 50.4d",7704691.28261,226464.734698,471,0,0.505,109.7826,2025-12-31T12:00:00+00:00,50.417,1,0.001,-0.976,0.0235,0,"[{""name"": ""Top"", ""bestBid"": 0.023, ""bestAsk"": 0.024}]",,HOT,10
559678,will-liz-cheney-win-the-2028-democratic-presidential-nomination-551,https://polymarket.com/event/will-liz-cheney-win-the-2028-democratic-presidential-nomination-551,https://embed.polymarket.com/market.html?market=will-liz-cheney-win-the-2028-democratic-presidential-nomination-551&features=volume&theme=light,Will Liz Cheney win the 2028 Democratic presidential nomination?,,"24h $226,464 • spread 0.001 • TTR 1091.9d",15387473.82128,226464.734698,471,0,0.505,109.7826,2028-11-07T00:00:00+00:00,1091.917,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,11
517015,will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Jurassic World: Rebirth be the top grossing movie of 2025?,,"24h $226,161 • spread 0.001 • TTR 50.4d",6906540.236825,226161.061077,470,0,0.15,34.8837,2025-12-31T12:00:00+00:00,50.417,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,12
540819,will-jesus-christ-return-before-gta-vi-665,https://polymarket.com/event/will-jesus-christ-return-before-gta-vi-665,https://embed.polymarket.com/market.html?market=will-jesus-christ-return-before-gta-vi-665&features=volume&theme=light,Will Jesus Christ return before GTA VI?,,"24h $126,545 • spread 0.010 • TTR 262.4d • ~50% mid",6343477.181298,126545.931067,483,0,0.27,50.0,2026-07-31T12:00:00+00:00,262.417,1,0.01,-0.51,0.485,1,"[{""name"": ""Top"", ""bestBid"": 0.48, ""bestAsk"": 0.49}]",,OVERLOOKED,1
661263,nfl-phi-gb-2025-11-10,https://polymarket.com/event/nfl-phi-gb-2025-11-10,https://embed.polymarket.com/market.html?market=nfl-phi-gb-2025-11-10&features=volume&theme=light,Eagles vs. Packers,,"24h $49,838 • spread 0.010 • TTR 7.0d • ~50% mid",5478869.938179,49838.324996,474,0,-0.69,-71.134,2025-11-18T01:15:00+00:00,6.969,1,0.01,-0.5,0.495,1,"[{""name"": ""Top"", ""bestBid"": 0.49, ""bestAsk"": 0.5}]",,OVERLOOKED,2
541629,will-alberto-undurraga-win-the-chilean-presidential-election,https://polymarket.com/event/will-alberto-undurraga-win-the-chilean-presidential-election,https://embed.polymarket.com/market.html?market=will-alberto-undurraga-win-the-chilean-presidential-election&features=volume&theme=light,Will Alberto Undurraga win the Chilean presidential election?,,"24h $53,476 • spread 0.998 • TTR 5.4d",7804628.868557,53476.846024,480,0,-0.6,-76.9231,2025-11-16T12:00:00+00:00,5.417,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,3
541625,will-ximena-rincn-win-the-chilean-presidential-election,https://polymarket.com/event/will-ximena-rincn-win-the-chilean-presidential-election,https://embed.polymarket.com/market.html?market=will-ximena-rincn-win-the-chilean-presidential-election&features=volume&theme=light,Will Ximena Rincón win the Chilean presidential election?,,"24h $53,476 • spread 0.998 • TTR 5.4d",6915020.021302,53476.846024,480,0,-0.6,-76.9231,2025-11-16T12:00:00+00:00,5.417,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,4
541627,will-marco-enrquez-ominami-win-the-chilean-presidential-election,https://polymarket.com/event/will-marco-enrquez-ominami-win-the-chilean-presidential-election,https://embed.polymarket.com/market.html?market=will-marco-enrquez-ominami-win-the-chilean-presidential-election&features=volume&theme=light,Will Marco Enríquez-Ominami win the Chilean presidential election?,,"24h $56,792 • spread 0.998 • TTR 5.4d",5572555.013757,56792.704296,472,0,0.478,93.7255,2025-11-16T12:00:00+00:00,5.417,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,5
541620,will-flix-gonzlez-win-the-chilean-presidential-election,https://polymarket.com/event/will-flix-gonzlez-win-the-chilean-presidential-election,https://embed.polymarket.com/market.html?market=will-flix-gonzlez-win-the-chilean-presidential-election&features=volume&theme=light,Will Félix González win the Chilean presidential election?,,"24h $103,428 • spread 0.998 • TTR 5.4d",2080827.160633,103428.335918,476,0,0.21,175.0,2025-11-16T12:00:00+00:00,5.417,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,6
546255,will-sorin-grindeanu-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-sorin-grindeanu-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-sorin-grindeanu-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Sorin Grindeanu be the next Mayor of Bucharest?,,"24h $124,341 • spread 0.998 • TTR 25.9d",2780723.376466,124341.488283,483,0,-0.07,-13.4615,2025-12-07T00:00:00+00:00,25.917,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,7
516730,will-7-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-7-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-7-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 7 Fed rate cuts happen in 2025?,,"24h $108,816 • spread 0.998 • TTR 29.4d",2888152.41364,108816.59366,482,0,-0.32,-64.0,2025-12-10T12:00:00+00:00,29.417,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,8
571191,will-rob-riggle-win-the-2025-national-heads-up-poker-championship-755,https://polymarket.com/event/will-rob-riggle-win-the-2025-national-heads-up-poker-championship-755,https://embed.polymarket.com/market.html?market=will-rob-riggle-win-the-2025-national-heads-up-poker-championship-755&features=volume&theme=light,Will Rob Riggle win the 2025 National Heads-Up Poker Championship?,,"24h $56,833 • spread 0.998 • TTR 50.8d",38129870.6152,56833.938099,463,0,0.03,3.2967,2025-12-31T22:00:00+00:00,50.834,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,9
571202,will-david-williams-win-the-2025-national-heads-up-poker-championship,https://polymarket.com/event/will-david-williams-win-the-2025-national-heads-up-poker-championship,https://embed.polymarket.com/market.html?market=will-david-williams-win-the-2025-national-heads-up-poker-championship&features=volume&theme=light,Will David Williams win the 2025 National Heads-Up Poker Championship?,,"24h $45,621 • spread 0.998 • TTR 50.8d",26589972.5162,45621.113481,477,0,-0.46,-90.1961,2025-12-31T22:00:00+00:00,50.834,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,10
566174,will-slavia-pragu-win-the-202526-champions-league,https://polymarket.com/event/will-slavia-pragu-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-slavia-pragu-win-the-202526-champions-league&features=volume&theme=light,Will Slavia Pragu win the 2025–26 Champions League?,,"24h $92,929 • spread 0.989 • TTR 200.9d",9159362.675732,92929.215714,477,0,-0.47,-92.1569,2026-05-31T00:00:00+00:00,200.917,1,0.989,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.989,OVERLOOKED,11
566163,will-ajax-win-the-202526-champions-league,https://polymarket.com/event/will-ajax-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-ajax-win-the-202526-champions-league&features=volume&theme=light,Will Ajax win the 2025–26 Champions League?,,"24h $107,061 • spread 0.998 • TTR 200.9d",6209684.618374,107061.032848,483,0,0.036021,7.2043,2026-05-31T00:00:00+00:00,200.917,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,12
