id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1235517,will-phm-minh-chnh-be-the-next-president-of-vietnam,https://polymarket.com/event/will-phm-minh-chnh-be-the-next-president-of-vietnam,https://embed.polymarket.com/market.html?market=will-phm-minh-chnh-be-the-next-president-of-vietnam&features=volume&theme=light,Will Phạm Minh Chính be the next President of Vietnam?,,"24h $1,327,527 • spread 0.001 • TTR -66.1d",15516205.938325971,1327527.31589,5000,0,-0.228643,-90.8601,2026-01-25T00:00:00+00:00,-66.141,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,1
666860,trump-out-as-president-by-march-31,https://polymarket.com/event/trump-out-as-president-by-march-31,https://embed.polymarket.com/market.html?market=trump-out-as-president-by-march-31&features=volume&theme=light,Trump out as President by March 31?,,"24h $1,327,527 • spread 0.998 • TTR -1.1d",13448171.595509827,1327527.31589,5000,0,-0.228643,-90.8601,2026-03-31T00:00:00+00:00,-1.141,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
1473090,will-bitcoin-dip-to-20k-in-march-2026,https://polymarket.com/event/will-bitcoin-dip-to-20k-in-march-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-20k-in-march-2026&features=volume&theme=light,"Will Bitcoin dip to $20,000 in March?",,"24h $1,327,527 • spread 0.998 • TTR 0.0d",3147240.9129549805,1327527.31589,5000,0,-0.228643,-90.8601,2026-04-01T04:00:00+00:00,0.025,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
1473048,will-bitcoin-reach-105k-in-march-2026,https://polymarket.com/event/will-bitcoin-reach-105k-in-march-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-105k-in-march-2026&features=volume&theme=light,"Will Bitcoin reach $105,000 in March?",,"24h $1,327,527 • spread 0.998 • TTR 0.0d",2895927.275198004,1327527.31589,5000,0,-0.228643,-90.8601,2026-04-01T04:00:00+00:00,0.025,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,4
1473080,will-bitcoin-dip-to-45k-in-march-2026,https://polymarket.com/event/will-bitcoin-dip-to-45k-in-march-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-45k-in-march-2026&features=volume&theme=light,"Will Bitcoin dip to $45,000 in March?",,"24h $1,327,527 • spread 0.998 • TTR 0.0d",2698203.6593970084,1327527.31589,5000,0,-0.228643,-90.8601,2026-04-01T04:00:00+00:00,0.025,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
567565,will-the-next-prime-minister-of-hungary-be-jnos-lzr,https://polymarket.com/event/will-the-next-prime-minister-of-hungary-be-jnos-lzr,https://embed.polymarket.com/market.html?market=will-the-next-prime-minister-of-hungary-be-jnos-lzr&features=volume&theme=light,Will the next Prime Minister of Hungary be János Lázár?,,"24h $1,327,527 • spread 0.001 • TTR 10.9d",5340079.861844001,1327527.31589,5000,0,-0.228643,-90.8601,2026-04-12T00:00:00+00:00,10.859,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,6
567561,will-the-next-prime-minister-of-hungary-be-pter-magyar,https://polymarket.com/event/will-the-next-prime-minister-of-hungary-be-pter-magyar,https://embed.polymarket.com/market.html?market=will-the-next-prime-minister-of-hungary-be-pter-magyar&features=volume&theme=light,Will the next Prime Minister of Hungary be Péter Magyar?,,"24h $1,327,527 • spread 0.010 • TTR 10.9d",5095506.553931984,1327527.31589,5000,0,-0.228643,-90.8601,2026-04-12T00:00:00+00:00,10.859,1,0.01,-0.37,0.625,0,"[{""name"": ""Top"", ""bestBid"": 0.62, ""bestAsk"": 0.63}]",,HOT,7
567560,will-the-next-prime-minister-of-hungary-be-viktor-orbn,https://polymarket.com/event/will-the-next-prime-minister-of-hungary-be-viktor-orbn,https://embed.polymarket.com/market.html?market=will-the-next-prime-minister-of-hungary-be-viktor-orbn&features=volume&theme=light,Will the next Prime Minister of Hungary be Viktor Orbán?,,"24h $1,327,527 • spread 0.010 • TTR 10.9d",4583307.989120027,1327527.31589,5000,0,-0.228643,-90.8601,2026-04-12T00:00:00+00:00,10.859,1,0.01,-0.62,0.375,0,"[{""name"": ""Top"", ""bestBid"": 0.37, ""bestAsk"": 0.38}]",,HOT,8
567562,will-the-next-prime-minister-of-hungary-be-klra-dobrev,https://polymarket.com/event/will-the-next-prime-minister-of-hungary-be-klra-dobrev,https://embed.polymarket.com/market.html?market=will-the-next-prime-minister-of-hungary-be-klra-dobrev&features=volume&theme=light,Will the next Prime Minister of Hungary be Klára Dobrev?,,"24h $1,327,527 • spread 0.998 • TTR 10.9d",4491807.611471971,1327527.31589,5000,0,-0.228643,-90.8601,2026-04-12T00:00:00+00:00,10.859,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,9
948039,will-the-christian-democratic-peoples-party-kdnp-win-the-most-seats-in-the-next-hungarian-parliamentary-election,https://polymarket.com/event/will-the-christian-democratic-peoples-party-kdnp-win-the-most-seats-in-the-next-hungarian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-the-christian-democratic-peoples-party-kdnp-win-the-most-seats-in-the-next-hungarian-parliamentary-election&features=volume&theme=light,Will the Christian Democratic People’s Party (KDNP) win the most seats in the next Hungarian parliamentary election?,,"24h $1,327,527 • spread 0.998 • TTR 10.9d",4474566.914364993,1327527.31589,5000,0,-0.228643,-90.8601,2026-04-12T00:00:00+00:00,10.859,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,10
