id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
529277,will-peter-casey-win-the-irish-presidential-election,https://polymarket.com/event/will-peter-casey-win-the-irish-presidential-election,https://embed.polymarket.com/market.html?market=will-peter-casey-win-the-irish-presidential-election&features=volume&theme=light,Will Peter Casey win the Irish Presidential Election?,,"24h $528,514 • spread 0.998 • TTR 22.2d",9116182.730013,528514.302868,500,0,-0.05,-5.9524,2025-11-11T12:00:00+00:00,22.223,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
529303,will-emily-oreilly-win-the-irish-presidential-election,https://polymarket.com/event/will-emily-oreilly-win-the-irish-presidential-election,https://embed.polymarket.com/market.html?market=will-emily-oreilly-win-the-irish-presidential-election&features=volume&theme=light,Will Emily O'Reilly win the Irish Presidential Election?,,"24h $528,514 • spread 0.998 • TTR 22.2d",8485183.518392,528514.302868,500,0,-0.05,-5.9524,2025-11-11T12:00:00+00:00,22.223,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
540212,will-the-cincinnati-bengals-win-super-bowl-2026,https://polymarket.com/event/will-the-cincinnati-bengals-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-cincinnati-bengals-win-super-bowl-2026&features=volume&theme=light,Will the Cincinnati Bengals win Super Bowl 2026?,,"24h $528,514 • spread 0.001 • TTR 111.2d",19176116.978266,528514.302868,500,0,-0.05,-5.9524,2026-02-08T12:00:00+00:00,111.223,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,3
538936,will-andrew-yang-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-andrew-yang-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-andrew-yang-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Andrew Yang win the 2025 NYC mayoral election?,,"24h $527,781 • spread 0.998 • TTR 15.2d",7924741.71698,527781.805868,500,0,0.154,18.3333,2025-11-04T12:00:00+00:00,15.223,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,4
587981,will-monad-perform-an-airdrop-by-october-31,https://polymarket.com/event/will-monad-perform-an-airdrop-by-october-31,https://embed.polymarket.com/market.html?market=will-monad-perform-an-airdrop-by-october-31&features=volume&theme=light,Will Monad perform an airdrop by October 31? ,,"24h $526,538 • spread 0.001 • TTR 11.9d",8935713.361422,526538.824887,500,0,-0.710567,-71.5576,2025-11-01T04:00:00+00:00,11.89,1,0.001,-0.977,0.0225,0,"[{""name"": ""Top"", ""bestBid"": 0.022, ""bestAsk"": 0.023}]",,HOT,5
538931,will-jim-walden-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-jim-walden-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-jim-walden-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Jim Walden win the 2025 NYC mayoral election?,,"24h $526,538 • spread 0.998 • TTR 15.2d",10437854.024009,526538.824887,500,0,-0.710567,-71.5576,2025-11-04T12:00:00+00:00,15.223,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,6
516719,russia-x-ukraine-ceasefire-in-2025,https://polymarket.com/event/russia-x-ukraine-ceasefire-in-2025,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-in-2025&features=volume&theme=light,Russia x Ukraine ceasefire in 2025?,,"24h $526,538 • spread 0.010 • TTR 72.2d",22649215.053876,526538.824887,500,0,-0.710567,-71.5576,2025-12-31T12:00:00+00:00,72.223,1,0.01,-0.82,0.175,0,"[{""name"": ""Top"", ""bestBid"": 0.17, ""bestAsk"": 0.18}]",,HOT,7
527795,will-anthony-albanese-be-the-first-leader-out-in-2025,https://polymarket.com/event/will-anthony-albanese-be-the-first-leader-out-in-2025,https://embed.polymarket.com/market.html?market=will-anthony-albanese-be-the-first-leader-out-in-2025&features=volume&theme=light,Will Anthony Albanese be the first leader out in 2025?,,"24h $526,538 • spread 0.998 • TTR 72.2d",17595896.644893,526538.824887,500,0,-0.710567,-71.5576,2025-12-31T12:00:00+00:00,72.223,1,0.998,-0.998,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.002}]",0.998,HOT,8
571202,will-david-williams-win-the-2025-national-heads-up-poker-championship,https://polymarket.com/event/will-david-williams-win-the-2025-national-heads-up-poker-championship,https://embed.polymarket.com/market.html?market=will-david-williams-win-the-2025-national-heads-up-poker-championship&features=volume&theme=light,Will David Williams win the 2025 National Heads-Up Poker Championship?,,"24h $526,538 • spread 0.998 • TTR 72.6d",21738701.6672,526538.824887,500,0,-0.710567,-71.5576,2025-12-31T22:00:00+00:00,72.64,1,0.998,-0.998,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.002}]",0.998,HOT,9
571214,will-chef-phillip-win-the-2025-national-heads-up-poker-championship,https://polymarket.com/event/will-chef-phillip-win-the-2025-national-heads-up-poker-championship,https://embed.polymarket.com/market.html?market=will-chef-phillip-win-the-2025-national-heads-up-poker-championship&features=volume&theme=light,Will Chef Phillip win the 2025 National Heads-Up Poker Championship?,,"24h $526,538 • spread 0.998 • TTR 72.6d",18657341.0682,526538.824887,500,0,-0.710567,-71.5576,2025-12-31T22:00:00+00:00,72.64,1,0.998,-0.998,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.002}]",0.998,HOT,10
540229,will-the-new-york-giants-win-super-bowl-2026,https://polymarket.com/event/will-the-new-york-giants-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-new-york-giants-win-super-bowl-2026&features=volume&theme=light,Will the New York Giants win Super Bowl 2026?,,"24h $526,538 • spread 0.001 • TTR 111.2d",21382548.662812,526538.824887,500,0,-0.710567,-71.5576,2026-02-08T12:00:00+00:00,111.223,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,11
566203,will-leeds-win-the-202526-english-premier-league,https://polymarket.com/event/will-leeds-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-leeds-win-the-202526-english-premier-league&features=volume&theme=light,Will Leeds win the 2025–26 English Premier League?,,"24h $526,538 • spread 0.001 • TTR 218.7d",25036163.291467,526538.824887,500,0,-0.710567,-71.5576,2026-05-27T00:00:00+00:00,218.723,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,12
639616,mlb-sea-tor-2025-10-20,https://polymarket.com/event/mlb-sea-tor-2025-10-20,https://embed.polymarket.com/market.html?market=mlb-sea-tor-2025-10-20&features=volume&theme=light,Mariners vs. Blue Jays,,"24h $356,433 • spread 0.010 • TTR 7.7d • ~50% mid",1358937.433381,356433.753059,500,0,0.11,12.5,2025-10-28T00:08:00+00:00,7.729,1,0.01,-0.53,0.465,1,"[{""name"": ""Top"", ""bestBid"": 0.46, ""bestAsk"": 0.47}]",,OVERLOOKED,1
516865,will-bitcoin-reach-130000-by-december-31-2025-911-832,https://polymarket.com/event/will-bitcoin-reach-130000-by-december-31-2025-911-832,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-130000-by-december-31-2025-911-832&features=volume&theme=light,"Will Bitcoin reach $130,000 by December 31, 2025?",,"24h $356,433 • spread 0.010 • TTR 72.2d • ~50% mid",3879489.865318,356433.753059,500,0,0.11,12.5,2025-12-31T12:00:00+00:00,72.223,1,0.01,-0.5,0.495,1,"[{""name"": ""Top"", ""bestBid"": 0.49, ""bestAsk"": 0.5}]",,OVERLOOKED,2
516878,will-ethereum-hit-5000-by-december-31-796-376,https://polymarket.com/event/will-ethereum-hit-5000-by-december-31-796-376,https://embed.polymarket.com/market.html?market=will-ethereum-hit-5000-by-december-31-796-376&features=volume&theme=light,"Will Ethereum hit $5,000 by December 31?",,"24h $407,121 • spread 0.013 • TTR 72.2d • ~50% mid",5493598.956879,407121.463747,500,0,0.892,892.0,2025-12-31T12:00:00+00:00,72.223,1,0.013,-0.475,0.5185,1,"[{""name"": ""Top"", ""bestBid"": 0.512, ""bestAsk"": 0.525}]",,OVERLOOKED,3
635610,elon-musk-of-tweets-october-17-october-24-100-119,https://polymarket.com/event/elon-musk-of-tweets-october-17-october-24-100-119,https://embed.polymarket.com/market.html?market=elon-musk-of-tweets-october-17-october-24-100-119&features=volume&theme=light,"Will Elon Musk post 100-119 tweets from October 17 to October 24, 2025?",,"24h $346,127 • spread 0.998 • TTR 4.4d",1094450.393334,346127.955485,500,0,0.975,4062.5,2025-10-24T16:00:00+00:00,4.39,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,4
521920,will-fit-u-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-fit-u-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-fit-u-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will FIT-U hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $437,951 • spread 0.998 • TTR 6.2d",2811774.252075,437951.872764,500,0,0.012459,1.2649,2025-10-26T12:00:00+00:00,6.223,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,5
521917,will-pro-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-pro-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-pro-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will PRO hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $407,493 • spread 0.998 • TTR 6.2d",1808224.573705,407493.058997,500,0,0.892,892.0,2025-10-26T12:00:00+00:00,6.223,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,6
521919,will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will HNP hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $504,160 • spread 0.998 • TTR 6.2d",1712660.267361,504160.235873,500,0,0.003,0.3027,2025-10-26T12:00:00+00:00,6.223,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,7
