id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
4521506,0xf006c03ebca5e5657b8f7df03c40681e3d88234cea587435fc2359e729dcf173,unl-eng-esp-2026-09-26-esp,https://polymarket.com/event/unl-eng-esp-2026-09-26-esp,https://embed.polymarket.com/market.html?market=unl-eng-esp-2026-09-26-esp&features=volume&theme=light,Will Spain win on 2026-09-26?,sports,,"24h $1,561,873 • spread 0.010 • TTR 0.1d • ~50% mid",1666226.3110139994,1561873.11,0.06,14.1176,2026-09-26T18:45:00+00:00,0.109,1,0.01,-0.51,0.485,1,"[{""name"": ""Top"", ""bestBid"": 0.48, ""bestAsk"": 0.49}]",HOT,1
601818,0x81a537b379a35e4e17c286d3b37394e94bd74c1779bbe9a13670eb991b201a3a,will-tarcisio-de-frietas-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-tarcisio-de-frietas-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-tarcisio-de-frietas-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Tarcisio de Freitas win the 2026 Brazilian presidential election?,politics,,TTR 7.3d,14096657.713295998,,0.0,0.0,2026-10-04T00:00:00+00:00,7.328,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,2
601824,0xa59bb6bb91e5c1e4d533864520fbd3bb75d6d0ebb813b4cd8a8b88479bfa8966,will-carlos-roberto-massa-jnior-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-carlos-roberto-massa-jnior-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-carlos-roberto-massa-jnior-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Carlos Roberto Massa Júnior win the 2026 Brazilian presidential election?,politics,,TTR 8.3d,10465753.546619,,0.0,0.0,2026-10-04T23:59:00+00:00,8.327,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,3
601831,0x70f1a7d2cd490b640676d5e31470bcbe16fef40087de1af8b6f6e44e299b5784,will-eduardo-leite-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-eduardo-leite-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-eduardo-leite-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Eduardo Leite win the 2026 Brazilian presidential election?,politics,,TTR 8.3d,8012906.969926997,,0.0,0.0,2026-10-04T23:59:00+00:00,8.327,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,4
2822005,0xc788500313fb20ebab5b6577c3dcfc24e911e44e45c3aebabb8eee4bb70f4431,putin-out-as-president-of-russia-by-september-30-2026,https://polymarket.com/event/putin-out-as-president-of-russia-by-september-30-2026,https://embed.polymarket.com/market.html?market=putin-out-as-president-of-russia-by-september-30-2026&features=volume&theme=light,"Putin out as President of Russia by September 30, 2026?",putin,,"24h $73,384 • TTR 4.5d",1859800.1047890005,73384.55,-0.001,-66.6667,2026-10-01T03:59:00+00:00,4.494,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,5
898425,0xcf72b0f49af9446288a897ac1d73afa72549d98de7860bb17dacc3c4379a2c58,will-liam-lawson-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-liam-lawson-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-liam-lawson-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Liam Lawson be the 2026 F1 Drivers' Champion?,sports,,TTR 70.3d,10726111.476794006,,0.0,0.0,2026-12-06T00:00:00+00:00,70.328,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,6
898414,0x80971af8befc488bbdd6dcc075d388793851a0ea1c46f7ffd353b190691c7199,will-isack-hadjar-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-isack-hadjar-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-isack-hadjar-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Isack Hadjar be the 2026 F1 Drivers' Champion?,sports,,TTR 70.3d,9378008.013226006,,0.0,0.0,2026-12-06T00:00:00+00:00,70.328,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,7
2036575,0x9b256472ce9d2074f3e317beccbe8d9c914bd9c83cbe1c4fa9d6f928a475f7b3,will-mike-trout-hit-the-most-home-runs-during-the-2026-mlb-regular-season,https://polymarket.com/event/will-mike-trout-hit-the-most-home-runs-during-the-2026-mlb-regular-season,https://embed.polymarket.com/market.html?market=will-mike-trout-hit-the-most-home-runs-during-the-2026-mlb-regular-season&features=volume&theme=light,Will Mike Trout hit the most home runs during the 2026 MLB regular season?,mlb,,TTR 19.5d,1749623.779,,0.0,0.0,2026-10-16T03:59:00+00:00,19.494,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,8
3128888,0xcee04ba47d02f6c64642369b34193c355f64de1b9ae425c71ea4efef1989d271,us-announces-end-of-iranian-blockade-by-october-31-2026-20260727171711632-895-372-622-413-171-454-592-696,https://polymarket.com/event/us-announces-end-of-iranian-blockade-by-october-31-2026-20260727171711632-895-372-622-413-171-454-592-696,https://embed.polymarket.com/market.html?market=us-announces-end-of-iranian-blockade-by-october-31-2026-20260727171711632-895-372-622-413-171-454-592-696&features=volume&theme=light,"US announces end of Iranian blockade by October 31, 2026?",iran,,"24h $170,412 • spread 0.020 • TTR 35.5d",2296665.49442,170412.44,-0.12,-30.0,2026-11-01T03:59:00+00:00,35.494,1,0.02,-0.72,0.27,0,"[{""name"": ""Top"", ""bestBid"": 0.26, ""bestAsk"": 0.28}]",HOT,9
682714,0xfb2cb634e693b1758fc78b38b02754472edd728bd22eb4a7023c6f49419c73d6,will-gideon-saar-be-the-next-prime-minister-of-israel,https://polymarket.com/event/will-gideon-saar-be-the-next-prime-minister-of-israel,https://embed.polymarket.com/market.html?market=will-gideon-saar-be-the-next-prime-minister-of-israel&features=volume&theme=light,Will Gideon Sa’ar be the next Prime Minister of Israel?,main-election,,TTR 31.3d,2297594.585906999,,0.0,0.0,2026-10-27T23:59:00+00:00,31.327,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,10
