id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1303355,will-bitcoin-reach-150k-in-february-2026,https://polymarket.com/event/will-bitcoin-reach-150k-in-february-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-150k-in-february-2026&features=volume&theme=light,"Will Bitcoin reach $150,000 in February?",,"24h $1,010,916 • spread 0.998 • TTR 0.4d",28658722.55917,1010916.23331,5000,0,0.39,229.4118,2026-03-01T05:00:00+00:00,0.428,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
1423580,elon-musk-of-tweets-february-27-march-6-0-19,https://polymarket.com/event/elon-musk-of-tweets-february-27-march-6-0-19,https://embed.polymarket.com/market.html?market=elon-musk-of-tweets-february-27-march-6-0-19&features=volume&theme=light,"Will Elon Musk post 0-19 tweets from February 27 to March 6, 2026?",,"24h $1,010,916 • spread 0.998 • TTR 5.9d",23759797.928165,1010916.23331,5000,0,0.39,229.4118,2026-03-06T17:00:00+00:00,5.928,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
654412,will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting,https://polymarket.com/event/will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting&features=volume&theme=light,Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?,,"24h $1,010,916 • spread 0.001 • TTR 17.2d",76607701.22561,1010916.23331,5000,0,0.39,229.4118,2026-03-18T00:00:00+00:00,17.22,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]",,HOT,3
654415,will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25+ bps after the March 2026 meeting?,,"24h $1,010,916 • spread 0.001 • TTR 17.2d",65550185.693932,1010916.23331,5000,0,0.39,229.4118,2026-03-18T00:00:00+00:00,17.22,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,4
654413,will-the-fed-decrease-interest-rates-by-25-bps-after-the-march-2026-meeting,https://polymarket.com/event/will-the-fed-decrease-interest-rates-by-25-bps-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-decrease-interest-rates-by-25-bps-after-the-march-2026-meeting&features=volume&theme=light,Will the Fed decrease interest rates by 25 bps after the March 2026 meeting?,,"24h $1,010,916 • spread 0.002 • TTR 17.2d",23331921.387231,1010916.23331,5000,0,0.39,229.4118,2026-03-18T00:00:00+00:00,17.22,1,0.002,-0.963,0.036,0,"[{""name"": ""Top"", ""bestBid"": 0.035, ""bestAsk"": 0.037}]",,HOT,5
654414,will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the March 2026 meeting?,,"24h $1,010,916 • spread 0.001 • TTR 17.2d",23007359.19319,1010916.23331,5000,0,0.39,229.4118,2026-03-18T00:00:00+00:00,17.22,1,0.001,-0.047,0.9525,0,"[{""name"": ""Top"", ""bestBid"": 0.952, ""bestAsk"": 0.953}]",,HOT,6
553861,will-the-indiana-pacers-win-the-2026-nba-finals,https://polymarket.com/event/will-the-indiana-pacers-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-indiana-pacers-win-the-2026-nba-finals&features=volume&theme=light,Will the Indiana Pacers win the 2026 NBA Finals?,,"24h $1,010,916 • spread 0.998 • TTR 122.2d",47827627.59217,1010916.23331,5000,0,0.39,229.4118,2026-07-01T00:00:00+00:00,122.22,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,7
572473,will-trump-nominate-judy-shelton-as-the-next-fed-chair,https://polymarket.com/event/will-trump-nominate-judy-shelton-as-the-next-fed-chair,https://embed.polymarket.com/market.html?market=will-trump-nominate-judy-shelton-as-the-next-fed-chair&features=volume&theme=light,Will Trump nominate Judy Shelton as the next Fed chair?,,"24h $1,010,916 • spread 0.001 • TTR 305.2d",98902435.753976,1010916.23331,5000,0,0.39,229.4118,2026-12-31T00:00:00+00:00,305.22,1,0.001,-0.952,0.0475,0,"[{""name"": ""Top"", ""bestBid"": 0.047, ""bestAsk"": 0.048}]",,HOT,8
1180303,khamenei-out-as-supreme-leader-of-iran-by-february-28,https://polymarket.com/event/khamenei-out-as-supreme-leader-of-iran-by-february-28,https://embed.polymarket.com/market.html?market=khamenei-out-as-supreme-leader-of-iran-by-february-28&features=volume&theme=light,Khamenei out as Supreme Leader of Iran by February 28?,,"24h $396,412 • spread 0.014 • TTR -0.8d • ~50% mid",29491248.873909,396412.656535,5000,0,-0.08,-15.6863,2026-02-28T00:00:00+00:00,-0.78,1,0.014,-0.423,0.57,1,"[{""name"": ""Top"", ""bestBid"": 0.563, ""bestAsk"": 0.577}]",,HOT,9
1303357,will-ethereum-reach-4400-in-february-2026,https://polymarket.com/event/will-ethereum-reach-4400-in-february-2026,https://embed.polymarket.com/market.html?market=will-ethereum-reach-4400-in-february-2026&features=volume&theme=light,"Will Ethereum reach $4,400 in February?",,"24h $396,412 • spread 0.998 • TTR 0.4d",8802898.595394,396412.656535,5000,0,-0.08,-15.6863,2026-03-01T05:00:00+00:00,0.428,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,10
