id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
630106,will-mistral-have-the-best-ai-model-at-the-end-of-november-2025,https://polymarket.com/event/will-mistral-have-the-best-ai-model-at-the-end-of-november-2025,https://embed.polymarket.com/market.html?market=will-mistral-have-the-best-ai-model-at-the-end-of-november-2025&features=volume&theme=light,Will Mistral have the best AI model at the end of November 2025?,,"24h $158,688 • spread 0.998 • TTR 10.5d",2670278.701807,158688.213844,500,0,-0.179,-71.8875,2025-11-30T00:00:00+00:00,10.462,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
525364,will-lando-norris-be-the-2025-drivers-champion,https://polymarket.com/event/will-lando-norris-be-the-2025-drivers-champion,https://embed.polymarket.com/market.html?market=will-lando-norris-be-the-2025-drivers-champion&features=volume&theme=light,Will Lando Norris be the 2025 Drivers Champion?,,"24h $158,688 • spread 0.020 • TTR 18.0d",3297871.362505,158688.213844,500,0,-0.179,-71.8875,2025-12-07T12:00:00+00:00,17.962,1,0.02,-0.18,0.81,0,"[{""name"": ""Top"", ""bestBid"": 0.8, ""bestAsk"": 0.82}]",,HOT,2
655037,will-borderlands-4-win-game-of-the-year-at-the-2025-game-awards,https://polymarket.com/event/will-borderlands-4-win-game-of-the-year-at-the-2025-game-awards,https://embed.polymarket.com/market.html?market=will-borderlands-4-win-game-of-the-year-at-the-2025-game-awards&features=volume&theme=light,Will Borderlands 4 win Game of the Year at the 2025 Game Awards?,,"24h $158,688 • spread 0.998 • TTR 21.5d",3477980.738,158688.213844,500,0,-0.179,-71.8875,2025-12-11T00:00:00+00:00,21.462,1,0.998,-0.998,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.002}]",0.998,HOT,3
635222,will-donald-trump-be-the-1-searched-person-on-google-this-year,https://polymarket.com/event/will-donald-trump-be-the-1-searched-person-on-google-this-year,https://embed.polymarket.com/market.html?market=will-donald-trump-be-the-1-searched-person-on-google-this-year&features=volume&theme=light,Will Donald Trump be the #1 searched person on Google this year?,,"24h $158,688 • spread 0.010 • TTR 41.5d",5006926.433476,158688.213844,500,0,-0.179,-71.8875,2025-12-31T00:00:00+00:00,41.462,1,0.01,-0.91,0.085,0,"[{""name"": ""Top"", ""bestBid"": 0.08, ""bestAsk"": 0.09}]",,HOT,4
516861,will-bitcoin-reach-1000000-by-december-31-2025,https://polymarket.com/event/will-bitcoin-reach-1000000-by-december-31-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-1000000-by-december-31-2025&features=volume&theme=light,"Will Bitcoin reach $1,000,000 by December 31, 2025?",,"24h $158,688 • spread 0.002 • TTR 42.0d",5084558.853022,158688.213844,500,0,-0.179,-71.8875,2025-12-31T12:00:00+00:00,41.962,1,0.002,-0.995,0.004,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.005}]",,HOT,5
516862,will-bitcoin-reach-250000-by-december-31-2025,https://polymarket.com/event/will-bitcoin-reach-250000-by-december-31-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-250000-by-december-31-2025&features=volume&theme=light,"Will Bitcoin reach $250,000 by December 31, 2025?",,"24h $158,688 • spread 0.003 • TTR 42.0d",4972150.314796,158688.213844,500,0,-0.179,-71.8875,2025-12-31T12:00:00+00:00,41.962,1,0.003,-0.984,0.0145,0,"[{""name"": ""Top"", ""bestBid"": 0.013, ""bestAsk"": 0.016}]",,HOT,6
566194,will-brighton-win-the-202526-english-premier-league,https://polymarket.com/event/will-brighton-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-brighton-win-the-202526-english-premier-league&features=volume&theme=light,Will Brighton win the 2025–26 English Premier League?,,"24h $158,688 • spread 0.001 • TTR 188.5d",8443360.27933,158688.213844,500,0,-0.179,-71.8875,2026-05-27T00:00:00+00:00,188.462,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,7
561242,will-tulsi-gabbard-win-the-2028-us-presidential-election,https://polymarket.com/event/will-tulsi-gabbard-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-tulsi-gabbard-win-the-2028-us-presidential-election&features=volume&theme=light,Will Tulsi Gabbard win the 2028 US Presidential Election?,,"24h $158,688 • spread 0.001 • TTR 1083.5d",10903059.716456,158688.213844,500,0,-0.179,-71.8875,2028-11-07T00:00:00+00:00,1083.462,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,8
659254,will-ethereum-reach-7000-in-november-2025,https://polymarket.com/event/will-ethereum-reach-7000-in-november-2025,https://embed.polymarket.com/market.html?market=will-ethereum-reach-7000-in-november-2025&features=volume&theme=light,"Will Ethereum reach $7,000 in November?",,"24h $142,661 • spread 0.001 • TTR 11.7d",2061959.330709,142661.128658,500,0,0.524,111.4894,2025-12-01T05:00:00+00:00,11.67,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,9
516727,will-4-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-4-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-4-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 4 Fed rate cuts happen in 2025?,,"24h $142,661 • spread 0.004 • TTR 21.0d",2750325.928883,142661.128658,500,0,0.524,111.4894,2025-12-10T12:00:00+00:00,20.962,1,0.004,-0.98,0.018,0,"[{""name"": ""Top"", ""bestBid"": 0.016, ""bestAsk"": 0.02}]",,HOT,10
