id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2414047,0x61e65a3ca7b9486c544db814d07e049a6fd384e39dbba5f50dc783ddc0905931,atp-augeral-cobolli-2026-06-03,https://polymarket.com/event/atp-augeral-cobolli-2026-06-03,https://embed.polymarket.com/market.html?market=atp-augeral-cobolli-2026-06-03&features=volume&theme=light,Roland Garros ATP: Felix Auger-Aliassime vs Flavio Cobolli,tennis,,"24h $3,759,267 • spread 0.010 • TTR 6.7d",3769813.7283369773,3759267.77,-0.15,-30.9278,2026-06-10T09:00:00+00:00,6.666,1,0.01,-0.64,0.355,0,"[{""name"": ""Top"", ""bestBid"": 0.35, ""bestAsk"": 0.36}]",HOT,1
2399573,0x9bb9f7c70674e2043580bf634753858eded9b360252c06f891688b95a542ac46,nba-nyk-sas-2026-06-03,https://polymarket.com/event/nba-nyk-sas-2026-06-03,https://embed.polymarket.com/market.html?market=nba-nyk-sas-2026-06-03&features=volume&theme=light,Knicks vs. Spurs,sports,,"24h $1,666,758 • spread 0.010 • TTR 0.3d",2855795.5852070632,1666758.11,0.0,0.0,2026-06-04T00:30:00+00:00,0.312,1,0.01,-0.63,0.365,0,"[{""name"": ""Top"", ""bestBid"": 0.36, ""bestAsk"": 0.37}]",HOT,2
553829,0x89389a6b1439856a8d366234c795d72865c927a1aa3cf9d4cc04a3a400defde1,will-the-vegas-golden-knights-win-the-2026-nhl-stanley-cup,https://polymarket.com/event/will-the-vegas-golden-knights-win-the-2026-nhl-stanley-cup,https://embed.polymarket.com/market.html?market=will-the-vegas-golden-knights-win-the-2026-nhl-stanley-cup&features=volume&theme=light,Will the Vegas Golden Knights win the 2026 NHL Stanley Cup?,sports,,"24h $121,313 • spread 0.005 • TTR 26.3d • ~50% mid",2720472.84173199,121313.76,0.164,39.7576,2026-06-30T00:00:00+00:00,26.291,1,0.005,-0.413,0.5845,1,"[{""name"": ""Top"", ""bestBid"": 0.582, ""bestAsk"": 0.587}]",HOT,3
947288,0x158fdaad572880f8de3d3f00e4d3c2fbbae77108d88c29deb800141928c1e040,will-jorge-nieto-win-the-2026-peruvian-presidential-election,https://polymarket.com/event/will-jorge-nieto-win-the-2026-peruvian-presidential-election,https://embed.polymarket.com/market.html?market=will-jorge-nieto-win-the-2026-peruvian-presidential-election&features=volume&theme=light,Will Jorge Nieto win the 2026 Peruvian presidential election?,politics,,TTR 3.3d,5777871.4494710015,,0.0,0.0,2026-06-07T00:00:00+00:00,3.291,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,4
947283,0x974dcbcce5e8186e0e273065a60675bc17617897c395eca60478d0c49f80718f,will-carlos-esp-win-the-2026-peruvian-presidential-election,https://polymarket.com/event/will-carlos-esp-win-the-2026-peruvian-presidential-election,https://embed.polymarket.com/market.html?market=will-carlos-esp-win-the-2026-peruvian-presidential-election&features=volume&theme=light,Will Carlos Espá win the 2026 Peruvian presidential election?,politics,,TTR 3.3d,1799714.056928001,,0.0,0.0,2026-06-07T00:00:00+00:00,3.291,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,5
553858,0x713641f745d71f6ec61f906237ffca3c8583f251e49384429a63ceb0ccdb2d37,will-the-new-york-knicks-win-the-2026-nba-finals,https://polymarket.com/event/will-the-new-york-knicks-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-new-york-knicks-win-the-2026-nba-finals&features=volume&theme=light,Will the New York Knicks win the 2026 NBA Finals?,sports,,"24h $675,188 • spread 0.001 • TTR 27.3d",20304071.573013473,675188.48,0.009,2.5175,2026-07-01T00:00:00+00:00,27.291,1,0.001,-0.632,0.3675,0,"[{""name"": ""Top"", ""bestBid"": 0.367, ""bestAsk"": 0.368}]",HOT,6
569367,0x0622b01925e56a091f248c42fb194d3b86d58165f6647d6bcb7afc6fb4638531,will-mauricio-cardenas-win-the-2026-colombian-presidential-election,https://polymarket.com/event/will-mauricio-cardenas-win-the-2026-colombian-presidential-election,https://embed.polymarket.com/market.html?market=will-mauricio-cardenas-win-the-2026-colombian-presidential-election&features=volume&theme=light,Will Mauricio Cardenas win the 2026 Colombian presidential election?,politics,,TTR 17.9d,2525291.7390050185,,0.0,0.0,2026-06-21T14:00:00+00:00,17.874,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,7
957019,0xa70fc3695a65833b91b45df6db6015096f3e1471b70352ca411b4209010e7633,us-iran-nuclear-deal-by-june-30,https://polymarket.com/event/us-iran-nuclear-deal-by-june-30,https://embed.polymarket.com/market.html?market=us-iran-nuclear-deal-by-june-30&features=volume&theme=light,US-Iran nuclear deal by June 30?,middle-east,,"24h $386,936 • spread 0.010 • TTR 26.3d",4970709.523676033,386936.08,-0.04,-12.3077,2026-06-30T00:00:00+00:00,26.291,1,0.01,-0.71,0.285,0,"[{""name"": ""Top"", ""bestBid"": 0.28, ""bestAsk"": 0.29}]",HOT,8
2421612,0xeff2f58fead92165b7b170c4ff749f6334721db61d1612794ce98fe697d2caa0,cs2-tyloo-sin2-2026-06-03,https://polymarket.com/event/cs2-tyloo-sin2-2026-06-03,https://embed.polymarket.com/market.html?market=cs2-tyloo-sin2-2026-06-03&features=volume&theme=light,Counter-Strike: TYLOO vs Sinners (BO3) - IEM Cologne Major Stage 1,esports,,"24h $917,913 • spread 0.010 • TTR 0.2d",917913.2502090001,917913.25,0.5245,110.4211,2026-06-03T20:40:00+00:00,0.152,1,0.01,0.0,0.995,0,"[{""name"": ""Top"", ""bestBid"": 0.99, ""bestAsk"": 1.0}]",HOT,9
2169995,0x3733a1b647e7364095736ab0966465d896a84cf3b6bc1695ca1f26c3239b3868,microstrategy-sells-any-bitcoin-by-may-31-2026,https://polymarket.com/event/microstrategy-sells-any-bitcoin-by-may-31-2026,https://embed.polymarket.com/market.html?market=microstrategy-sells-any-bitcoin-by-may-31-2026&features=volume&theme=light,"MicroStrategy sells any Bitcoin by May 31, 2026?",economy,,"24h $124,844,408 • spread 0.001 • TTR 27.5d",295836791.96251327,124844408.77,-0.004,-61.5385,2026-07-01T04:00:00+00:00,27.457,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",HOT,10
