id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
543265,will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-rodrigo-paz-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Rodrigo Paz win the 2025 Bolivia presidential election?,,"24h $109,189 • spread 0.017 • TTR 17.7d • ~50% mid",2345284.618615,109189.88634,500,0,0.625596,502.8732,2025-10-19T00:00:00+00:00,17.724,1,0.017,-0.451,0.5405,1,"[{""name"": ""Top"", ""bestBid"": 0.532, ""bestAsk"": 0.549}]",,HOT,1
521920,will-fit-u-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-fit-u-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-fit-u-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will FIT-U hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $109,189 • spread 0.001 • TTR 25.2d",2597445.568001,109189.88634,500,0,0.625596,502.8732,2025-10-26T12:00:00+00:00,25.224,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,2
538934,will-scott-stringer-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-scott-stringer-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-scott-stringer-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Scott Stringer win the 2025 NYC mayoral election?,,"24h $109,189 • spread 0.998 • TTR 34.2d",3655090.3879,109189.88634,500,0,0.625596,502.8732,2025-11-04T12:00:00+00:00,34.224,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
538939,will-michael-bloomberg-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-michael-bloomberg-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-michael-bloomberg-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Michael Bloomberg win the 2025 NYC mayoral election?,,"24h $109,189 • spread 0.998 • TTR 34.2d",3255951.391827,109189.88634,500,0,0.625596,502.8732,2025-11-04T12:00:00+00:00,34.224,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,4
520630,will-china-invade-taiwan-in-2025,https://polymarket.com/event/will-china-invade-taiwan-in-2025,https://embed.polymarket.com/market.html?market=will-china-invade-taiwan-in-2025&features=volume&theme=light,Will China invade Taiwan in 2025?,,"24h $109,189 • spread 0.002 • TTR 91.2d",5470796.366344,109189.88634,500,0,0.625596,502.8732,2025-12-31T12:00:00+00:00,91.224,1,0.002,-0.966,0.033,0,"[{""name"": ""Top"", ""bestBid"": 0.032, ""bestAsk"": 0.034}]",,HOT,5
516864,will-bitcoin-reach-150000-by-december-31-2025-188,https://polymarket.com/event/will-bitcoin-reach-150000-by-december-31-2025-188,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-150000-by-december-31-2025-188&features=volume&theme=light,"Will Bitcoin reach $150,000 by December 31, 2025?",,"24h $109,189 • spread 0.010 • TTR 91.2d",5046219.278606,109189.88634,500,0,0.625596,502.8732,2025-12-31T12:00:00+00:00,91.224,1,0.01,-0.75,0.245,0,"[{""name"": ""Top"", ""bestBid"": 0.24, ""bestAsk"": 0.25}]",,HOT,6
540210,will-the-carolina-panthers-win-super-bowl-2026,https://polymarket.com/event/will-the-carolina-panthers-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-carolina-panthers-win-super-bowl-2026&features=volume&theme=light,Will the Carolina Panthers win Super Bowl 2026?,,"24h $109,189 • spread 0.001 • TTR 130.2d",5804809.334251,109189.88634,500,0,0.625596,502.8732,2026-02-08T12:00:00+00:00,130.224,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]",,HOT,7
516878,will-ethereum-hit-5000-by-december-31-796-376,https://polymarket.com/event/will-ethereum-hit-5000-by-december-31-796-376,https://embed.polymarket.com/market.html?market=will-ethereum-hit-5000-by-december-31-796-376&features=volume&theme=light,"Will Ethereum hit $5,000 by December 31?",,"24h $109,159 • spread 0.009 • TTR 91.2d • ~50% mid",4585485.236275,109159.88634,500,0,0.837596,673.2853,2025-12-31T12:00:00+00:00,91.224,1,0.009,-0.41,0.5855,1,"[{""name"": ""Top"", ""bestBid"": 0.581, ""bestAsk"": 0.59}]",,HOT,8
616976,mlb-cin-lad-2025-09-30,https://polymarket.com/event/mlb-cin-lad-2025-09-30,https://embed.polymarket.com/market.html?market=mlb-cin-lad-2025-09-30&features=volume&theme=light,Reds vs. Dodgers,,"24h $108,393 • spread 0.998 • TTR 6.8d",2731656.92481,108393.465702,500,0,0.21,38.8889,2025-10-08T01:08:00+00:00,6.771,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,9
553811,fed-decreases-interest-rates-by-25-bps-after-october-2025-meeting,https://polymarket.com/event/fed-decreases-interest-rates-by-25-bps-after-october-2025-meeting,https://embed.polymarket.com/market.html?market=fed-decreases-interest-rates-by-25-bps-after-october-2025-meeting&features=volume&theme=light,Fed decreases interest rates by 25 bps after October 2025 meeting?,,"24h $108,376 • spread 0.010 • TTR 28.2d",4242940.245996,108376.835702,500,0,0.29,53.7037,2025-10-29T12:00:00+00:00,28.224,1,0.01,-0.14,0.855,0,"[{""name"": ""Top"", ""bestBid"": 0.85, ""bestAsk"": 0.86}]",,HOT,10
538931,will-jim-walden-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-jim-walden-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-jim-walden-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Jim Walden win the 2025 NYC mayoral election?,,"24h $108,376 • spread 0.998 • TTR 34.2d",5868778.237009,108376.835702,500,0,0.29,53.7037,2025-11-04T12:00:00+00:00,34.224,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,11
