id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
1897043,0x26c10c27cde58e2d6214d65ab562d8142d34723b3b6ec3f40836d24f6d22dfc9,fifwc-usa-par-2026-06-12-usa,https://polymarket.com/event/fifwc-usa-par-2026-06-12-usa,https://embed.polymarket.com/market.html?market=fifwc-usa-par-2026-06-12-usa&features=volume&theme=light,Will United States win on 2026-06-12?,sports,,"24h $5,581,253 • spread 0.010 • TTR 0.2d • ~50% mid",6500698.6983518135,5581253.21,-0.04,-8.0808,2026-06-13T01:00:00+00:00,0.196,1,0.01,-0.54,0.455,1,"[{""name"": ""Top"", ""bestBid"": 0.45, ""bestAsk"": 0.46}]",HOT,1
2510455,0x5b8cf1329ad6fa5a9b6302b1dd3b9a7ca1c80f2a9c0a7edc0909172cebbc08d7,cs2-vit-9z-2026-06-12,https://polymarket.com/event/cs2-vit-9z-2026-06-12,https://embed.polymarket.com/market.html?market=cs2-vit-9z-2026-06-12&features=volume&theme=light,Counter-Strike: Vitality vs 9z (BO3) - IEM Cologne Major Stage 3,esports,,"24h $1,985,516 • TTR 0.1d",1985516.0808250054,1985516.08,-0.9045,-99.9448,2026-06-12T22:45:00+00:00,0.102,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,2
2510434,0x7c7ad651e163c65fa7b843037f3cd0cb333f34de208267464474fb28d542fa15,cs2-aur1-ts7-2026-06-12-map-handicap-home-1pt5,https://polymarket.com/event/cs2-aur1-ts7-2026-06-12-map-handicap-home-1pt5,https://embed.polymarket.com/market.html?market=cs2-aur1-ts7-2026-06-12-map-handicap-home-1pt5&features=volume&theme=light,Map Handicap: TS (-1.5) vs Aurora Gaming (+1.5),esports,,"24h $1,102,515 • TTR 0.1d",1102515.5341280017,1102515.53,-0.6895,-99.9275,2026-06-12T23:25:00+00:00,0.13,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,3
957019,0xa70fc3695a65833b91b45df6db6015096f3e1471b70352ca411b4209010e7633,us-iran-nuclear-deal-by-june-30,https://polymarket.com/event/us-iran-nuclear-deal-by-june-30,https://embed.polymarket.com/market.html?market=us-iran-nuclear-deal-by-june-30&features=volume&theme=light,US-Iran nuclear deal by June 30?,middle-east,,"24h $904,055 • spread 0.010 • TTR 17.2d • ~50% mid",8293442.888133039,904055.76,0.05,11.7647,2026-06-30T00:00:00+00:00,17.154,1,0.01,-0.51,0.485,1,"[{""name"": ""Top"", ""bestBid"": 0.48, ""bestAsk"": 0.49}]",HOT,4
2270338,0x20af55ab35186377b81219db6cb8615240cba42cea41731091be9484a5f5b122,us-x-iran-permanent-peace-deal-by-july-31-2026-831-252,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-july-31-2026-831-252,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-july-31-2026-831-252&features=volume&theme=light,"US x Iran permanent peace deal by July 31, 2026?",iran,,"24h $683,760 • spread 0.010 • TTR 48.2d • ~50% mid",6835086.450174106,683760.67,0.12,28.2353,2026-07-31T00:00:00+00:00,48.154,1,0.01,-0.42,0.575,1,"[{""name"": ""Top"", ""bestBid"": 0.57, ""bestAsk"": 0.58}]",HOT,5
1897045,0x86f102a31cf4b12dbcf31ae8c62c526c0b538d5b7eb1af5947d0b0378522f926,fifwc-usa-par-2026-06-12-par,https://polymarket.com/event/fifwc-usa-par-2026-06-12-par,https://embed.polymarket.com/market.html?market=fifwc-usa-par-2026-06-12-par&features=volume&theme=light,Will Paraguay win on 2026-06-12?,sports,,"24h $697,899 • spread 0.010 • TTR 0.2d",907577.4739939919,697899.0,0.02,8.8889,2026-06-13T01:00:00+00:00,0.196,1,0.01,-0.75,0.245,0,"[{""name"": ""Top"", ""bestBid"": 0.24, ""bestAsk"": 0.25}]",HOT,6
2270330,0xd86a816093fcd0a0e1ca440bc5ce199bd3c5a8d6139e044b076958164f8c5423,us-x-iran-permanent-peace-deal-by-june-15-2026-734-856-129,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-june-15-2026-734-856-129,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-june-15-2026-734-856-129&features=volume&theme=light,"US x Iran permanent peace deal by June 15, 2026?",iran,,"24h $5,209,519 • spread 0.002 • TTR 2.2d",34036384.9193817,5209519.22,0.0405,32.2709,2026-06-15T00:00:00+00:00,2.154,1,0.002,-0.811,0.188,0,"[{""name"": ""Top"", ""bestBid"": 0.187, ""bestAsk"": 0.189}]",HOT,7
2176262,0xb8e6d129a06d0ccb21d7b32eb529ea455eddba3cf29bfa097112202cbdf5bf21,strait-of-hormuz-traffic-returns-to-normal-by-july-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-july-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-july-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by July 31?,strait-of-hormuz,,"24h $564,357 • spread 0.010 • TTR 48.2d • ~50% mid",4414208.673957961,564357.54,0.06,13.7931,2026-07-31T00:00:00+00:00,48.154,1,0.01,-0.51,0.485,1,"[{""name"": ""Top"", ""bestBid"": 0.48, ""bestAsk"": 0.49}]",HOT,8
2155023,0x4d0c4865bdecc5f7971dbab47bb6c069d93909dec75bdff52fb766ae6094a6d6,will-donald-trump-announce-that-the-united-states-blockade-of-the-strait-of-hormuz-has-been-lifted-by-june-30-2026-159-962,https://polymarket.com/event/will-donald-trump-announce-that-the-united-states-blockade-of-the-strait-of-hormuz-has-been-lifted-by-june-30-2026-159-962,https://embed.polymarket.com/market.html?market=will-donald-trump-announce-that-the-united-states-blockade-of-the-strait-of-hormuz-has-been-lifted-by-june-30-2026-159-962&features=volume&theme=light,"Will Donald Trump announce that the United States blockade of the Strait of Hormuz has been lifted by June 30, 2026?",strait-of-hormuz,,"24h $409,230 • spread 0.010 • TTR 17.2d",3218485.288050985,409230.74,0.11,20.1835,2026-06-30T00:00:00+00:00,17.154,1,0.01,-0.34,0.655,0,"[{""name"": ""Top"", ""bestBid"": 0.65, ""bestAsk"": 0.66}]",HOT,9
2459554,0xd90bf5f45f24c5de7881707cb5374f3d991388a2d220fa7e0fe2be912cd7642a,nba-nyk-sas-2026-06-13,https://polymarket.com/event/nba-nyk-sas-2026-06-13,https://embed.polymarket.com/market.html?market=nba-nyk-sas-2026-06-13&features=volume&theme=light,Knicks vs. Spurs,sports,,"24h $705,871 • spread 0.010 • TTR 1.2d",2006186.801789018,705871.02,0.0,0.0,2026-06-14T00:30:00+00:00,1.175,1,0.01,-0.64,0.355,0,"[{""name"": ""Top"", ""bestBid"": 0.35, ""bestAsk"": 0.36}]",HOT,10
