id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1706766,iran-x-israelus-conflict-ends-by-april-7-346,https://polymarket.com/event/iran-x-israelus-conflict-ends-by-april-7-346,https://embed.polymarket.com/market.html?market=iran-x-israelus-conflict-ends-by-april-7-346&features=volume&theme=light,Iran x Israel/US conflict ends by April 7?,,"24h $330,343 • spread 0.011 • TTR -6.1d • ~50% mid",13688551.784231054,330343.651715,5000,0,-0.895,-99.4444,2026-04-07T00:00:00+00:00,-6.147,1,0.011,-0.541,0.4535,1,"[{""name"": ""Top"", ""bestBid"": 0.448, ""bestAsk"": 0.459}]",,HOT,1
567560,will-the-next-prime-minister-of-hungary-be-viktor-orbn,https://polymarket.com/event/will-the-next-prime-minister-of-hungary-be-viktor-orbn,https://embed.polymarket.com/market.html?market=will-the-next-prime-minister-of-hungary-be-viktor-orbn&features=volume&theme=light,Will the next Prime Minister of Hungary be Viktor Orbán?,,"24h $330,343 • spread 0.002 • TTR -1.1d",22184730.291934956,330343.651715,5000,0,-0.895,-99.4444,2026-04-12T00:00:00+00:00,-1.147,1,0.002,-0.992,0.007,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.008}]",,HOT,2
567561,will-the-next-prime-minister-of-hungary-be-pter-magyar,https://polymarket.com/event/will-the-next-prime-minister-of-hungary-be-pter-magyar,https://embed.polymarket.com/market.html?market=will-the-next-prime-minister-of-hungary-be-pter-magyar&features=volume&theme=light,Will the next Prime Minister of Hungary be Péter Magyar?,,"24h $330,343 • spread 0.001 • TTR -1.1d",17870047.77238679,330343.651715,5000,0,-0.895,-99.4444,2026-04-12T00:00:00+00:00,-1.147,1,0.001,-0.009,0.9905,0,"[{""name"": ""Top"", ""bestBid"": 0.99, ""bestAsk"": 0.991}]",,HOT,3
567564,will-the-next-prime-minister-of-hungary-be-istvn-kapitny,https://polymarket.com/event/will-the-next-prime-minister-of-hungary-be-istvn-kapitny,https://embed.polymarket.com/market.html?market=will-the-next-prime-minister-of-hungary-be-istvn-kapitny&features=volume&theme=light,Will the next Prime Minister of Hungary be István Kapitány?,,"24h $330,343 • spread 0.998 • TTR -1.1d",16078483.558136033,330343.651715,5000,0,-0.895,-99.4444,2026-04-12T00:00:00+00:00,-1.147,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,4
567563,will-the-next-prime-minister-of-hungary-be-lszl-toroczkai,https://polymarket.com/event/will-the-next-prime-minister-of-hungary-be-lszl-toroczkai,https://embed.polymarket.com/market.html?market=will-the-next-prime-minister-of-hungary-be-lszl-toroczkai&features=volume&theme=light,Will the next Prime Minister of Hungary be László Toroczkai?,,"24h $330,343 • spread 0.998 • TTR -1.1d",13718915.52845908,330343.651715,5000,0,-0.895,-99.4444,2026-04-12T00:00:00+00:00,-1.147,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
1567746,iran-x-israelus-conflict-ends-by-april-15-618-586-982,https://polymarket.com/event/iran-x-israelus-conflict-ends-by-april-15-618-586-982,https://embed.polymarket.com/market.html?market=iran-x-israelus-conflict-ends-by-april-15-618-586-982&features=volume&theme=light,Iran x Israel/US conflict ends by April 15?,,"24h $330,343 • spread 0.003 • TTR 1.9d • ~50% mid",7753917.08940999,330343.651715,5000,0,-0.895,-99.4444,2026-04-15T00:00:00+00:00,1.853,1,0.003,-0.53,0.4685,1,"[{""name"": ""Top"", ""bestBid"": 0.467, ""bestAsk"": 0.47}]",,HOT,6
1797309,kharg-island-no-longer-under-iranian-control-by-april-15,https://polymarket.com/event/kharg-island-no-longer-under-iranian-control-by-april-15,https://embed.polymarket.com/market.html?market=kharg-island-no-longer-under-iranian-control-by-april-15&features=volume&theme=light,Kharg Island no longer under Iranian control by April 15?,,"24h $330,343 • spread 0.001 • TTR 2.8d",6923364.275893949,330343.651715,5000,0,-0.895,-99.4444,2026-04-15T23:55:00+00:00,2.849,1,0.001,-0.982,0.0175,0,"[{""name"": ""Top"", ""bestBid"": 0.017, ""bestAsk"": 0.018}]",,HOT,7
1662802,trump-announces-end-of-military-operations-against-iran-by-april-15th-962-364-677,https://polymarket.com/event/trump-announces-end-of-military-operations-against-iran-by-april-15th-962-364-677,https://embed.polymarket.com/market.html?market=trump-announces-end-of-military-operations-against-iran-by-april-15th-962-364-677&features=volume&theme=light,Trump announces end of military operations against Iran by April 15th?,,"24h $330,343 • spread 0.010 • TTR 2.8d",5218746.511273973,330343.651715,5000,0,-0.895,-99.4444,2026-04-15T23:55:00+00:00,2.849,1,0.01,-0.95,0.045,0,"[{""name"": ""Top"", ""bestBid"": 0.04, ""bestAsk"": 0.05}]",,HOT,8
669660,will-the-fed-decrease-interest-rates-by-50-bps-after-the-april-2026-meeting,https://polymarket.com/event/will-the-fed-decrease-interest-rates-by-50-bps-after-the-april-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-decrease-interest-rates-by-50-bps-after-the-april-2026-meeting&features=volume&theme=light,Will the Fed decrease interest rates by 50+ bps after the April 2026 meeting?,,"24h $330,343 • spread 0.001 • TTR 15.9d",26967908.066740815,330343.651715,5000,0,-0.895,-99.4444,2026-04-29T00:00:00+00:00,15.853,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,9
669663,will-the-fed-increase-interest-rates-by-25-bps-after-the-april-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-april-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-april-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25+ bps after the April 2026 meeting?,,"24h $330,343 • spread 0.001 • TTR 15.9d",17262423.967647113,330343.651715,5000,0,-0.895,-99.4444,2026-04-29T00:00:00+00:00,15.853,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,10
