id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
525405,will-the-st-louis-cardinals-win-the-2025-world-series,https://polymarket.com/event/will-the-st-louis-cardinals-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-st-louis-cardinals-win-the-2025-world-series&features=volume&theme=light,Will the St. Louis Cardinals win the 2025 World Series?,,"24h $166,964 • spread 0.001 • TTR 49.0d",2957326.516608,166964.804029,500,0,0.808,425.2632,2025-10-31T12:00:00+00:00,48.968,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,1
516864,will-bitcoin-reach-150000-by-december-31-2025-188,https://polymarket.com/event/will-bitcoin-reach-150000-by-december-31-2025-188,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-150000-by-december-31-2025-188&features=volume&theme=light,"Will Bitcoin reach $150,000 by December 31, 2025?",,"24h $166,964 • spread 0.010 • TTR 110.0d",4423442.182038,166964.804029,500,0,0.808,425.2632,2025-12-31T12:00:00+00:00,109.968,1,0.01,-0.74,0.255,0,"[{""name"": ""Top"", ""bestBid"": 0.25, ""bestAsk"": 0.26}]",,HOT,2
516937,us-national-bitcoin-reserve-in-2025,https://polymarket.com/event/us-national-bitcoin-reserve-in-2025,https://embed.polymarket.com/market.html?market=us-national-bitcoin-reserve-in-2025&features=volume&theme=light,US national Bitcoin reserve in 2025?,,"24h $166,964 • spread 0.010 • TTR 110.0d",4296685.645869,166964.804029,500,0,0.808,425.2632,2025-12-31T12:00:00+00:00,109.968,1,0.01,-0.85,0.145,0,"[{""name"": ""Top"", ""bestBid"": 0.14, ""bestAsk"": 0.15}]",,HOT,3
516878,will-ethereum-hit-5000-by-december-31-796-376,https://polymarket.com/event/will-ethereum-hit-5000-by-december-31-796-376,https://embed.polymarket.com/market.html?market=will-ethereum-hit-5000-by-december-31-796-376&features=volume&theme=light,"Will Ethereum hit $5,000 by December 31?",,"24h $166,964 • spread 0.018 • TTR 110.0d",4139685.020126,166964.804029,500,0,0.808,425.2632,2025-12-31T12:00:00+00:00,109.968,1,0.018,-0.228,0.763,0,"[{""name"": ""Top"", ""bestBid"": 0.754, ""bestAsk"": 0.772}]",,HOT,4
586141,will-israel-strike-syria-by-september-15,https://polymarket.com/event/will-israel-strike-syria-by-september-15,https://embed.polymarket.com/market.html?market=will-israel-strike-syria-by-september-15&features=volume&theme=light,Will Israel strike Syria by September 15?,,"24h $166,769 • spread 0.001 • TTR 2.5d",848291.405557,166769.829599,500,0,0.06,7.4074,2025-09-15T00:00:00+00:00,2.468,1,0.001,0.0,0.9995,0,"[{""name"": ""Top"", ""bestBid"": 0.999, ""bestAsk"": 1.0}]",,HOT,5
516723,will-no-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-no-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-no-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will no Fed rate cuts happen in 2025?,,"24h $166,769 • spread 0.003 • TTR 89.0d",3058828.96093,166769.829599,500,0,0.06,7.4074,2025-12-10T12:00:00+00:00,88.968,1,0.003,-0.989,0.0095,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.011}]",,HOT,6
517018,will-thunderbolts-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-thunderbolts-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-thunderbolts-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Thunderbolts be the top grossing movie of 2025?,,"24h $166,769 • spread 0.001 • TTR 110.0d",3453538.813154,166769.829599,500,0,0.06,7.4074,2025-12-31T12:00:00+00:00,109.968,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,7
569680,israel-x-hamas-ceasefire-by-september-30,https://polymarket.com/event/israel-x-hamas-ceasefire-by-september-30,https://embed.polymarket.com/market.html?market=israel-x-hamas-ceasefire-by-september-30&features=volume&theme=light,Israel x Hamas ceasefire by September 30?,,"24h $166,742 • spread 0.010 • TTR 17.5d",1649827.538931,166742.859748,500,0,-0.002174,-0.3814,2025-09-30T00:00:00+00:00,17.468,1,0.01,-0.95,0.045,0,"[{""name"": ""Top"", ""bestBid"": 0.04, ""bestAsk"": 0.05}]",,HOT,8
521920,will-fit-u-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-fit-u-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-fit-u-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will FIT-U hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $166,742 • spread 0.001 • TTR 44.0d",2388638.049852,166742.859748,500,0,-0.002174,-0.3814,2025-10-26T12:00:00+00:00,43.968,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,9
553813,fed-increases-interest-rates-by-25-bps-after-october-2025-meeting,https://polymarket.com/event/fed-increases-interest-rates-by-25-bps-after-october-2025-meeting,https://embed.polymarket.com/market.html?market=fed-increases-interest-rates-by-25-bps-after-october-2025-meeting&features=volume&theme=light,Fed increases interest rates by 25+ bps after October 2025 meeting?,,"24h $166,742 • spread 0.001 • TTR 47.0d",2626979.775913,166742.859748,500,0,-0.002174,-0.3814,2025-10-29T12:00:00+00:00,46.968,1,0.001,-0.991,0.0085,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.009}]",,HOT,10
