id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
516727,will-4-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-4-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-4-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 4 Fed rate cuts happen in 2025?,,"24h $86,659 • spread 0.002 • TTR 19.4d",2782286.416343,86659.74785,500,0,-0.107,-10.7322,2025-12-10T12:00:00+00:00,19.419,1,0.002,-0.986,0.013,0,"[{""name"": ""Top"", ""bestBid"": 0.012, ""bestAsk"": 0.014}]",,HOT,1
572190,will-ye-be-the-top-spotify-artist-for-2025,https://polymarket.com/event/will-ye-be-the-top-spotify-artist-for-2025,https://embed.polymarket.com/market.html?market=will-ye-be-the-top-spotify-artist-for-2025&features=volume&theme=light,Will Ye be the top Spotify artist for 2025?,,"24h $86,659 • spread 0.998 • TTR 39.9d",4012213.906,86659.74785,500,0,-0.107,-10.7322,2025-12-31T00:00:00+00:00,39.919,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
516871,will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878-775-359-968-264-727-793-714,https://polymarket.com/event/will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878-775-359-968-264-727-793-714,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878-775-359-968-264-727-793-714&features=volume&theme=light,"Will Bitcoin dip to $70,000 by December 31, 2025?",,"24h $86,659 • spread 0.020 • TTR 40.4d",3985709.988438,86659.74785,500,0,-0.107,-10.7322,2025-12-31T12:00:00+00:00,40.419,1,0.02,-0.78,0.21,0,"[{""name"": ""Top"", ""bestBid"": 0.2, ""bestAsk"": 0.22}]",,HOT,3
604067,will-metamask-launch-a-token-in-2025,https://polymarket.com/event/will-metamask-launch-a-token-in-2025,https://embed.polymarket.com/market.html?market=will-metamask-launch-a-token-in-2025&features=volume&theme=light,Will MetaMask launch a token in 2025?,,"24h $86,659 • spread 0.003 • TTR 41.1d",4220463.206274,86659.74785,500,0,-0.107,-10.7322,2026-01-01T05:00:00+00:00,41.127,1,0.003,-0.966,0.0325,0,"[{""name"": ""Top"", ""bestBid"": 0.031, ""bestAsk"": 0.034}]",,HOT,4
540237,will-the-washington-commanders-win-super-bowl-2026,https://polymarket.com/event/will-the-washington-commanders-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-washington-commanders-win-super-bowl-2026&features=volume&theme=light,Will the Washington Commanders win Super Bowl 2026?,,"24h $86,659 • spread 0.001 • TTR 79.4d",5397087.336741,86659.74785,500,0,-0.107,-10.7322,2026-02-08T12:00:00+00:00,79.419,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,5
566163,will-ajax-win-the-202526-champions-league,https://polymarket.com/event/will-ajax-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-ajax-win-the-202526-champions-league&features=volume&theme=light,Will Ajax win the 2025–26 Champions League?,,"24h $86,659 • spread 0.001 • TTR 190.9d",7247969.513374,86659.74785,500,0,-0.107,-10.7322,2026-05-31T00:00:00+00:00,190.919,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,6
559672,will-roy-cooper-win-the-2028-democratic-presidential-nomination-286,https://polymarket.com/event/will-roy-cooper-win-the-2028-democratic-presidential-nomination-286,https://embed.polymarket.com/market.html?market=will-roy-cooper-win-the-2028-democratic-presidential-nomination-286&features=volume&theme=light,Will Roy Cooper win the 2028 Democratic presidential nomination?,,"24h $86,659 • spread 0.001 • TTR 1081.9d",8895680.209116,86659.74785,500,0,-0.107,-10.7322,2028-11-07T00:00:00+00:00,1081.919,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,7
561254,will-kim-kardashian-win-the-2028-us-presidential-election,https://polymarket.com/event/will-kim-kardashian-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-kim-kardashian-win-the-2028-us-presidential-election&features=volume&theme=light,Will Kim Kardashian win the 2028 US Presidential Election?,,"24h $86,659 • spread 0.001 • TTR 1081.9d",8856717.361444,86659.74785,500,0,-0.107,-10.7322,2028-11-07T00:00:00+00:00,1081.919,1,0.001,-0.99,0.0095,0,"[{""name"": ""Top"", ""bestBid"": 0.009, ""bestAsk"": 0.01}]",,HOT,8
588775,us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353,https://polymarket.com/event/us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353,https://embed.polymarket.com/market.html?market=us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353&features=volume&theme=light,US x Venezuela military engagement by December 31?,,"24h $85,559 • spread 0.010 • TTR 39.9d • ~50% mid",3727654.546999,85559.60521,500,0,-0.211,-21.5087,2025-12-31T00:00:00+00:00,39.919,1,0.01,-0.57,0.425,1,"[{""name"": ""Top"", ""bestBid"": 0.42, ""bestAsk"": 0.43}]",,HOT,9
559670,will-gina-raimondo-win-the-2028-democratic-presidential-nomination-676,https://polymarket.com/event/will-gina-raimondo-win-the-2028-democratic-presidential-nomination-676,https://embed.polymarket.com/market.html?market=will-gina-raimondo-win-the-2028-democratic-presidential-nomination-676&features=volume&theme=light,Will Gina Raimondo win the 2028 Democratic presidential nomination?,,"24h $85,559 • spread 0.001 • TTR 1081.9d",8421742.988245,85559.60521,500,0,-0.211,-21.5087,2028-11-07T00:00:00+00:00,1081.919,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,10
