id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
541620,will-flix-gonzlez-win-the-chilean-presidential-election,https://polymarket.com/event/will-flix-gonzlez-win-the-chilean-presidential-election,https://embed.polymarket.com/market.html?market=will-flix-gonzlez-win-the-chilean-presidential-election&features=volume&theme=light,Will Félix González win the Chilean presidential election?,,"24h $151,772 • spread 0.002 • TTR 7.4d",2014559.951633,151772.789328,475,0,0.13,26.0,2025-11-16T12:00:00+00:00,7.416,1,0.002,-0.997,0.002,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.003}]",,HOT,1
516877,will-ethereum-hit-6000-by-december-31-843-315,https://polymarket.com/event/will-ethereum-hit-6000-by-december-31-843-315,https://embed.polymarket.com/market.html?market=will-ethereum-hit-6000-by-december-31-843-315&features=volume&theme=light,"Will Ethereum hit $6,000 by December 31?",,"24h $151,772 • spread 0.010 • TTR 52.4d",5521443.722167,151772.789328,475,0,0.13,26.0,2025-12-31T12:00:00+00:00,52.416,1,0.01,-0.94,0.055,0,"[{""name"": ""Top"", ""bestBid"": 0.05, ""bestAsk"": 0.06}]",,HOT,2
540227,will-the-new-england-patriots-win-super-bowl-2026,https://polymarket.com/event/will-the-new-england-patriots-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-new-england-patriots-win-super-bowl-2026&features=volume&theme=light,Will the New England Patriots win Super Bowl 2026?,,"24h $151,772 • spread 0.003 • TTR 91.4d",6438540.296156,151772.789328,475,0,0.13,26.0,2026-02-08T12:00:00+00:00,91.416,1,0.003,-0.966,0.0325,0,"[{""name"": ""Top"", ""bestBid"": 0.031, ""bestAsk"": 0.034}]",,HOT,3
540214,will-the-dallas-cowboys-win-super-bowl-2026,https://polymarket.com/event/will-the-dallas-cowboys-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-dallas-cowboys-win-super-bowl-2026&features=volume&theme=light,Will the Dallas Cowboys win Super Bowl 2026?,,"24h $151,772 • spread 0.001 • TTR 91.4d",6437585.990703,151772.789328,475,0,0.13,26.0,2026-02-08T12:00:00+00:00,91.416,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,4
540207,will-the-atlanta-falcons-win-super-bowl-2026,https://polymarket.com/event/will-the-atlanta-falcons-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-atlanta-falcons-win-super-bowl-2026&features=volume&theme=light,Will the Atlanta Falcons win Super Bowl 2026?,,"24h $151,772 • spread 0.001 • TTR 91.4d",6145211.626394,151772.789328,475,0,0.13,26.0,2026-02-08T12:00:00+00:00,91.416,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,5
559682,will-person-a-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-person-a-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-person-a-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Hunter Biden win the 2028 Democratic presidential nomination?,,"24h $151,772 • spread 0.001 • TTR 1093.9d",10212089.763958,151772.789328,475,0,0.13,26.0,2028-11-07T00:00:00+00:00,1093.916,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]",,HOT,6
561242,will-tulsi-gabbard-win-the-2028-us-presidential-election,https://polymarket.com/event/will-tulsi-gabbard-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-tulsi-gabbard-win-the-2028-us-presidential-election&features=volume&theme=light,Will Tulsi Gabbard win the 2028 US Presidential Election?,,"24h $151,772 • spread 0.001 • TTR 1093.9d",9902899.818317,151772.789328,475,0,0.13,26.0,2028-11-07T00:00:00+00:00,1093.916,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,7
559690,will-kim-kardashian-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-kim-kardashian-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-kim-kardashian-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Kim Kardashian win the 2028 Democratic presidential nomination?,,"24h $150,815 • spread 0.001 • TTR 1093.9d",10926033.836557,150815.584132,475,0,0.009,0.9128,2028-11-07T00:00:00+00:00,1093.916,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,8
621018,us-x-venezuela-military-engagement-by-november-30-216-397-226-467-735-374-192,https://polymarket.com/event/us-x-venezuela-military-engagement-by-november-30-216-397-226-467-735-374-192,https://embed.polymarket.com/market.html?market=us-x-venezuela-military-engagement-by-november-30-216-397-226-467-735-374-192&features=volume&theme=light,US x Venezuela military engagement by November 30?,,"24h $149,593 • spread 0.010 • TTR 20.9d",2486348.149671,149593.09886,490,0,0.01,2.0833,2025-11-30T00:00:00+00:00,20.916,1,0.01,-0.9,0.095,0,"[{""name"": ""Top"", ""bestBid"": 0.09, ""bestAsk"": 0.1}]",,HOT,9
525364,will-lando-norris-be-the-2025-drivers-champion,https://polymarket.com/event/will-lando-norris-be-the-2025-drivers-champion,https://embed.polymarket.com/market.html?market=will-lando-norris-be-the-2025-drivers-champion&features=volume&theme=light,Will Lando Norris be the 2025 Drivers Champion?,,"24h $149,593 • spread 0.010 • TTR 28.4d",2776441.055828,149593.09886,490,0,0.01,2.0833,2025-12-07T12:00:00+00:00,28.416,1,0.01,-0.21,0.785,0,"[{""name"": ""Top"", ""bestBid"": 0.78, ""bestAsk"": 0.79}]",,HOT,10
