id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
581658,israel-strikes-iran-by-october-31,https://polymarket.com/event/israel-strikes-iran-by-october-31,https://embed.polymarket.com/market.html?market=israel-strikes-iran-by-october-31&features=volume&theme=light,Israel strikes Iran by October 31?,,"24h $394,420 • spread 0.004 • TTR 3.2d",1486984.778049,394420.130563,500,0,-0.847,-84.9549,2025-10-31T00:00:00+00:00,3.224,1,0.004,-0.99,0.008,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.01}]",,HOT,1
551143,will-jack-ciattarelli-win-the-new-jersey-governor-election-in-2025,https://polymarket.com/event/will-jack-ciattarelli-win-the-new-jersey-governor-election-in-2025,https://embed.polymarket.com/market.html?market=will-jack-ciattarelli-win-the-new-jersey-governor-election-in-2025&features=volume&theme=light,Will Jack Ciattarelli win the New Jersey Governor Election in 2025,,"24h $394,420 • spread 0.010 • TTR 7.2d",1780085.175608,394420.130563,500,0,-0.847,-84.9549,2025-11-04T00:00:00+00:00,7.224,1,0.01,-0.88,0.115,0,"[{""name"": ""Top"", ""bestBid"": 0.11, ""bestAsk"": 0.12}]",,HOT,2
516877,will-ethereum-hit-6000-by-december-31-843-315,https://polymarket.com/event/will-ethereum-hit-6000-by-december-31-843-315,https://embed.polymarket.com/market.html?market=will-ethereum-hit-6000-by-december-31-843-315&features=volume&theme=light,"Will Ethereum hit $6,000 by December 31?",,"24h $394,420 • spread 0.020 • TTR 64.7d",4487507.277857,394420.130563,500,0,-0.847,-84.9549,2025-12-31T12:00:00+00:00,64.724,1,0.02,-0.72,0.27,0,"[{""name"": ""Top"", ""bestBid"": 0.26, ""bestAsk"": 0.28}]",,HOT,3
517817,will-trump-acquire-greenland-in-2025,https://polymarket.com/event/will-trump-acquire-greenland-in-2025,https://embed.polymarket.com/market.html?market=will-trump-acquire-greenland-in-2025&features=volume&theme=light,Will Trump acquire Greenland in 2025?,,"24h $394,420 • spread 0.002 • TTR 64.7d",4483038.611189,394420.130563,500,0,-0.847,-84.9549,2025-12-31T12:00:00+00:00,64.724,1,0.002,-0.975,0.024,0,"[{""name"": ""Top"", ""bestBid"": 0.023, ""bestAsk"": 0.025}]",,HOT,4
540227,will-the-new-england-patriots-win-super-bowl-2026,https://polymarket.com/event/will-the-new-england-patriots-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-new-england-patriots-win-super-bowl-2026&features=volume&theme=light,Will the New England Patriots win Super Bowl 2026?,,"24h $394,420 • spread 0.004 • TTR 103.7d",5788522.565756,394420.130563,500,0,-0.847,-84.9549,2026-02-08T12:00:00+00:00,103.724,1,0.004,-0.963,0.035,0,"[{""name"": ""Top"", ""bestBid"": 0.033, ""bestAsk"": 0.037}]",,HOT,5
540226,will-the-minnesota-vikings-win-super-bowl-2026,https://polymarket.com/event/will-the-minnesota-vikings-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-minnesota-vikings-win-super-bowl-2026&features=volume&theme=light,Will the Minnesota Vikings win Super Bowl 2026?,,"24h $394,420 • spread 0.001 • TTR 103.7d",5387501.904035,394420.130563,500,0,-0.847,-84.9549,2026-02-08T12:00:00+00:00,103.724,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,6
559682,will-person-a-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-person-a-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-person-a-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Hunter Biden win the 2028 Democratic presidential nomination?,,"24h $394,420 • spread 0.001 • TTR 1106.2d",8290766.161099,394420.130563,500,0,-0.847,-84.9549,2028-11-07T00:00:00+00:00,1106.224,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,7
561242,will-tulsi-gabbard-win-the-2028-us-presidential-election,https://polymarket.com/event/will-tulsi-gabbard-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-tulsi-gabbard-win-the-2028-us-presidential-election&features=volume&theme=light,Will Tulsi Gabbard win the 2028 US Presidential Election?,,"24h $394,420 • spread 0.001 • TTR 1106.2d",8007994.72008,394420.130563,500,0,-0.847,-84.9549,2028-11-07T00:00:00+00:00,1106.224,1,0.001,-0.989,0.0105,0,"[{""name"": ""Top"", ""bestBid"": 0.01, ""bestAsk"": 0.011}]",,HOT,8
551137,will-mikie-sherrill-win-the-new-jersey-governor-election-in-2025,https://polymarket.com/event/will-mikie-sherrill-win-the-new-jersey-governor-election-in-2025,https://embed.polymarket.com/market.html?market=will-mikie-sherrill-win-the-new-jersey-governor-election-in-2025&features=volume&theme=light,Will Mikie Sherrill win the New Jersey Governor Election in 2025,,"24h $379,490 • spread 0.010 • TTR 7.2d",1593539.093968,379490.563088,500,0,0.083,9.1209,2025-11-04T00:00:00+00:00,7.224,1,0.01,-0.11,0.885,0,"[{""name"": ""Top"", ""bestBid"": 0.88, ""bestAsk"": 0.89}]",,HOT,9
516925,will-the-us-confirm-that-aliens-exist-in-2025,https://polymarket.com/event/will-the-us-confirm-that-aliens-exist-in-2025,https://embed.polymarket.com/market.html?market=will-the-us-confirm-that-aliens-exist-in-2025&features=volume&theme=light,Will the US confirm that aliens exist in 2025?,,"24h $379,490 • spread 0.002 • TTR 64.7d",4211590.185854,379490.563088,500,0,0.083,9.1209,2025-12-31T12:00:00+00:00,64.724,1,0.002,-0.964,0.035,0,"[{""name"": ""Top"", ""bestBid"": 0.034, ""bestAsk"": 0.036}]",,HOT,10
