id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1198423,us-strikes-iran-by-february-28-2026-227-967-547-688-589-491-592-418-452-924-384-915-464-672-196-157-993-596-269-535-381-391-471,https://polymarket.com/event/us-strikes-iran-by-february-28-2026-227-967-547-688-589-491-592-418-452-924-384-915-464-672-196-157-993-596-269-535-381-391-471,https://embed.polymarket.com/market.html?market=us-strikes-iran-by-february-28-2026-227-967-547-688-589-491-592-418-452-924-384-915-464-672-196-157-993-596-269-535-381-391-471&features=volume&theme=light,"US strikes Iran by February 28, 2026?",,"24h $604,641 • spread 0.010 • TTR -10.6d",11652660.881682,604641.26348,5000,0,-0.439,-44.7959,2026-01-31T00:00:00+00:00,-10.562,1,0.01,-0.78,0.215,0,"[{""name"": ""Top"", ""bestBid"": 0.21, ""bestAsk"": 0.22}]",,HOT,1
1273610,us-strikes-iran-by-february-13-2026-721-759-497-124-197-797-992-641-418-789-676-262-791-574-169-647-275-931,https://polymarket.com/event/us-strikes-iran-by-february-13-2026-721-759-497-124-197-797-992-641-418-789-676-262-791-574-169-647-275-931,https://embed.polymarket.com/market.html?market=us-strikes-iran-by-february-13-2026-721-759-497-124-197-797-992-641-418-789-676-262-791-574-169-647-275-931&features=volume&theme=light,"US strikes Iran by February 13, 2026?",,"24h $604,641 • spread 0.010 • TTR -10.6d",7155270.728696,604641.26348,5000,0,-0.439,-44.7959,2026-01-31T00:00:00+00:00,-10.562,1,0.01,-0.95,0.045,0,"[{""name"": ""Top"", ""bestBid"": 0.04, ""bestAsk"": 0.05}]",,HOT,2
1351820,lol-edg-omg-2026-02-11,https://polymarket.com/event/lol-edg-omg-2026-02-11,https://embed.polymarket.com/market.html?market=lol-edg-omg-2026-02-11&features=volume&theme=light,LoL: EDward Gaming vs Oh My God (BO5) - LPL Knights Rivals,,"24h $604,641 • spread 0.998 • TTR 0.1d",1509751.31313,604641.26348,5000,0,-0.439,-44.7959,2026-02-10T15:20:00+00:00,0.077,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
1304216,elon-musk-of-tweets-february-3-february-10-280-299,https://polymarket.com/event/elon-musk-of-tweets-february-3-february-10-280-299,https://embed.polymarket.com/market.html?market=elon-musk-of-tweets-february-3-february-10-280-299&features=volume&theme=light,"Will Elon Musk post 280-299 tweets from February 3 to February 10, 2026?",,"24h $604,641 • spread 0.998 • TTR 0.1d",1696230.549087,604641.26348,5000,0,-0.439,-44.7959,2026-02-10T17:00:00+00:00,0.146,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,4
1304220,elon-musk-of-tweets-february-3-february-10-340-359,https://polymarket.com/event/elon-musk-of-tweets-february-3-february-10-340-359,https://embed.polymarket.com/market.html?market=elon-musk-of-tweets-february-3-february-10-340-359&features=volume&theme=light,"Will Elon Musk post 340-359 tweets from February 3 to February 10, 2026?",,"24h $604,641 • spread 0.042 • TTR 0.1d • ~50% mid",1586009.80579,604641.26348,5000,0,-0.439,-44.7959,2026-02-10T17:00:00+00:00,0.146,1,0.042,-0.5,0.479,1,"[{""name"": ""Top"", ""bestBid"": 0.458, ""bestAsk"": 0.5}]",,HOT,5
527079,will-gta-6-cost-100,https://polymarket.com/event/will-gta-6-cost-100,https://embed.polymarket.com/market.html?market=will-gta-6-cost-100&features=volume&theme=light,Will GTA 6 cost $100+?,,"24h $604,641 • spread 0.001 • TTR 17.9d",3378567.176367,604641.26348,5000,0,-0.439,-44.7959,2026-02-28T12:00:00+00:00,17.938,1,0.001,-0.991,0.0085,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.009}]",,HOT,6
1303384,will-bitcoin-reach-85k-in-february-2026,https://polymarket.com/event/will-bitcoin-reach-85k-in-february-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-85k-in-february-2026&features=volume&theme=light,"Will Bitcoin reach $85,000 in February?",,"24h $604,641 • spread 0.010 • TTR 18.6d",3325835.511163,604641.26348,5000,0,-0.439,-44.7959,2026-03-01T05:00:00+00:00,18.646,1,0.01,-0.9,0.095,0,"[{""name"": ""Top"", ""bestBid"": 0.09, ""bestAsk"": 0.1}]",,HOT,7
566199,will-crystal-palace-win-the-202526-english-premier-league,https://polymarket.com/event/will-crystal-palace-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-crystal-palace-win-the-202526-english-premier-league&features=volume&theme=light,Will Crystal Palace win the 2025–26 English Premier League?,,"24h $604,641 • spread 0.001 • TTR 105.4d",9985701.490936,604641.26348,5000,0,-0.439,-44.7959,2026-05-27T00:00:00+00:00,105.438,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,8
566200,will-fulham-win-the-202526-english-premier-league,https://polymarket.com/event/will-fulham-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-fulham-win-the-202526-english-premier-league&features=volume&theme=light,Will Fulham win the 2025–26 English Premier League?,,"24h $604,641 • spread 0.002 • TTR 105.4d",9656030.487265,604641.26348,5000,0,-0.439,-44.7959,2026-05-27T00:00:00+00:00,105.438,1,0.002,-0.997,0.002,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.003}]",,HOT,9
566191,will-manchester-united-win-the-202526-english-premier-league,https://polymarket.com/event/will-manchester-united-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-manchester-united-win-the-202526-english-premier-league&features=volume&theme=light,Will Manchester United win the 2025–26 English Premier League?,,"24h $604,641 • spread 0.002 • TTR 105.4d",9596226.956124,604641.26348,5000,0,-0.439,-44.7959,2026-05-27T00:00:00+00:00,105.438,1,0.002,-0.981,0.018,0,"[{""name"": ""Top"", ""bestBid"": 0.017, ""bestAsk"": 0.019}]",,HOT,10
