id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
521918,will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will UCR hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $130,129 • spread 0.997 • TTR -43.0d",10866981.518228,130129.459531,500,0,0.17,50.0,2025-10-26T12:00:00+00:00,-43.039,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,1
784181,microstrategy-announces-1000-btc-purchase-december-2-8,https://polymarket.com/event/microstrategy-announces-1000-btc-purchase-december-2-8,https://embed.polymarket.com/market.html?market=microstrategy-announces-1000-btc-purchase-december-2-8&features=volume&theme=light,MicroStrategy announces >1000 BTC purchase December 2-8?,,"24h $130,129 • spread 0.020 • TTR 0.7d",2456721.240959,130129.459531,500,0,0.17,50.0,2025-12-09T05:00:00+00:00,0.669,1,0.02,-0.28,0.71,0,"[{""name"": ""Top"", ""bestBid"": 0.7, ""bestAsk"": 0.72}]",,HOT,2
516725,will-2-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-2-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-2-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 2 Fed rate cuts happen in 2025?,,"24h $130,129 • spread 0.010 • TTR 2.0d",3416490.69996,130129.459531,500,0,0.17,50.0,2025-12-10T12:00:00+00:00,1.961,1,0.01,-0.93,0.065,0,"[{""name"": ""Top"", ""bestBid"": 0.06, ""bestAsk"": 0.07}]",,HOT,3
516730,will-7-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-7-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-7-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 7 Fed rate cuts happen in 2025?,,"24h $130,129 • spread 0.997 • TTR 2.0d",3336860.24764,130129.459531,500,0,0.17,50.0,2025-12-10T12:00:00+00:00,1.961,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,4
516726,will-3-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-3-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-3-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 3 Fed rate cuts happen in 2025?,,"24h $130,129 • spread 0.020 • TTR 2.0d",3289912.681414,130129.459531,500,0,0.17,50.0,2025-12-10T12:00:00+00:00,1.961,1,0.02,-0.06,0.93,0,"[{""name"": ""Top"", ""bestBid"": 0.92, ""bestAsk"": 0.94}]",,HOT,5
516727,will-4-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-4-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-4-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 4 Fed rate cuts happen in 2025?,,"24h $130,129 • spread 0.001 • TTR 2.0d",2978097.279529,130129.459531,500,0,0.17,50.0,2025-12-10T12:00:00+00:00,1.961,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,6
516731,will-6-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-6-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-6-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 6 Fed rate cuts happen in 2025?,,"24h $130,129 • spread 0.997 • TTR 2.0d",2617042.127032,130129.459531,500,0,0.17,50.0,2025-12-10T12:00:00+00:00,1.961,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,7
516728,will-5-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-5-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-5-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 5 Fed rate cuts happen in 2025?,,"24h $130,129 • spread 0.001 • TTR 2.0d",2253570.569375,130129.459531,500,0,0.17,50.0,2025-12-10T12:00:00+00:00,1.961,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,8
588775,us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192,https://polymarket.com/event/us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192,https://embed.polymarket.com/market.html?market=us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192&features=volume&theme=light,US x Venezuela military engagement by December 31?,,"24h $130,129 • spread 0.020 • TTR 22.5d",6782874.259522,130129.459531,500,0,0.17,50.0,2025-12-31T00:00:00+00:00,22.461,1,0.02,-0.72,0.27,0,"[{""name"": ""Top"", ""bestBid"": 0.26, ""bestAsk"": 0.28}]",,HOT,9
556033,lighter-market-cap-fdv-2b-one-day-after-launch-332,https://polymarket.com/event/lighter-market-cap-fdv-2b-one-day-after-launch-332,https://embed.polymarket.com/market.html?market=lighter-market-cap-fdv-2b-one-day-after-launch-332&features=volume&theme=light,Lighter market cap (FDV) >$2B one day after launch?,,"24h $130,129 • spread 0.010 • TTR 22.5d",5733913.37463,130129.459531,500,0,0.17,50.0,2025-12-31T00:00:00+00:00,22.461,1,0.01,-0.34,0.655,0,"[{""name"": ""Top"", ""bestBid"": 0.65, ""bestAsk"": 0.66}]",,HOT,10
