id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2805534,0x2037b257e602784d35e800c8c7880f56331791e03aaacae5864d8a78db303948,fifwc-fra-mar-2026-07-09-total-2pt5,https://polymarket.com/event/fifwc-fra-mar-2026-07-09-total-2pt5,https://embed.polymarket.com/market.html?market=fifwc-fra-mar-2026-07-09-total-2pt5&features=volume&theme=light,France vs. Morocco: O/U 2.5,sports,,"24h $2,087,251 • spread 0.002 • TTR 0.2d • ~50% mid",3527354.2272659587,2087251.34,-0.00625,-1.3158,2026-07-09T20:00:00+00:00,0.193,1,0.0025,-0.53,0.46875,1,"[{""name"": ""Top"", ""bestBid"": 0.4675, ""bestAsk"": 0.47}]",HOT,1
2804853,0xc09537a0976d0927901432859fbb6dfe5d23d1d69bb4e8355253e7b142a44e83,fifwc-fra-mar-2026-07-09-fra,https://polymarket.com/event/fifwc-fra-mar-2026-07-09-fra,https://embed.polymarket.com/market.html?market=fifwc-fra-mar-2026-07-09-fra&features=volume&theme=light,Will France win on 2026-07-09?,sports,,"24h $2,843,517 • spread 0.003 • TTR 0.2d",5306193.1582580805,2843517.49,-0.00375,-0.6098,2026-07-09T20:00:00+00:00,0.193,1,0.0025,-0.3875,0.61125,0,"[{""name"": ""Top"", ""bestBid"": 0.61, ""bestAsk"": 0.6125}]",HOT,2
2846376,0xd7cf3f4318d38dd719f1e14f0220d34f9c8900dfb6fbd96fdb2aacad9eccff26,wta-kostyuk-noskova-2026-07-09,https://polymarket.com/event/wta-kostyuk-noskova-2026-07-09,https://embed.polymarket.com/market.html?market=wta-kostyuk-noskova-2026-07-09&features=volume&theme=light,Wimbledon WTA: Marta Kostyuk vs Linda Noskova,tennis,,"24h $1,534,182 • spread 0.010 • TTR 6.9d • ~50% mid",1534182.6727879997,1534182.67,0.06,11.215,2026-07-16T14:00:00+00:00,6.943,1,0.01,-0.4,0.595,1,"[{""name"": ""Top"", ""bestBid"": 0.59, ""bestAsk"": 0.6}]",HOT,3
2829383,0x87c9134e18d318a68a48326b8d7492efd08efc2324e5b4414f6bfa512b88b115,fifwc-esp-bel-2026-07-10-total-2pt5,https://polymarket.com/event/fifwc-esp-bel-2026-07-10-total-2pt5,https://embed.polymarket.com/market.html?market=fifwc-esp-bel-2026-07-10-total-2pt5&features=volume&theme=light,Spain vs. Belgium: O/U 2.5,sports,,"24h $605,258 • spread 0.003 • TTR 1.2d • ~50% mid",946928.4160319992,605258.03,-0.00125,-0.2294,2026-07-10T19:00:00+00:00,1.152,1,0.0025,-0.455,0.54375,1,"[{""name"": ""Top"", ""bestBid"": 0.5425, ""bestAsk"": 0.545}]",HOT,4
1654959,0xb5c0abeecb5502e6e8d83155c27819174d8317af3c425c3afc5a8c45257a3793,will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25 bps after the July 2026 meeting?,economic-policy,,"24h $475,012 • spread 0.001 • TTR 19.4d",11268861.412301106,475012.07,-0.086,-36.0587,2026-07-29T00:00:00+00:00,19.36,1,0.001,-0.847,0.1525,0,"[{""name"": ""Top"", ""bestBid"": 0.152, ""bestAsk"": 0.153}]",HOT,5
2069635,0xd2a8caba5559bc21e14f6b2aa504cb14a1782751658b71409e25b82e432c0a97,will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Lionel Messi be the top goalscorer at the 2026 FIFA World Cup?,2026-fifa-world-cup,,"24h $49,234 • spread 0.001 • TTR 10.4d",2620797.0253819874,49234.33,0.016,4.205,2026-07-20T00:00:00+00:00,10.36,1,0.001,-0.603,0.3965,0,"[{""name"": ""Top"", ""bestBid"": 0.396, ""bestAsk"": 0.397}]",HOT,6
2810204,0xa11a0133d77f01e62223c676d41c7f3e6ca3779751e1c77f99f7fb63fd521182,cs2-all-nem-2026-07-09,https://polymarket.com/event/cs2-all-nem-2026-07-09,https://embed.polymarket.com/market.html?market=cs2-all-nem-2026-07-09&features=volume&theme=light,Counter-Strike: Alliance vs Team Nemesis (BO3) - XSE Pro League Playoffs,esports,,"24h $736,177 • spread 0.001 • TTR 0.1d",768718.6373890006,736177.52,0.5145,106.0825,2026-07-09T18:30:00+00:00,0.131,1,0.001,0.0,0.9995,0,"[{""name"": ""Top"", ""bestBid"": 0.999, ""bestAsk"": 1.0}]",HOT,7
2069638,0xfa021d817ad33e0fa28e04051b4fea25b0a090e94bb1b2a38b377bce9778eb8e,will-kylian-mbappe-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-kylian-mbappe-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-kylian-mbappe-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Kylian Mbappe be the top goalscorer at the 2026 FIFA World Cup?,2026-fifa-world-cup,,"24h $38,660 • spread 0.010 • TTR 10.4d • ~50% mid",2581653.85381097,38660.32,-0.01,-2.4096,2026-07-20T00:00:00+00:00,10.36,1,0.01,-0.59,0.405,1,"[{""name"": ""Top"", ""bestBid"": 0.4, ""bestAsk"": 0.41}]",HOT,8
1087894,0x9f6c180ed79bccf08b3d58d23c6af3a87afd4d0b176e770c6951a573dcaee814,will-alexander-zverev-be-the-2026-mens-wimbledon-winner,https://polymarket.com/event/will-alexander-zverev-be-the-2026-mens-wimbledon-winner,https://embed.polymarket.com/market.html?market=will-alexander-zverev-be-the-2026-mens-wimbledon-winner&features=volume&theme=light,Will Alexander Zverev be the 2026 Men’s Wimbledon winner?,wimbledon,,"24h $63,442 • spread 0.001 • TTR 2.4d",1185930.4938810004,63442.93,0.029,14.91,2026-07-12T00:00:00+00:00,2.36,1,0.001,-0.776,0.2235,0,"[{""name"": ""Top"", ""bestBid"": 0.223, ""bestAsk"": 0.224}]",HOT,9
1654958,0x8bf1c1536ecb1c08fe13c6b71e8ab1f58bf3461c4cb79f5f1679f869a06aef86,will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the July 2026 meeting?,economic-policy,,"24h $839,105 • spread 0.010 • TTR 19.4d",12546607.677420981,839105.23,0.08,10.596,2026-07-29T00:00:00+00:00,19.36,1,0.01,-0.16,0.835,0,"[{""name"": ""Top"", ""bestBid"": 0.83, ""bestAsk"": 0.84}]",HOT,10
