id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
525410,will-the-los-angeles-dodgers-win-the-2025-world-series,https://polymarket.com/event/will-the-los-angeles-dodgers-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-los-angeles-dodgers-win-the-2025-world-series&features=volume&theme=light,Will the Los Angeles Dodgers win the 2025 World Series?,,"24h $175,415 • spread 0.020 • TTR 23.7d",1199408.00889,175415.88247,500,0,-0.719,-71.972,2025-10-31T12:00:00+00:00,23.725,1,0.02,-0.63,0.36,0,"[{""name"": ""Top"", ""bestBid"": 0.35, ""bestAsk"": 0.37}]",,HOT,1
543261,will-manfred-reyes-villa-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-manfred-reyes-villa-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-manfred-reyes-villa-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Manfred Reyes Villa win the 2025 Bolivia presidential election?,,"24h $175,401 • spread 0.998 • TTR 11.2d",842386.448604,175401.374961,500,0,-0.299,-29.9299,2025-10-19T00:00:00+00:00,11.225,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
525402,will-the-philadelphia-phillies-win-the-2025-world-series,https://polymarket.com/event/will-the-philadelphia-phillies-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-philadelphia-phillies-win-the-2025-world-series&features=volume&theme=light,Will the Philadelphia Phillies win the 2025 World Series?,,"24h $175,401 • spread 0.001 • TTR 23.7d",1180664.007189,175401.374961,500,0,-0.299,-29.9299,2025-10-31T12:00:00+00:00,23.725,1,0.001,-0.976,0.0235,0,"[{""name"": ""Top"", ""bestBid"": 0.023, ""bestAsk"": 0.024}]",,HOT,3
516725,will-2-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-2-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-2-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 2 Fed rate cuts happen in 2025?,,"24h $175,401 • spread 0.020 • TTR 63.7d",1892559.389185,175401.374961,500,0,-0.299,-29.9299,2025-12-10T12:00:00+00:00,63.725,1,0.02,-0.78,0.21,0,"[{""name"": ""Top"", ""bestBid"": 0.2, ""bestAsk"": 0.22}]",,HOT,4
559687,will-oprah-winfrey-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-oprah-winfrey-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-oprah-winfrey-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Oprah Winfrey win the 2028 Democratic presidential nomination?,,"24h $175,401 • spread 0.001 • TTR 1126.2d",3428469.150184,175401.374961,500,0,-0.299,-29.9299,2028-11-07T00:00:00+00:00,1126.225,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,5
521921,will-ser-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ser-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ser-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will SER hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $175,394 • spread 0.001 • TTR 18.7d",1031847.493628,175394.425297,500,0,-0.289,-28.9289,2025-10-26T12:00:00+00:00,18.725,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,6
585593,trump-out-as-president-in-2025,https://polymarket.com/event/trump-out-as-president-in-2025,https://embed.polymarket.com/market.html?market=trump-out-as-president-in-2025&features=volume&theme=light,Trump out as President in 2025?,,"24h $175,394 • spread 0.004 • TTR 84.2d",2114687.950862,175394.425297,500,0,-0.289,-28.9289,2025-12-31T00:00:00+00:00,84.225,1,0.004,-0.94,0.058,0,"[{""name"": ""Top"", ""bestBid"": 0.056, ""bestAsk"": 0.06}]",,HOT,7
559689,will-beto-orourke-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-beto-orourke-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-beto-orourke-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Beto O’Rourke win the 2028 Democratic presidential nomination?,,"24h $175,394 • spread 0.001 • TTR 1126.2d",3355942.601673,175394.425297,500,0,-0.289,-28.9289,2028-11-07T00:00:00+00:00,1126.225,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,8
619920,bitcoin-above-112k-on-october-9,https://polymarket.com/event/bitcoin-above-112k-on-october-9,https://embed.polymarket.com/market.html?market=bitcoin-above-112k-on-october-9&features=volume&theme=light,"Will the price of Bitcoin be above $112,000 on October 9?",,"24h $174,977 • spread 0.004 • TTR 1.9d",564488.6113,174977.010731,500,0,-0.856,-96.288,2025-10-09T16:00:00+00:00,1.891,1,0.004,-0.009,0.989,0,"[{""name"": ""Top"", ""bestBid"": 0.987, ""bestAsk"": 0.991}]",,HOT,9
521916,will-up-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-up-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-up-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will UP hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $174,951 • spread 0.006 • TTR 18.7d",1070716.241643,174951.429328,500,0,0.191,175.2294,2025-10-26T12:00:00+00:00,18.725,1,0.006,-0.04,0.957,0,"[{""name"": ""Top"", ""bestBid"": 0.954, ""bestAsk"": 0.96}]",,HOT,10
