id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1119646,new-stranger-things-episode-released-by-january-31-294,https://polymarket.com/event/new-stranger-things-episode-released-by-january-31-294,https://embed.polymarket.com/market.html?market=new-stranger-things-episode-released-by-january-31-294&features=volume&theme=light,"New ""Stranger Things"" episode released by January 31? ",,"24h $5,391,561 • spread 0.001 • TTR -21.1d",8043737.822101,5391561.579435,5000,0,-0.924,-95.8506,2026-01-07T00:00:00+00:00,-21.093,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,1
569428,will-aristides-teixeira-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-aristides-teixeira-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-aristides-teixeira-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Aristides Teixeira win the 2026 Portugal presidential election?,,"24h $5,391,561 • spread 0.996 • TTR -2.5d",9106551.072016,5391561.579435,5000,0,-0.924,-95.8506,2026-01-25T14:00:00+00:00,-2.509,1,0.996,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.996,HOT,2
569431,will-pedro-tinoco-de-faria-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-pedro-tinoco-de-faria-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-pedro-tinoco-de-faria-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Pedro Tinoco de Faria win the 2026 Portugal presidential election?,,"24h $5,391,561 • spread 0.996 • TTR -2.5d",8690904.78264,5391561.579435,5000,0,-0.924,-95.8506,2026-01-25T14:00:00+00:00,-2.509,1,0.996,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.996,HOT,3
569438,will-jos-cardoso-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-jos-cardoso-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-jos-cardoso-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will José Cardoso win the 2026 Portugal presidential election?,,"24h $5,391,561 • spread 0.996 • TTR -2.5d",8447447.871392,5391561.579435,5000,0,-0.924,-95.8506,2026-01-25T14:00:00+00:00,-2.509,1,0.996,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.996,HOT,4
1094735,will-mara-corina-machado-enter-venezuela-by-january-31-859-245,https://polymarket.com/event/will-mara-corina-machado-enter-venezuela-by-january-31-859-245,https://embed.polymarket.com/market.html?market=will-mara-corina-machado-enter-venezuela-by-january-31-859-245&features=volume&theme=light,Will María Corina Machado enter Venezuela by January 31?,,"24h $5,391,561 • spread 0.002 • TTR 2.9d",2442401.205682,5391561.579435,5000,0,-0.924,-95.8506,2026-01-31T00:00:00+00:00,2.907,1,0.002,-0.972,0.027,0,"[{""name"": ""Top"", ""bestBid"": 0.026, ""bestAsk"": 0.028}]",,HOT,5
921186,will-the-total-domestic-gross-for-avatar-fire-and-ash-be-less-than-400m-by-january-31,https://polymarket.com/event/will-the-total-domestic-gross-for-avatar-fire-and-ash-be-less-than-400m-by-january-31,https://embed.polymarket.com/market.html?market=will-the-total-domestic-gross-for-avatar-fire-and-ash-be-less-than-400m-by-january-31&features=volume&theme=light,Will the total domestic gross for Avatar: Fire and Ash be less than 400m by January 31?,,"24h $5,391,561 • spread 0.001 • TTR 2.9d",2385677.568031,5391561.579435,5000,0,-0.924,-95.8506,2026-01-31T00:00:00+00:00,2.907,1,0.001,-0.004,0.9955,0,"[{""name"": ""Top"", ""bestBid"": 0.995, ""bestAsk"": 0.996}]",,HOT,6
1252876,us-strikes-iran-by-january-27-2026-458-884-547-617-932,https://polymarket.com/event/us-strikes-iran-by-january-27-2026-458-884-547-617-932,https://embed.polymarket.com/market.html?market=us-strikes-iran-by-january-27-2026-458-884-547-617-932&features=volume&theme=light,"US strikes Iran by January 27, 2026?",,"24h $5,391,561 • spread 0.001 • TTR 2.9d",2177114.767392,5391561.579435,5000,0,-0.924,-95.8506,2026-01-31T00:00:00+00:00,2.907,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,7
801284,will-zai-have-the-best-ai-model-at-the-end-of-january-2026,https://polymarket.com/event/will-zai-have-the-best-ai-model-at-the-end-of-january-2026,https://embed.polymarket.com/market.html?market=will-zai-have-the-best-ai-model-at-the-end-of-january-2026&features=volume&theme=light,Will Z.ai have the best AI model at the end of January 2026?,,"24h $5,391,561 • spread 0.996 • TTR 2.9d",2059691.347233,5391561.579435,5000,0,-0.924,-95.8506,2026-01-31T00:00:00+00:00,2.907,1,0.996,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.996,HOT,8
964899,will-nvidia-be-the-largest-company-in-the-world-by-market-cap-on-january-31-985,https://polymarket.com/event/will-nvidia-be-the-largest-company-in-the-world-by-market-cap-on-january-31-985,https://embed.polymarket.com/market.html?market=will-nvidia-be-the-largest-company-in-the-world-by-market-cap-on-january-31-985&features=volume&theme=light,Will NVIDIA be the largest company in the world by market cap on January 31?,,"24h $5,391,561 • spread 0.001 • TTR 2.9d",1980781.256024,5391561.579435,5000,0,-0.924,-95.8506,2026-01-31T00:00:00+00:00,2.907,1,0.001,-0.004,0.9955,0,"[{""name"": ""Top"", ""bestBid"": 0.995, ""bestAsk"": 0.996}]",,HOT,9
1082829,will-bitcoin-dip-to-40k-in-january-2026,https://polymarket.com/event/will-bitcoin-dip-to-40k-in-january-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-40k-in-january-2026&features=volume&theme=light,"Will Bitcoin dip to $40,000 in January?",,"24h $5,391,561 • spread 0.001 • TTR 4.1d",2567905.741853,5391561.579435,5000,0,-0.924,-95.8506,2026-02-01T05:00:00+00:00,4.116,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,10
