id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
543260,will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-samuel-doria-medina-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Samuel Doria Medina win the 2025 Bolivia presidential election?,,"24h $335,183 • spread 0.998 • TTR 5.9d",1166168.271818,335183.165543,500,0,-0.42,-42.4242,2025-10-19T00:00:00+00:00,5.919,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
516925,will-the-us-confirm-that-aliens-exist-in-2025,https://polymarket.com/event/will-the-us-confirm-that-aliens-exist-in-2025,https://embed.polymarket.com/market.html?market=will-the-us-confirm-that-aliens-exist-in-2025&features=volume&theme=light,Will the US confirm that aliens exist in 2025?,,"24h $335,183 • spread 0.002 • TTR 79.4d",3638658.65642,335183.165543,500,0,-0.42,-42.4242,2025-12-31T12:00:00+00:00,79.419,1,0.002,-0.972,0.027,0,"[{""name"": ""Top"", ""bestBid"": 0.026, ""bestAsk"": 0.028}]",,HOT,2
516862,will-bitcoin-reach-250000-by-december-31-2025,https://polymarket.com/event/will-bitcoin-reach-250000-by-december-31-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-250000-by-december-31-2025&features=volume&theme=light,"Will Bitcoin reach $250,000 by December 31, 2025?",,"24h $335,183 • spread 0.004 • TTR 79.4d",3621913.515349,335183.165543,500,0,-0.42,-42.4242,2025-12-31T12:00:00+00:00,79.419,1,0.004,-0.962,0.036,0,"[{""name"": ""Top"", ""bestBid"": 0.034, ""bestAsk"": 0.038}]",,HOT,3
516865,will-bitcoin-reach-130000-by-december-31-2025-911-832,https://polymarket.com/event/will-bitcoin-reach-130000-by-december-31-2025-911-832,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-130000-by-december-31-2025-911-832&features=volume&theme=light,"Will Bitcoin reach $130,000 by December 31, 2025?",,"24h $335,183 • spread 0.030 • TTR 79.4d",3598254.366031,335183.165543,500,0,-0.42,-42.4242,2025-12-31T12:00:00+00:00,79.419,1,0.03,-0.34,0.645,0,"[{""name"": ""Top"", ""bestBid"": 0.63, ""bestAsk"": 0.66}]",,HOT,4
517015,will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Jurassic World: Rebirth be the top grossing movie of 2025?,,"24h $335,183 • spread 0.001 • TTR 79.4d",3537612.687274,335183.165543,500,0,-0.42,-42.4242,2025-12-31T12:00:00+00:00,79.419,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,5
559671,will-zohran-mamdani-win-the-2028-democratic-presidential-nomination-445,https://polymarket.com/event/will-zohran-mamdani-win-the-2028-democratic-presidential-nomination-445,https://embed.polymarket.com/market.html?market=will-zohran-mamdani-win-the-2028-democratic-presidential-nomination-445&features=volume&theme=light,Will Zohran Mamdani win the 2028 Democratic presidential nomination?,,"24h $335,183 • spread 0.001 • TTR 1120.9d",6040264.648119,335183.165543,500,0,-0.42,-42.4242,2028-11-07T00:00:00+00:00,1120.919,1,0.001,-0.991,0.0085,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.009}]",,HOT,6
561247,will-tim-walz-win-the-2028-us-presidential-election,https://polymarket.com/event/will-tim-walz-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-tim-walz-win-the-2028-us-presidential-election&features=volume&theme=light,Will Tim Walz win the 2028 US Presidential Election?,,"24h $335,183 • spread 0.001 • TTR 1120.9d",6004422.843482,335183.165543,500,0,-0.42,-42.4242,2028-11-07T00:00:00+00:00,1120.919,1,0.001,-0.991,0.0085,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.009}]",,HOT,7
521918,will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will UCR hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $334,824 • spread 0.002 • TTR 13.4d",1548249.994424,334824.02488,500,0,0.839,524.375,2025-10-26T12:00:00+00:00,13.419,1,0.002,-0.997,0.002,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.003}]",,HOT,8
525386,will-the-toronto-blue-jays-win-the-2025-world-series,https://polymarket.com/event/will-the-toronto-blue-jays-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-toronto-blue-jays-win-the-2025-world-series&features=volume&theme=light,Will the Toronto Blue Jays win the 2025 World Series?,,"24h $333,744 • spread 0.039 • TTR 18.4d",1490096.422204,333744.386008,500,0,-0.421,-97.907,2025-10-31T12:00:00+00:00,18.419,1,0.039,-0.74,0.2405,0,"[{""name"": ""Top"", ""bestBid"": 0.221, ""bestAsk"": 0.26}]",,HOT,9
516874,will-ethereum-hit-10000-by-december-31-218-525,https://polymarket.com/event/will-ethereum-hit-10000-by-december-31-218-525,https://embed.polymarket.com/market.html?market=will-ethereum-hit-10000-by-december-31-218-525&features=volume&theme=light,"Will Ethereum hit $10,000 by December 31?",,"24h $333,744 • spread 0.039 • TTR 79.4d",3012715.32591,333744.386008,500,0,-0.421,-97.907,2025-12-31T12:00:00+00:00,79.419,1,0.039,-0.891,0.0895,0,"[{""name"": ""Top"", ""bestBid"": 0.07, ""bestAsk"": 0.109}]",,HOT,10
