id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1235517,will-phm-minh-chnh-be-the-next-president-of-vietnam,https://polymarket.com/event/will-phm-minh-chnh-be-the-next-president-of-vietnam,https://embed.polymarket.com/market.html?market=will-phm-minh-chnh-be-the-next-president-of-vietnam&features=volume&theme=light,Will Phạm Minh Chính be the next President of Vietnam?,,"24h $333,517 • spread 0.001 • TTR -50.6d",15233644.156116964,333517.798355,5000,0,0.45841,90.311,2026-01-25T00:00:00+00:00,-50.561,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,1
1162940,us-forces-enter-iran-by-march-31-222-191-243-517-878-439-519,https://polymarket.com/event/us-forces-enter-iran-by-march-31-222-191-243-517-878-439-519,https://embed.polymarket.com/market.html?market=us-forces-enter-iran-by-march-31-222-191-243-517-878-439-519&features=volume&theme=light,US forces enter Iran by March 31?,,"24h $333,517 • spread 0.010 • TTR -15.6d",10128865.010519214,333517.798355,5000,0,0.45841,90.311,2026-03-01T00:00:00+00:00,-15.561,1,0.01,-0.71,0.285,0,"[{""name"": ""Top"", ""bestBid"": 0.28, ""bestAsk"": 0.29}]",,HOT,2
1568763,elon-musk-of-tweets-march-14-march-16-215-239,https://polymarket.com/event/elon-musk-of-tweets-march-14-march-16-215-239,https://embed.polymarket.com/market.html?market=elon-musk-of-tweets-march-14-march-16-215-239&features=volume&theme=light,"Will Elon Musk post 215-239 tweets from March 14 to March 16, 2026?",,"24h $333,517 • spread 0.998 • TTR 0.1d",7521777.814737,333517.798355,5000,0,0.45841,90.311,2026-03-16T16:00:00+00:00,0.105,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
654415,will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25+ bps after the March 2026 meeting?,,"24h $333,517 • spread 0.998 • TTR 1.4d",154785495.3260019,333517.798355,5000,0,0.45841,90.311,2026-03-18T00:00:00+00:00,1.439,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,4
654412,will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting,https://polymarket.com/event/will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting&features=volume&theme=light,Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?,,"24h $333,517 • spread 0.998 • TTR 1.4d",153341277.75544298,333517.798355,5000,0,0.45841,90.311,2026-03-18T00:00:00+00:00,1.439,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
654414,will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the March 2026 meeting?,,"24h $333,517 • spread 0.001 • TTR 1.4d",64625422.51146816,333517.798355,5000,0,0.45841,90.311,2026-03-18T00:00:00+00:00,1.439,1,0.001,-0.004,0.9955,0,"[{""name"": ""Top"", ""bestBid"": 0.995, ""bestAsk"": 0.996}]",,HOT,6
654413,will-the-fed-decrease-interest-rates-by-25-bps-after-the-march-2026-meeting,https://polymarket.com/event/will-the-fed-decrease-interest-rates-by-25-bps-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-decrease-interest-rates-by-25-bps-after-the-march-2026-meeting&features=volume&theme=light,Will the Fed decrease interest rates by 25 bps after the March 2026 meeting?,,"24h $333,517 • spread 0.001 • TTR 1.4d",57699886.336888194,333517.798355,5000,0,0.45841,90.311,2026-03-18T00:00:00+00:00,1.439,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,7
1220190,nba-den-mem-2026-01-25,https://polymarket.com/event/nba-den-mem-2026-01-25,https://embed.polymarket.com/market.html?market=nba-den-mem-2026-01-25&features=volume&theme=light,Nuggets vs. Grizzlies,,"24h $333,517 • spread 0.030 • TTR 1.4d",2641829.619439005,333517.798355,5000,0,0.45841,90.311,2026-03-18T00:00:00+00:00,1.439,1,0.03,-0.12,0.865,0,"[{""name"": ""Top"", ""bestBid"": 0.85, ""bestAsk"": 0.88}]",,HOT,8
958442,will-the-iranian-regime-fall-by-march-31,https://polymarket.com/event/will-the-iranian-regime-fall-by-march-31,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-by-march-31&features=volume&theme=light,Will the Iranian regime fall by March 31?,,"24h $333,517 • spread 0.001 • TTR 14.4d",34566605.204302795,333517.798355,5000,0,0.45841,90.311,2026-03-31T00:00:00+00:00,14.439,1,0.001,-0.968,0.0315,0,"[{""name"": ""Top"", ""bestBid"": 0.031, ""bestAsk"": 0.032}]",,HOT,9
561829,russia-x-ukraine-ceasefire-by-march-31-2026,https://polymarket.com/event/russia-x-ukraine-ceasefire-by-march-31-2026,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-by-march-31-2026&features=volume&theme=light,"Russia x Ukraine ceasefire by March 31, 2026?",,"24h $333,517 • spread 0.001 • TTR 14.4d",25620209.45511926,333517.798355,5000,0,0.45841,90.311,2026-03-31T00:00:00+00:00,14.439,1,0.001,-0.985,0.0145,0,"[{""name"": ""Top"", ""bestBid"": 0.014, ""bestAsk"": 0.015}]",,HOT,10
