id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
631220,will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-november-30,https://polymarket.com/event/will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-november-30,https://embed.polymarket.com/market.html?market=will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-november-30&features=volume&theme=light,Will Tesla be the largest company in the world by market cap on November 30?,,"24h $38,600 • spread 0.998 • TTR -0.5d",11635682.769845,38600.078058,500,0,-0.2,-37.037,2025-11-30T00:00:00+00:00,-0.535,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
659233,will-bitcoin-reach-200k-in-november-2025,https://polymarket.com/event/will-bitcoin-reach-200k-in-november-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-200k-in-november-2025&features=volume&theme=light,"Will Bitcoin reach $200,000 in November?",,"24h $38,600 • spread 0.998 • TTR 0.7d",13391869.206388,38600.078058,500,0,-0.2,-37.037,2025-12-01T05:00:00+00:00,0.674,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
659241,will-bitcoin-reach-115k-in-november-2025,https://polymarket.com/event/will-bitcoin-reach-115k-in-november-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-115k-in-november-2025&features=volume&theme=light,"Will Bitcoin reach $115,000 in November?",,"24h $38,600 • spread 0.998 • TTR 0.7d",5453553.972332,38600.078058,500,0,-0.2,-37.037,2025-12-01T05:00:00+00:00,0.674,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
659248,will-bitcoin-dip-to-80k-in-november-2025-899,https://polymarket.com/event/will-bitcoin-dip-to-80k-in-november-2025-899,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-80k-in-november-2025-899&features=volume&theme=light,"Will Bitcoin dip to $80,000 in November?",,"24h $38,600 • spread 0.998 • TTR 0.7d",3468802.880178,38600.078058,500,0,-0.2,-37.037,2025-12-01T05:00:00+00:00,0.674,1,0.998,-0.998,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.002}]",0.998,HOT,4
659263,will-ethereum-reach-4000-in-november-2025,https://polymarket.com/event/will-ethereum-reach-4000-in-november-2025,https://embed.polymarket.com/market.html?market=will-ethereum-reach-4000-in-november-2025&features=volume&theme=light,"Will Ethereum reach $4,000 in November?",,"24h $38,600 • spread 0.998 • TTR 0.7d",2967548.455118,38600.078058,500,0,-0.2,-37.037,2025-12-01T05:00:00+00:00,0.674,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
659234,will-bitcoin-reach-150k-in-november-2025,https://polymarket.com/event/will-bitcoin-reach-150k-in-november-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-150k-in-november-2025&features=volume&theme=light,"Will Bitcoin reach $150,000 in November?",,"24h $38,600 • spread 0.998 • TTR 0.7d",2797100.569453,38600.078058,500,0,-0.2,-37.037,2025-12-01T05:00:00+00:00,0.674,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,6
659254,will-ethereum-reach-7000-in-november-2025,https://polymarket.com/event/will-ethereum-reach-7000-in-november-2025,https://embed.polymarket.com/market.html?market=will-ethereum-reach-7000-in-november-2025&features=volume&theme=light,"Will Ethereum reach $7,000 in November?",,"24h $38,600 • spread 0.998 • TTR 0.7d",2733837.883147,38600.078058,500,0,-0.2,-37.037,2025-12-01T05:00:00+00:00,0.674,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,7
659249,will-bitcoin-dip-to-75k-in-november-2025-683,https://polymarket.com/event/will-bitcoin-dip-to-75k-in-november-2025-683,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-75k-in-november-2025-683&features=volume&theme=light,"Will Bitcoin dip to $75,000 in November?",,"24h $38,600 • spread 0.998 • TTR 0.7d",2649628.370864,38600.078058,500,0,-0.2,-37.037,2025-12-01T05:00:00+00:00,0.674,1,0.998,-0.998,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.002}]",0.998,HOT,8
659240,will-bitcoin-reach-120k-in-november-2025,https://polymarket.com/event/will-bitcoin-reach-120k-in-november-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-120k-in-november-2025&features=volume&theme=light,"Will Bitcoin reach $120,000 in November?",,"24h $38,600 • spread 0.998 • TTR 0.7d",2495718.934338,38600.078058,500,0,-0.2,-37.037,2025-12-01T05:00:00+00:00,0.674,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,9
546255,will-sorin-grindeanu-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-sorin-grindeanu-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-sorin-grindeanu-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Sorin Grindeanu be the next Mayor of Bucharest?,,"24h $38,600 • spread 0.998 • TTR 6.5d",7393702.628466,38600.078058,500,0,-0.2,-37.037,2025-12-07T00:00:00+00:00,6.465,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,10
