id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
569428,will-aristides-teixeira-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-aristides-teixeira-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-aristides-teixeira-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Aristides Teixeira win the 2026 Portugal presidential election?,,"24h $994,102 • spread 0.998 • TTR -6.2d",9108551.072016,994102.131325,5000,0,-0.734,-85.9485,2026-01-25T14:00:00+00:00,-6.197,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
569431,will-pedro-tinoco-de-faria-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-pedro-tinoco-de-faria-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-pedro-tinoco-de-faria-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Pedro Tinoco de Faria win the 2026 Portugal presidential election?,,"24h $994,102 • spread 0.998 • TTR -6.2d",8694154.78264,994102.131325,5000,0,-0.734,-85.9485,2026-01-25T14:00:00+00:00,-6.197,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
569438,will-jos-cardoso-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-jos-cardoso-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-jos-cardoso-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will José Cardoso win the 2026 Portugal presidential election?,,"24h $994,102 • spread 0.998 • TTR -6.2d",8447447.871392,994102.131325,5000,0,-0.734,-85.9485,2026-01-25T14:00:00+00:00,-6.197,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
1082809,will-bitcoin-dip-to-65k-in-january-2026,https://polymarket.com/event/will-bitcoin-dip-to-65k-in-january-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-65k-in-january-2026&features=volume&theme=light,"Will Bitcoin dip to $65,000 in January?",,"24h $994,102 • spread 0.004 • TTR 0.4d",1859328.912541,994102.131325,5000,0,-0.734,-85.9485,2026-02-01T05:00:00+00:00,0.428,1,0.004,-0.987,0.011,0,"[{""name"": ""Top"", ""bestBid"": 0.009, ""bestAsk"": 0.013}]",,HOT,4
1082780,will-ethereum-reach-3600-in-january-2026,https://polymarket.com/event/will-ethereum-reach-3600-in-january-2026,https://embed.polymarket.com/market.html?market=will-ethereum-reach-3600-in-january-2026&features=volume&theme=light,"Will Ethereum reach $3,600 in January?",,"24h $994,102 • spread 0.001 • TTR 0.4d",1830359.424452,994102.131325,5000,0,-0.734,-85.9485,2026-02-01T05:00:00+00:00,0.428,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,5
1271400,nfl-sea-ne-2026-02-08-spread-away-4pt5,https://polymarket.com/event/nfl-sea-ne-2026-02-08-spread-away-4pt5,https://embed.polymarket.com/market.html?market=nfl-sea-ne-2026-02-08-spread-away-4pt5&features=volume&theme=light,Spread: Seahawks (-4.5),,"24h $994,102 • spread 0.010 • TTR 8.2d • ~50% mid",2740033.354143,994102.131325,5000,0,-0.734,-85.9485,2026-02-08T23:30:00+00:00,8.198,1,0.01,-0.49,0.505,1,"[{""name"": ""Top"", ""bestBid"": 0.5, ""bestAsk"": 0.51}]",,HOT,6
566200,will-fulham-win-the-202526-english-premier-league,https://polymarket.com/event/will-fulham-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-fulham-win-the-202526-english-premier-league&features=volume&theme=light,Will Fulham win the 2025–26 English Premier League?,,"24h $994,102 • spread 0.001 • TTR 115.2d",8987151.871511,994102.131325,5000,0,-0.734,-85.9485,2026-05-27T00:00:00+00:00,115.219,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,7
566199,will-crystal-palace-win-the-202526-english-premier-league,https://polymarket.com/event/will-crystal-palace-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-crystal-palace-win-the-202526-english-premier-league&features=volume&theme=light,Will Crystal Palace win the 2025–26 English Premier League?,,"24h $994,102 • spread 0.001 • TTR 115.2d",8938505.611936,994102.131325,5000,0,-0.734,-85.9485,2026-05-27T00:00:00+00:00,115.219,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,8
566196,will-bournemouth-win-the-202526-english-premier-league,https://polymarket.com/event/will-bournemouth-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-bournemouth-win-the-202526-english-premier-league&features=volume&theme=light,Will Bournemouth win the 2025–26 English Premier League?,,"24h $994,102 • spread 0.001 • TTR 115.2d",8267408.962208,994102.131325,5000,0,-0.734,-85.9485,2026-05-27T00:00:00+00:00,115.219,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,9
566158,will-benfica-win-the-202526-champions-league,https://polymarket.com/event/will-benfica-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-benfica-win-the-202526-champions-league&features=volume&theme=light,Will Benfica win the 2025–26 Champions League?,,"24h $994,102 • spread 0.003 • TTR 119.2d",9028196.206547,994102.131325,5000,0,-0.734,-85.9485,2026-05-31T00:00:00+00:00,119.219,1,0.003,-0.991,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.009}]",,HOT,10
