id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
567562,will-the-next-prime-minister-of-hungary-be-klra-dobrev,https://polymarket.com/event/will-the-next-prime-minister-of-hungary-be-klra-dobrev,https://embed.polymarket.com/market.html?market=will-the-next-prime-minister-of-hungary-be-klra-dobrev&features=volume&theme=light,Will the next Prime Minister of Hungary be Klára Dobrev?,,"24h $499,421 • spread 0.998 • TTR 1.9d",6026787.071471968,499421.65652,5000,0,0.388,63.6066,2026-04-12T00:00:00+00:00,1.859,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
948039,will-the-christian-democratic-peoples-party-kdnp-win-the-most-seats-in-the-next-hungarian-parliamentary-election,https://polymarket.com/event/will-the-christian-democratic-peoples-party-kdnp-win-the-most-seats-in-the-next-hungarian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-the-christian-democratic-peoples-party-kdnp-win-the-most-seats-in-the-next-hungarian-parliamentary-election&features=volume&theme=light,Will the Christian Democratic People’s Party (KDNP) win the most seats in the next Hungarian parliamentary election?,,"24h $499,421 • spread 0.998 • TTR 1.9d",4620624.88936499,499421.65652,5000,0,0.388,63.6066,2026-04-12T00:00:00+00:00,1.859,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
568647,will-shane-lowry-win-the-2026-masters-tournament,https://polymarket.com/event/will-shane-lowry-win-the-2026-masters-tournament,https://embed.polymarket.com/market.html?market=will-shane-lowry-win-the-2026-masters-tournament&features=volume&theme=light,Will Shane Lowry win the 2026 Masters tournament?,,"24h $499,421 • spread 0.002 • TTR 2.9d",7076454.113751027,499421.65652,5000,0,0.388,63.6066,2026-04-13T00:00:00+00:00,2.859,1,0.002,-0.979,0.02,0,"[{""name"": ""Top"", ""bestBid"": 0.019, ""bestAsk"": 0.021}]",,HOT,3
568637,will-viktor-hovland-win-the-2026-masters-tournament,https://polymarket.com/event/will-viktor-hovland-win-the-2026-masters-tournament,https://embed.polymarket.com/market.html?market=will-viktor-hovland-win-the-2026-masters-tournament&features=volume&theme=light,Will Viktor Hovland win the 2026 Masters tournament?,,"24h $499,421 • spread 0.002 • TTR 2.9d",5546911.760479008,499421.65652,5000,0,0.388,63.6066,2026-04-13T00:00:00+00:00,2.859,1,0.002,-0.997,0.002,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.003}]",,HOT,4
568640,will-jordan-spieth-win-the-2026-masters-tournament,https://polymarket.com/event/will-jordan-spieth-win-the-2026-masters-tournament,https://embed.polymarket.com/market.html?market=will-jordan-spieth-win-the-2026-masters-tournament&features=volume&theme=light,Will Jordan Spieth win the 2026 Masters tournament?,,"24h $499,421 • spread 0.003 • TTR 2.9d",5209929.241199961,499421.65652,5000,0,0.388,63.6066,2026-04-13T00:00:00+00:00,2.859,1,0.003,-0.986,0.0125,0,"[{""name"": ""Top"", ""bestBid"": 0.011, ""bestAsk"": 0.014}]",,HOT,5
568666,will-matt-fitzpatrick-win-the-2026-masters-tournament,https://polymarket.com/event/will-matt-fitzpatrick-win-the-2026-masters-tournament,https://embed.polymarket.com/market.html?market=will-matt-fitzpatrick-win-the-2026-masters-tournament&features=volume&theme=light,Will Matt Fitzpatrick win the 2026 Masters tournament?,,"24h $499,421 • spread 0.001 • TTR 2.9d",5088366.901429969,499421.65652,5000,0,0.388,63.6066,2026-04-13T00:00:00+00:00,2.859,1,0.001,-0.989,0.0105,0,"[{""name"": ""Top"", ""bestBid"": 0.01, ""bestAsk"": 0.011}]",,HOT,6
568650,will-robert-macintyre-win-the-2026-masters-tournament,https://polymarket.com/event/will-robert-macintyre-win-the-2026-masters-tournament,https://embed.polymarket.com/market.html?market=will-robert-macintyre-win-the-2026-masters-tournament&features=volume&theme=light,Will Robert MacIntyre win the 2026 Masters tournament?,,"24h $499,421 • spread 0.998 • TTR 2.9d",4560753.435855996,499421.65652,5000,0,0.388,63.6066,2026-04-13T00:00:00+00:00,2.859,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,7
568653,will-jason-day-win-the-2026-masters-tournament,https://polymarket.com/event/will-jason-day-win-the-2026-masters-tournament,https://embed.polymarket.com/market.html?market=will-jason-day-win-the-2026-masters-tournament&features=volume&theme=light,Will Jason Day win the 2026 Masters tournament?,,"24h $499,421 • spread 0.001 • TTR 2.9d",4009237.9737199796,499421.65652,5000,0,0.388,63.6066,2026-04-13T00:00:00+00:00,2.859,1,0.001,-0.97,0.0295,0,"[{""name"": ""Top"", ""bestBid"": 0.029, ""bestAsk"": 0.03}]",,HOT,8
568668,will-cameron-young-win-the-2026-masters-tournament,https://polymarket.com/event/will-cameron-young-win-the-2026-masters-tournament,https://embed.polymarket.com/market.html?market=will-cameron-young-win-the-2026-masters-tournament&features=volume&theme=light,Will Cameron Young win the 2026 Masters tournament?,,"24h $499,421 • spread 0.002 • TTR 2.9d",3396054.8920859904,499421.65652,5000,0,0.388,63.6066,2026-04-13T00:00:00+00:00,2.859,1,0.002,-0.982,0.017,0,"[{""name"": ""Top"", ""bestBid"": 0.016, ""bestAsk"": 0.018}]",,HOT,9
1567746,iran-x-israelus-conflict-ends-by-april-15-618-586-982,https://polymarket.com/event/iran-x-israelus-conflict-ends-by-april-15-618-586-982,https://embed.polymarket.com/market.html?market=iran-x-israelus-conflict-ends-by-april-15-618-586-982&features=volume&theme=light,Iran x Israel/US conflict ends by April 15?,,"24h $499,421 • spread 0.004 • TTR 4.9d",6300320.385422006,499421.65652,5000,0,0.388,63.6066,2026-04-15T00:00:00+00:00,4.859,1,0.004,-0.364,0.634,0,"[{""name"": ""Top"", ""bestBid"": 0.632, ""bestAsk"": 0.636}]",,HOT,10
