id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1119646,new-stranger-things-episode-released-by-january-31-294,https://polymarket.com/event/new-stranger-things-episode-released-by-january-31-294,https://embed.polymarket.com/market.html?market=new-stranger-things-episode-released-by-january-31-294&features=volume&theme=light,"New ""Stranger Things"" episode released by January 31? ",,"24h $613,096 • spread 0.001 • TTR -21.5d",8249344.957824,613096.78525,5000,0,0.01,2.0833,2026-01-07T00:00:00+00:00,-21.546,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,1
569426,will-andr-ventura-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-andr-ventura-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-andr-ventura-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will André Ventura win the 2026 Portugal presidential election?,,"24h $613,096 • spread 0.001 • TTR -3.0d",12904899.688387,613096.78525,5000,0,0.01,2.0833,2026-01-25T14:00:00+00:00,-2.963,1,0.001,-0.977,0.0225,0,"[{""name"": ""Top"", ""bestBid"": 0.022, ""bestAsk"": 0.023}]",,HOT,2
569428,will-aristides-teixeira-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-aristides-teixeira-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-aristides-teixeira-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Aristides Teixeira win the 2026 Portugal presidential election?,,"24h $613,096 • spread 0.998 • TTR -3.0d",9107551.072016,613096.78525,5000,0,0.01,2.0833,2026-01-25T14:00:00+00:00,-2.963,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
569431,will-pedro-tinoco-de-faria-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-pedro-tinoco-de-faria-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-pedro-tinoco-de-faria-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Pedro Tinoco de Faria win the 2026 Portugal presidential election?,,"24h $613,096 • spread 0.998 • TTR -3.0d",8690904.78264,613096.78525,5000,0,0.01,2.0833,2026-01-25T14:00:00+00:00,-2.963,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,4
569438,will-jos-cardoso-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-jos-cardoso-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-jos-cardoso-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will José Cardoso win the 2026 Portugal presidential election?,,"24h $613,096 • spread 0.998 • TTR -3.0d",8447447.871392,613096.78525,5000,0,0.01,2.0833,2026-01-25T14:00:00+00:00,-2.963,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
1264375,lol-bro2-drx-2026-01-28,https://polymarket.com/event/lol-bro2-drx-2026-01-28,https://embed.polymarket.com/market.html?market=lol-bro2-drx-2026-01-28&features=volume&theme=light,LoL: OKSavingsBank BRION vs DRX (BO5) - LCK Cup Group Stage,,"24h $613,096 • spread 0.998 • TTR 0.0d",2098003.777008,613096.78525,5000,0,0.01,2.0833,2026-01-28T14:00:00+00:00,0.037,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,6
1198423,us-strikes-iran-by-february-28-2026-227-967-547-688-589-491-592-418,https://polymarket.com/event/us-strikes-iran-by-february-28-2026-227-967-547-688-589-491-592-418,https://embed.polymarket.com/market.html?market=us-strikes-iran-by-february-28-2026-227-967-547-688-589-491-592-418&features=volume&theme=light,"US strikes Iran by February 28, 2026?",,"24h $613,096 • spread 0.010 • TTR 2.5d • ~50% mid",3005493.969704,613096.78525,5000,0,0.01,2.0833,2026-01-31T00:00:00+00:00,2.454,1,0.01,-0.52,0.475,1,"[{""name"": ""Top"", ""bestBid"": 0.47, ""bestAsk"": 0.48}]",,HOT,7
1094735,will-mara-corina-machado-enter-venezuela-by-january-31-859-245,https://polymarket.com/event/will-mara-corina-machado-enter-venezuela-by-january-31-859-245,https://embed.polymarket.com/market.html?market=will-mara-corina-machado-enter-venezuela-by-january-31-859-245&features=volume&theme=light,Will María Corina Machado enter Venezuela by January 31?,,"24h $613,096 • spread 0.002 • TTR 2.5d",2452081.508586,613096.78525,5000,0,0.01,2.0833,2026-01-31T00:00:00+00:00,2.454,1,0.002,-0.976,0.023,0,"[{""name"": ""Top"", ""bestBid"": 0.022, ""bestAsk"": 0.024}]",,HOT,8
921186,will-the-total-domestic-gross-for-avatar-fire-and-ash-be-less-than-400m-by-january-31,https://polymarket.com/event/will-the-total-domestic-gross-for-avatar-fire-and-ash-be-less-than-400m-by-january-31,https://embed.polymarket.com/market.html?market=will-the-total-domestic-gross-for-avatar-fire-and-ash-be-less-than-400m-by-january-31&features=volume&theme=light,Will the total domestic gross for Avatar: Fire and Ash be less than 400m by January 31?,,"24h $613,096 • spread 0.001 • TTR 2.5d",2402671.070209,613096.78525,5000,0,0.01,2.0833,2026-01-31T00:00:00+00:00,2.454,1,0.001,-0.004,0.9955,0,"[{""name"": ""Top"", ""bestBid"": 0.995, ""bestAsk"": 0.996}]",,HOT,9
801284,will-zai-have-the-best-ai-model-at-the-end-of-january-2026,https://polymarket.com/event/will-zai-have-the-best-ai-model-at-the-end-of-january-2026,https://embed.polymarket.com/market.html?market=will-zai-have-the-best-ai-model-at-the-end-of-january-2026&features=volume&theme=light,Will Z.ai have the best AI model at the end of January 2026?,,"24h $613,096 • spread 0.998 • TTR 2.5d",2059691.347233,613096.78525,5000,0,0.01,2.0833,2026-01-31T00:00:00+00:00,2.454,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,10
