id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
540231,will-the-philadelphia-eagles-win-super-bowl-2026,https://polymarket.com/event/will-the-philadelphia-eagles-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-philadelphia-eagles-win-super-bowl-2026&features=volume&theme=light,Will the Philadelphia Eagles win Super Bowl 2026?,,"24h $256,714 • spread 0.010 • TTR 27.7d",3451492.243969,256714.413826,500,0,-0.19,-50.0,2026-02-08T12:00:00+00:00,27.723,1,0.01,-0.89,0.105,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.11}]",,HOT,1
566201,will-brentford-win-the-202526-english-premier-league,https://polymarket.com/event/will-brentford-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-brentford-win-the-202526-english-premier-league&features=volume&theme=light,Will Brentford win the 2025–26 English Premier League?,,"24h $256,714 • spread 0.001 • TTR 135.2d",7346235.927764,256714.413826,500,0,-0.19,-50.0,2026-05-27T00:00:00+00:00,135.223,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,2
566199,will-crystal-palace-win-the-202526-english-premier-league,https://polymarket.com/event/will-crystal-palace-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-crystal-palace-win-the-202526-english-premier-league&features=volume&theme=light,Will Crystal Palace win the 2025–26 English Premier League?,,"24h $256,714 • spread 0.001 • TTR 135.2d",7221619.836936,256714.413826,500,0,-0.19,-50.0,2026-05-27T00:00:00+00:00,135.223,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,3
566205,will-sunderland-win-the-202526-english-premier-league,https://polymarket.com/event/will-sunderland-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-sunderland-win-the-202526-english-premier-league&features=volume&theme=light,Will Sunderland win the 2025–26 English Premier League?,,"24h $256,714 • spread 0.001 • TTR 135.2d",6823911.29418,256714.413826,500,0,-0.19,-50.0,2026-05-27T00:00:00+00:00,135.223,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,4
566196,will-bournemouth-win-the-202526-english-premier-league,https://polymarket.com/event/will-bournemouth-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-bournemouth-win-the-202526-english-premier-league&features=volume&theme=light,Will Bournemouth win the 2025–26 English Premier League?,,"24h $256,714 • spread 0.001 • TTR 135.2d",6797777.396208,256714.413826,500,0,-0.19,-50.0,2026-05-27T00:00:00+00:00,135.223,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,5
566238,will-espanyol-win-the-202526-la-liga,https://polymarket.com/event/will-espanyol-win-the-202526-la-liga,https://embed.polymarket.com/market.html?market=will-espanyol-win-the-202526-la-liga&features=volume&theme=light,Will Espanyol win the 2025–26 La Liga?,,"24h $256,714 • spread 0.001 • TTR 138.2d",6919976.69368,256714.413826,500,0,-0.19,-50.0,2026-05-30T00:00:00+00:00,138.223,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,6
566155,will-villarreal-win-the-202526-champions-league,https://polymarket.com/event/will-villarreal-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-villarreal-win-the-202526-champions-league&features=volume&theme=light,Will Villarreal win the 2025–26 Champions League?,,"24h $256,714 • spread 0.001 • TTR 139.2d",7203018.023429,256714.413826,500,0,-0.19,-50.0,2026-05-31T00:00:00+00:00,139.223,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,7
566158,will-benfica-win-the-202526-champions-league,https://polymarket.com/event/will-benfica-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-benfica-win-the-202526-champions-league&features=volume&theme=light,Will Benfica win the 2025–26 Champions League?,,"24h $256,714 • spread 0.001 • TTR 139.2d",6341227.884138,256714.413826,500,0,-0.19,-50.0,2026-05-31T00:00:00+00:00,139.223,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,8
566156,will-eintracht-frankfurt-win-the-202526-champions-league,https://polymarket.com/event/will-eintracht-frankfurt-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-eintracht-frankfurt-win-the-202526-champions-league&features=volume&theme=light,Will Eintracht Frankfurt win the 2025–26 Champions League?,,"24h $256,714 • spread 0.001 • TTR 139.2d",6233718.212619,256714.413826,500,0,-0.19,-50.0,2026-05-31T00:00:00+00:00,139.223,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,9
566172,will-bodo-glimt-win-the-202526-champions-league,https://polymarket.com/event/will-bodo-glimt-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-bodo-glimt-win-the-202526-champions-league&features=volume&theme=light,Will Bodo Glimt win the 2025–26 Champions League?,,"24h $256,714 • spread 0.001 • TTR 139.2d",6221914.279766,256714.413826,500,0,-0.19,-50.0,2026-05-31T00:00:00+00:00,139.223,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,10
