id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
621697,bitcoin-above-132k-on-october-11,https://polymarket.com/event/bitcoin-above-132k-on-october-11,https://embed.polymarket.com/market.html?market=bitcoin-above-132k-on-october-11&features=volume&theme=light,"Will the price of Bitcoin be above $132,000 on October 11?",,"24h $155,886 • spread 0.997 • TTR 0.1d",1280511.440089,155886.399794,500,0,0.022,366.6662,2025-10-11T16:00:00+00:00,0.136,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,1
516864,will-bitcoin-reach-150000-by-december-31-2025-188,https://polymarket.com/event/will-bitcoin-reach-150000-by-december-31-2025-188,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-150000-by-december-31-2025-188&features=volume&theme=light,"Will Bitcoin reach $150,000 by December 31, 2025?",,"24h $155,886 • spread 0.020 • TTR 81.0d",5556455.909118,155886.399794,500,0,0.022,366.6662,2025-12-31T12:00:00+00:00,80.97,1,0.02,-0.77,0.22,0,"[{""name"": ""Top"", ""bestBid"": 0.21, ""bestAsk"": 0.23}]",,HOT,2
621679,ethereum-above-5000-on-october-11,https://polymarket.com/event/ethereum-above-5000-on-october-11,https://embed.polymarket.com/market.html?market=ethereum-above-5000-on-october-11&features=volume&theme=light,"Will the price of Ethereum be above $5,000 on October 11?",,"24h $155,667 • spread 0.997 • TTR 0.1d",1238300.566976,155667.11251,500,0,-0.509,-50.951,2025-10-11T16:00:00+00:00,0.136,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,3
517019,will-how-to-train-your-dragon-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-how-to-train-your-dragon-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-how-to-train-your-dragon-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will How to Train Your Dragon be the top grossing movie of 2025?,,"24h $155,667 • spread 0.001 • TTR 81.0d",5382916.918332,155667.11251,500,0,-0.509,-50.951,2025-12-31T12:00:00+00:00,80.97,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,4
618518,will-the-government-shutdown-end-october-15,https://polymarket.com/event/will-the-government-shutdown-end-october-15,https://embed.polymarket.com/market.html?market=will-the-government-shutdown-end-october-15&features=volume&theme=light,Will the Government shutdown end October 15+?,,"24h $152,898 • spread 0.006 • TTR 3.5d",2354358.601771,152898.371223,500,0,-0.02,-4.2553,2025-10-15T00:00:00+00:00,3.47,1,0.006,-0.046,0.951,0,"[{""name"": ""Top"", ""bestBid"": 0.948, ""bestAsk"": 0.954}]",,HOT,5
543259,will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Andrónico Rodríguez win the 2025 Bolivia presidential election?,,"24h $152,898 • spread 0.997 • TTR 7.5d",2882249.129552,152898.371223,500,0,-0.02,-4.2553,2025-10-19T00:00:00+00:00,7.47,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,6
543265,will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-rodrigo-paz-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Rodrigo Paz win the 2025 Bolivia presidential election?,,"24h $152,898 • spread 0.018 • TTR 7.5d • ~50% mid",2760275.38139,152898.371223,500,0,-0.02,-4.2553,2025-10-19T00:00:00+00:00,7.47,1,0.018,-0.521,0.47,1,"[{""name"": ""Top"", ""bestBid"": 0.461, ""bestAsk"": 0.479}]",,HOT,7
527805,will-luiz-incio-lula-da-silva-be-the-first-leader-out-in-2025,https://polymarket.com/event/will-luiz-incio-lula-da-silva-be-the-first-leader-out-in-2025,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-be-the-first-leader-out-in-2025&features=volume&theme=light,Will Luiz Inácio Lula da Silva be the first leader out in 2025?,,"24h $152,898 • spread 0.997 • TTR 81.0d",9575231.312434,152898.371223,500,0,-0.02,-4.2553,2025-12-31T12:00:00+00:00,80.97,1,0.997,-0.998,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.002}]",0.997,HOT,8
517014,will-the-fantastic-four-first-steps-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-the-fantastic-four-first-steps-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-the-fantastic-four-first-steps-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will The Fantastic Four: First Steps be the top grossing movie of 2025?,,"24h $152,898 • spread 0.001 • TTR 81.0d",7874446.21125,152898.371223,500,0,-0.02,-4.2553,2025-12-31T12:00:00+00:00,80.97,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]",,HOT,9
517018,will-thunderbolts-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-thunderbolts-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-thunderbolts-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Thunderbolts be the top grossing movie of 2025?,,"24h $152,898 • spread 0.001 • TTR 81.0d",7833356.420743,152898.371223,500,0,-0.02,-4.2553,2025-12-31T12:00:00+00:00,80.97,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,10
