id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
958443,0x9352c559e9648ab4cab236087b64ca85c5b7123a4c7d9d7d4efde4a39c18056f,will-the-iranian-regime-fall-by-june-30,https://polymarket.com/event/will-the-iranian-regime-fall-by-june-30,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-by-june-30&features=volume&theme=light,Will the Iranian regime fall by June 30?,iran,,"24h $92,383 • TTR 0.5d",65819246.58445307,92383.41,0.0,0.0,2026-06-30T00:00:00+00:00,0.534,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,11
2176262,0xb8e6d129a06d0ccb21d7b32eb529ea455eddba3cf29bfa097112202cbdf5bf21,strait-of-hormuz-traffic-returns-to-normal-by-july-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-july-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-july-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by July 31?,strait-of-hormuz,,"24h $382,708 • spread 0.010 • TTR 31.5d",10757674.210525174,382708.96,0.05,14.9254,2026-07-31T00:00:00+00:00,31.534,1,0.01,-0.61,0.385,0,"[{""name"": ""Top"", ""bestBid"": 0.38, ""bestAsk"": 0.39}]",HOT,12
2690992,0x8ec1344d38fb55aa4adf043a3d81899bda2762b89bebec5769a81a50c3b9c25f,fifwc-nld-mar-2026-06-29-nld,https://polymarket.com/event/fifwc-nld-mar-2026-06-29-nld,https://embed.polymarket.com/market.html?market=fifwc-nld-mar-2026-06-29-nld&features=volume&theme=light,Will Netherlands win on 2026-06-29?,sports,,"24h $1,327,476 • spread 0.010 • TTR 0.6d • ~50% mid",1826611.074563992,1327476.8,-0.02,-4.4944,2026-06-30T01:00:00+00:00,0.576,1,0.01,-0.58,0.415,1,"[{""name"": ""Top"", ""bestBid"": 0.41, ""bestAsk"": 0.42}]",OVERLOOKED,1
540819,0x32b09f6390252b37d674501527e709016d55581b2c1e544bd4b8167f5f732f4c,will-jesus-christ-return-before-gta-vi-665,https://polymarket.com/event/will-jesus-christ-return-before-gta-vi-665,https://embed.polymarket.com/market.html?market=will-jesus-christ-return-before-gta-vi-665&features=volume&theme=light,Will Jesus Christ return before GTA VI?,pop-culture,,"24h $8,483 • spread 0.010 • TTR 32.0d • ~50% mid",11740053.852826696,8483.61,0.0,0.0,2026-07-31T12:00:00+00:00,32.034,1,0.01,-0.5,0.495,1,"[{""name"": ""Top"", ""bestBid"": 0.49, ""bestAsk"": 0.5}]",OVERLOOKED,2
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,brazil,,"24h $43,913 • spread 0.010 • TTR 96.5d • ~50% mid",7034493.737425994,43913.97,0.0,0.0,2026-10-04T00:00:00+00:00,96.534,1,0.01,-0.43,0.565,1,"[{""name"": ""Top"", ""bestBid"": 0.56, ""bestAsk"": 0.57}]",OVERLOOKED,3
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,soccer,,"24h $1,488,006 • spread 0.001 • TTR 20.5d",78645691.77987278,1488006.8,0.003,1.3072,2026-07-20T00:00:00+00:00,20.534,1,0.001,-0.767,0.2325,0,"[{""name"": ""Top"", ""bestBid"": 0.232, ""bestAsk"": 0.233}]",OVERLOOKED,4
558938,0x0c4cd2055d6ea89354ffddc55d6dbcef9355748112ea952fc925f3db6a5c457f,will-argentina-win-the-2026-fifa-world-cup-245,https://polymarket.com/event/will-argentina-win-the-2026-fifa-world-cup-245,https://embed.polymarket.com/market.html?market=will-argentina-win-the-2026-fifa-world-cup-245&features=volume&theme=light,Will Argentina win the 2026 FIFA World Cup?,soccer,,"24h $1,705,229 • spread 0.001 • TTR 20.5d",81954945.47067438,1705229.86,-0.003,-1.4184,2026-07-20T00:00:00+00:00,20.534,1,0.001,-0.791,0.2085,0,"[{""name"": ""Top"", ""bestBid"": 0.208, ""bestAsk"": 0.209}]",OVERLOOKED,5
2410575,0x6992fdf39435fb8aa0b765e24f98cb621fd1f7b6458865387c0ea303da2f0003,will-bitcoin-dip-to-57pt5k-in-june-2026-623-575,https://polymarket.com/event/will-bitcoin-dip-to-57pt5k-in-june-2026-623-575,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-57pt5k-in-june-2026-623-575&features=volume&theme=light,"Will Bitcoin dip to $57,500 in June?",bitcoin,,"24h $253,497 • spread 0.002 • TTR 1.7d",3573411.0080679962,253497.5,-0.0575,-21.576,2026-07-01T04:00:00+00:00,1.701,1,0.002,-0.791,0.208,0,"[{""name"": ""Top"", ""bestBid"": 0.207, ""bestAsk"": 0.209}]",OVERLOOKED,6
2535468,0xcacd424332319971356c757c025b45a4eb5643b919fb3bd2f84051afea599b13,strait-of-hormuz-traffic-returns-to-normal-by-july-15,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-july-15,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-july-15&features=volume&theme=light,Strait of Hormuz traffic returns to normal by July 15?,politics,,"24h $248,888 • spread 0.010 • TTR 15.5d",4946334.577660947,248888.15,0.05,40.0,2026-07-15T00:00:00+00:00,15.534,1,0.01,-0.82,0.175,0,"[{""name"": ""Top"", ""bestBid"": 0.17, ""bestAsk"": 0.18}]",OVERLOOKED,7
2690983,0x085e6d64dbcc4a308e7477c3bda16b8c3c62ec37f7df7a06dcafb6ab08396401,fifwc-bra-jpn-2026-06-29-jpn,https://polymarket.com/event/fifwc-bra-jpn-2026-06-29-jpn,https://embed.polymarket.com/market.html?market=fifwc-bra-jpn-2026-06-29-jpn&features=volume&theme=light,Will Japan win on 2026-06-29?,sports,,"24h $927,848 • spread 0.010 • TTR 0.2d",1395158.4647299873,927848.76,-0.01,-5.4054,2026-06-29T17:00:00+00:00,0.243,1,0.01,-0.82,0.175,0,"[{""name"": ""Top"", ""bestBid"": 0.17, ""bestAsk"": 0.18}]",OVERLOOKED,8
558934,0x7976b8dbacf9077eb1453a62bcefd6ab2df199acd28aad276ff0d920d6992892,will-spain-win-the-2026-fifa-world-cup-963,https://polymarket.com/event/will-spain-win-the-2026-fifa-world-cup-963,https://embed.polymarket.com/market.html?market=will-spain-win-the-2026-fifa-world-cup-963&features=volume&theme=light,Will Spain win the 2026 FIFA World Cup?,soccer,,"24h $2,800,786 • spread 0.001 • TTR 20.5d",69493858.22769274,2800786.22,0.005,4.7393,2026-07-20T00:00:00+00:00,20.534,1,0.001,-0.889,0.1105,0,"[{""name"": ""Top"", ""bestBid"": 0.11, ""bestAsk"": 0.111}]",OVERLOOKED,9
1654958,0x8bf1c1536ecb1c08fe13c6b71e8ab1f58bf3461c4cb79f5f1679f869a06aef86,will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the July 2026 meeting?,fomc,,"24h $433,090 • spread 0.010 • TTR 29.5d",4906271.1884580115,433090.52,0.0,0.0,2026-07-29T00:00:00+00:00,29.534,1,0.01,-0.18,0.815,0,"[{""name"": ""Top"", ""bestBid"": 0.81, ""bestAsk"": 0.82}]",OVERLOOKED,10
1654959,0xb5c0abeecb5502e6e8d83155c27819174d8317af3c425c3afc5a8c45257a3793,will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25 bps after the July 2026 meeting?,fomc,,"24h $381,023 • spread 0.001 • TTR 29.5d",6800315.188370066,381023.05,0.009,5.4381,2026-07-29T00:00:00+00:00,29.534,1,0.001,-0.825,0.1745,0,"[{""name"": ""Top"", ""bestBid"": 0.174, ""bestAsk"": 0.175}]",OVERLOOKED,11
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,brazil,,"24h $16,259 • spread 0.001 • TTR 96.5d",7110190.941495022,16259.78,0.004,1.7978,2026-10-04T00:00:00+00:00,96.534,1,0.001,-0.773,0.2265,0,"[{""name"": ""Top"", ""bestBid"": 0.226, ""bestAsk"": 0.227}]",OVERLOOKED,12
