id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
516863,will-bitcoin-reach-200000-by-december-31-2025,https://polymarket.com/event/will-bitcoin-reach-200000-by-december-31-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-200000-by-december-31-2025&features=volume&theme=light,"Will Bitcoin reach $200,000 by December 31, 2025?",,"24h $360,846 • spread 0.002 • TTR 69.4d",5083117.954089,360846.075168,500,0,-0.234,-23.7805,2025-12-31T12:00:00+00:00,69.422,1,0.002,-0.966,0.033,0,"[{""name"": ""Top"", ""bestBid"": 0.032, ""bestAsk"": 0.034}]",,HOT,1
517015,will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Jurassic World: Rebirth be the top grossing movie of 2025?,,"24h $360,846 • spread 0.001 • TTR 69.4d",4780971.289774,360846.075168,500,0,-0.234,-23.7805,2025-12-31T12:00:00+00:00,69.422,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,2
618965,will-bitcoin-dip-to-100k-in-october,https://polymarket.com/event/will-bitcoin-dip-to-100k-in-october,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-100k-in-october&features=volume&theme=light,Will Bitcoin dip to $100k in October?,,"24h $360,819 • spread 0.023 • TTR 9.1d",2049659.812547,360819.055168,500,0,-0.314,-31.9106,2025-11-01T04:00:00+00:00,9.089,1,0.023,-0.734,0.2545,0,"[{""name"": ""Top"", ""bestBid"": 0.243, ""bestAsk"": 0.266}]",,HOT,3
618978,will-ethereum-reach-4800-in-october,https://polymarket.com/event/will-ethereum-reach-4800-in-october,https://embed.polymarket.com/market.html?market=will-ethereum-reach-4800-in-october&features=volume&theme=light,Will Ethereum reach $4800 in October?,,"24h $360,819 • spread 0.020 • TTR 9.1d",1998907.292602,360819.055168,500,0,-0.314,-31.9106,2025-11-01T04:00:00+00:00,9.089,1,0.02,-0.93,0.06,0,"[{""name"": ""Top"", ""bestBid"": 0.05, ""bestAsk"": 0.07}]",,HOT,4
529301,will-catherine-connolly-win-the-irish-presidential-election,https://polymarket.com/event/will-catherine-connolly-win-the-irish-presidential-election,https://embed.polymarket.com/market.html?market=will-catherine-connolly-win-the-irish-presidential-election&features=volume&theme=light,Will Catherine Connolly win the Irish Presidential Election?,,"24h $360,819 • spread 0.004 • TTR 19.4d",2636003.731989,360819.055168,500,0,-0.314,-31.9106,2025-11-11T12:00:00+00:00,19.422,1,0.004,-0.043,0.955,0,"[{""name"": ""Top"", ""bestBid"": 0.953, ""bestAsk"": 0.957}]",,HOT,5
559687,will-oprah-winfrey-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-oprah-winfrey-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-oprah-winfrey-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Oprah Winfrey win the 2028 Democratic presidential nomination?,,"24h $360,819 • spread 0.001 • TTR 1110.9d",9048470.834177,360819.055168,500,0,-0.314,-31.9106,2028-11-07T00:00:00+00:00,1110.922,1,0.001,-0.99,0.0095,0,"[{""name"": ""Top"", ""bestBid"": 0.009, ""bestAsk"": 0.01}]",,HOT,6
540227,will-the-new-england-patriots-win-super-bowl-2026,https://polymarket.com/event/will-the-new-england-patriots-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-new-england-patriots-win-super-bowl-2026&features=volume&theme=light,Will the New England Patriots win Super Bowl 2026?,,"24h $359,817 • spread 0.001 • TTR 108.4d",5588864.660037,359817.999168,500,0,-0.444,-45.122,2026-02-08T12:00:00+00:00,108.422,1,0.001,-0.968,0.0315,0,"[{""name"": ""Top"", ""bestBid"": 0.031, ""bestAsk"": 0.032}]",,HOT,7
566331,will-polymarket-us-go-live-in-2025,https://polymarket.com/event/will-polymarket-us-go-live-in-2025,https://embed.polymarket.com/market.html?market=will-polymarket-us-go-live-in-2025&features=volume&theme=light,Will Polymarket US go live in 2025?,,"24h $355,802 • spread 0.002 • TTR 68.9d",4681072.053034,355802.721415,500,0,-0.03,-4.6154,2025-12-31T00:00:00+00:00,68.922,1,0.002,-0.172,0.827,0,"[{""name"": ""Top"", ""bestBid"": 0.826, ""bestAsk"": 0.828}]",,HOT,8
618975,will-ethereum-reach-5400-in-october,https://polymarket.com/event/will-ethereum-reach-5400-in-october,https://embed.polymarket.com/market.html?market=will-ethereum-reach-5400-in-october&features=volume&theme=light,Will Ethereum reach $5400 in October?,,"24h $355,768 • spread 0.004 • TTR 9.1d",1799714.973093,355768.888055,500,0,0.663157,245.6137,2025-11-01T04:00:00+00:00,9.089,1,0.004,-0.981,0.017,0,"[{""name"": ""Top"", ""bestBid"": 0.015, ""bestAsk"": 0.019}]",,HOT,9
618972,will-ethereum-reach-8000-in-october,https://polymarket.com/event/will-ethereum-reach-8000-in-october,https://embed.polymarket.com/market.html?market=will-ethereum-reach-8000-in-october&features=volume&theme=light,Will Ethereum reach $8000 in October?,,"24h $355,768 • spread 0.001 • TTR 9.1d",1784516.053203,355768.888055,500,0,0.663157,245.6137,2025-11-01T04:00:00+00:00,9.089,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,10
