id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1308327,another-us-government-shutdown-by-february-14,https://polymarket.com/event/another-us-government-shutdown-by-february-14,https://embed.polymarket.com/market.html?market=another-us-government-shutdown-by-february-14&features=volume&theme=light,Government shutdown on Saturday?,,"24h $635,631 • spread 0.011 • TTR 0.4d",7603675.24118,635631.126585,5000,0,-0.52499,-95.4527,2026-02-14T00:00:00+00:00,0.447,1,0.011,-0.74,0.2545,0,"[{""name"": ""Top"", ""bestBid"": 0.249, ""bestAsk"": 0.26}]",,HOT,1
1180303,khamenei-out-as-supreme-leader-of-iran-by-february-28,https://polymarket.com/event/khamenei-out-as-supreme-leader-of-iran-by-february-28,https://embed.polymarket.com/market.html?market=khamenei-out-as-supreme-leader-of-iran-by-february-28&features=volume&theme=light,Khamenei out as Supreme Leader of Iran by February 28?,,"24h $635,631 • spread 0.010 • TTR 14.4d",7535700.789003,635631.126585,5000,0,-0.52499,-95.4527,2026-02-28T00:00:00+00:00,14.447,1,0.01,-0.95,0.045,0,"[{""name"": ""Top"", ""bestBid"": 0.04, ""bestAsk"": 0.05}]",,HOT,2
1303355,will-bitcoin-reach-150k-in-february-2026,https://polymarket.com/event/will-bitcoin-reach-150k-in-february-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-150k-in-february-2026&features=volume&theme=light,"Will Bitcoin reach $150,000 in February?",,"24h $635,631 • spread 0.001 • TTR 15.7d",11079330.553557,635631.126585,5000,0,-0.52499,-95.4527,2026-03-01T05:00:00+00:00,15.655,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,3
654412,will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting,https://polymarket.com/event/will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting&features=volume&theme=light,Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?,,"24h $635,631 • spread 0.001 • TTR 32.4d",38697378.942206,635631.126585,5000,0,-0.52499,-95.4527,2026-03-18T00:00:00+00:00,32.447,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,4
654415,will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25+ bps after the March 2026 meeting?,,"24h $635,631 • spread 0.001 • TTR 32.4d",33239814.517632,635631.126585,5000,0,-0.52499,-95.4527,2026-03-18T00:00:00+00:00,32.447,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,5
654414,will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the March 2026 meeting?,,"24h $635,631 • spread 0.010 • TTR 32.4d",13171373.870195,635631.126585,5000,0,-0.52499,-95.4527,2026-03-18T00:00:00+00:00,32.447,1,0.01,-0.07,0.925,0,"[{""name"": ""Top"", ""bestBid"": 0.92, ""bestAsk"": 0.93}]",,HOT,6
654413,will-the-fed-decrease-interest-rates-by-25-bps-after-the-march-2026-meeting,https://polymarket.com/event/will-the-fed-decrease-interest-rates-by-25-bps-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-decrease-interest-rates-by-25-bps-after-the-march-2026-meeting&features=volume&theme=light,Will the Fed decrease interest rates by 25 bps after the March 2026 meeting?,,"24h $635,631 • spread 0.010 • TTR 32.4d",13093079.436892,635631.126585,5000,0,-0.52499,-95.4527,2026-03-18T00:00:00+00:00,32.447,1,0.01,-0.93,0.065,0,"[{""name"": ""Top"", ""bestBid"": 0.06, ""bestAsk"": 0.07}]",,HOT,7
561829,russia-x-ukraine-ceasefire-by-march-31-2026,https://polymarket.com/event/russia-x-ukraine-ceasefire-by-march-31-2026,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-by-march-31-2026&features=volume&theme=light,"Russia x Ukraine ceasefire by March 31, 2026?",,"24h $635,631 • spread 0.010 • TTR 45.4d",16671869.513307,635631.126585,5000,0,-0.52499,-95.4527,2026-03-31T00:00:00+00:00,45.447,1,0.01,-0.93,0.065,0,"[{""name"": ""Top"", ""bestBid"": 0.06, ""bestAsk"": 0.07}]",,HOT,8
566203,will-leeds-win-the-202526-english-premier-league,https://polymarket.com/event/will-leeds-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-leeds-win-the-202526-english-premier-league&features=volume&theme=light,Will Leeds win the 2025–26 English Premier League?,,"24h $635,631 • spread 0.001 • TTR 102.4d",36782486.398948,635631.126585,5000,0,-0.52499,-95.4527,2026-05-27T00:00:00+00:00,102.447,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,9
566167,will-olympiakos-win-the-202526-champions-league,https://polymarket.com/event/will-olympiakos-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-olympiakos-win-the-202526-champions-league&features=volume&theme=light,Will Olympiakos win the 2025–26 Champions League?,,"24h $635,631 • spread 0.001 • TTR 106.4d",19716797.342412,635631.126585,5000,0,-0.52499,-95.4527,2026-05-31T00:00:00+00:00,106.447,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,10
