id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2431493,0x29663adb4d609a671f1fd0abcdd9d4f9d3285f87602a741a2916892d02b5ff6c,cs2-thunde-fly-2026-06-04,https://polymarket.com/event/cs2-thunde-fly-2026-06-04,https://embed.polymarket.com/market.html?market=cs2-thunde-fly-2026-06-04&features=volume&theme=light,Counter-Strike: THUNDER dOWNUNDER vs FlyQuest (BO3) - IEM Cologne Major Stage 1,esports,,"24h $1,193,014 • TTR 0.1d",1193014.854908,1193014.85,-0.2345,-99.7872,2026-06-04T18:00:00+00:00,0.106,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,1
553858,0x713641f745d71f6ec61f906237ffca3c8583f251e49384429a63ceb0ccdb2d37,will-the-new-york-knicks-win-the-2026-nba-finals,https://polymarket.com/event/will-the-new-york-knicks-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-new-york-knicks-win-the-2026-nba-finals&features=volume&theme=light,Will the New York Knicks win the 2026 NBA Finals?,sports,,"24h $1,401,067 • spread 0.001 • TTR 26.4d • ~50% mid",21493599.46224751,1401067.64,0.1765,49.3017,2026-07-01T00:00:00+00:00,26.356,1,0.001,-0.465,0.5345,1,"[{""name"": ""Top"", ""bestBid"": 0.534, ""bestAsk"": 0.535}]",HOT,2
553866,0xb6b3d7a2037b3faa7e1306d741840d453432902d73cc9a146a035e40271eae73,will-the-san-antonio-spurs-win-the-2026-nba-finals,https://polymarket.com/event/will-the-san-antonio-spurs-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-san-antonio-spurs-win-the-2026-nba-finals&features=volume&theme=light,Will the San Antonio Spurs win the 2026 NBA Finals?,sports,,"24h $970,512 • spread 0.001 • TTR 26.4d • ~50% mid",35134380.03093779,970512.12,-0.1725,-26.9531,2026-07-01T00:00:00+00:00,26.356,1,0.001,-0.532,0.4675,1,"[{""name"": ""Top"", ""bestBid"": 0.467, ""bestAsk"": 0.468}]",HOT,3
2419757,0xf2bdcb7bab8408a5509a07e4d931457e395293290b2f251b2dbf3a30932b11ef,wta-kostyuk-andreev-2026-06-04,https://polymarket.com/event/wta-kostyuk-andreev-2026-06-04,https://embed.polymarket.com/market.html?market=wta-kostyuk-andreev-2026-06-04&features=volume&theme=light,Roland Garros WTA: Marta Kostyuk vs Mirra Andreeva,tennis,,"24h $2,939,509 • TTR 6.9d",2953674.8375109886,2939509.47,-0.5445,-99.9083,2026-06-11T13:00:00+00:00,6.897,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,4
2399576,0x17e2f3347e34d8a13572baf10c9b4eb3291217868a0fb84b37f36c80f8e2105a,nba-nyk-sas-2026-06-05,https://polymarket.com/event/nba-nyk-sas-2026-06-05,https://embed.polymarket.com/market.html?market=nba-nyk-sas-2026-06-05&features=volume&theme=light,Knicks vs. Spurs,sports,,"24h $1,339,456 • spread 0.010 • TTR 1.4d",1420053.6991870003,1339456.53,-0.04,-10.3896,2026-06-06T00:30:00+00:00,1.376,1,0.01,-0.65,0.345,0,"[{""name"": ""Top"", ""bestBid"": 0.34, ""bestAsk"": 0.35}]",HOT,5
947288,0x158fdaad572880f8de3d3f00e4d3c2fbbae77108d88c29deb800141928c1e040,will-jorge-nieto-win-the-2026-peruvian-presidential-election,https://polymarket.com/event/will-jorge-nieto-win-the-2026-peruvian-presidential-election,https://embed.polymarket.com/market.html?market=will-jorge-nieto-win-the-2026-peruvian-presidential-election&features=volume&theme=light,Will Jorge Nieto win the 2026 Peruvian presidential election?,politics,,TTR 2.4d,5777871.4494710015,,0.0,0.0,2026-06-07T00:00:00+00:00,2.356,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,6
947281,0x0a10ea4f5d42ac33a29d73b8562f4414f5ea2219afd9da74ba950f7aefe7c630,will-ricardo-belmont-win-the-2026-peruvian-presidential-election,https://polymarket.com/event/will-ricardo-belmont-win-the-2026-peruvian-presidential-election,https://embed.polymarket.com/market.html?market=will-ricardo-belmont-win-the-2026-peruvian-presidential-election&features=volume&theme=light,Will Ricardo Belmont win the 2026 Peruvian presidential election?,politics,,TTR 2.4d,4324433.982431994,,0.0,0.0,2026-06-07T00:00:00+00:00,2.356,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,7
947283,0x974dcbcce5e8186e0e273065a60675bc17617897c395eca60478d0c49f80718f,will-carlos-esp-win-the-2026-peruvian-presidential-election,https://polymarket.com/event/will-carlos-esp-win-the-2026-peruvian-presidential-election,https://embed.polymarket.com/market.html?market=will-carlos-esp-win-the-2026-peruvian-presidential-election&features=volume&theme=light,Will Carlos Espá win the 2026 Peruvian presidential election?,politics,,TTR 2.4d,1799714.056928001,,0.0,0.0,2026-06-07T00:00:00+00:00,2.356,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,8
558981,0xcd836ec4d94b8a4ddc5713d80fe9db245d2fb4796eaf12337974da1b4e96100d,will-congo-dr-win-the-2026-fifa-world-cup,https://polymarket.com/event/will-congo-dr-win-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-congo-dr-win-the-2026-fifa-world-cup&features=volume&theme=light,Will Congo DR win the 2026 FIFA World Cup?,soccer,,"24h $13,278,658 • TTR 45.4d",41872475.63240998,13278658.74,0.0,0.0,2026-07-20T00:00:00+00:00,45.356,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,9
631185,0xf1ed2e6df582b055e94b3ff00b9dce996af9f04c5cc67e9a6fbfef487169c0e7,will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-june-30,https://polymarket.com/event/will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-june-30,https://embed.polymarket.com/market.html?market=will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-june-30&features=volume&theme=light,Will Tesla be the largest company in the world by market cap on June 30?,ai,,"24h $67,020 • TTR 25.4d",3875677.629749972,67020.11,-0.001,-66.6667,2026-06-30T00:00:00+00:00,25.356,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,10
