id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
569437,will-raul-perestrello-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-raul-perestrello-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-raul-perestrello-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Raul Perestrello win the 2026 Portugal presidential election?,,"24h $322,452 • spread 0.998 • TTR -11.2d",18895337.951092,322452.766345,5000,0,-0.418,-46.5479,2026-01-25T14:00:00+00:00,-11.209,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
569426,will-andr-ventura-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-andr-ventura-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-andr-ventura-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will André Ventura win the 2026 Portugal presidential election?,,"24h $322,452 • spread 0.001 • TTR -11.2d",16200397.506564,322452.766345,5000,0,-0.418,-46.5479,2026-01-25T14:00:00+00:00,-11.209,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,2
540227,will-the-new-england-patriots-win-super-bowl-2026,https://polymarket.com/event/will-the-new-england-patriots-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-new-england-patriots-win-super-bowl-2026&features=volume&theme=light,Will the New England Patriots win Super Bowl 2026?,,"24h $322,452 • spread 0.001 • TTR 2.7d",15663164.960652,322452.766345,5000,0,-0.418,-46.5479,2026-02-08T12:00:00+00:00,2.707,1,0.001,-0.682,0.3175,0,"[{""name"": ""Top"", ""bestBid"": 0.317, ""bestAsk"": 0.318}]",,HOT,3
540234,will-the-seattle-seahawks-win-super-bowl-2026,https://polymarket.com/event/will-the-seattle-seahawks-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-seattle-seahawks-win-super-bowl-2026&features=volume&theme=light,Will the Seattle Seahawks win Super Bowl 2026?,,"24h $322,452 • spread 0.001 • TTR 2.7d",11371517.214421,322452.766345,5000,0,-0.418,-46.5479,2026-02-08T12:00:00+00:00,2.707,1,0.001,-0.317,0.6825,0,"[{""name"": ""Top"", ""bestBid"": 0.682, ""bestAsk"": 0.683}]",,HOT,4
1271400,nfl-sea-ne-2026-02-08-spread-away-4pt5,https://polymarket.com/event/nfl-sea-ne-2026-02-08-spread-away-4pt5,https://embed.polymarket.com/market.html?market=nfl-sea-ne-2026-02-08-spread-away-4pt5&features=volume&theme=light,Spread: Seahawks (-4.5),,"24h $322,452 • spread 0.010 • TTR 3.2d • ~50% mid",4661627.532311,322452.766345,5000,0,-0.418,-46.5479,2026-02-08T23:30:00+00:00,3.187,1,0.01,-0.49,0.505,1,"[{""name"": ""Top"", ""bestBid"": 0.5, ""bestAsk"": 0.51}]",,HOT,5
1269423,nfl-sea-ne-2026-02-08,https://polymarket.com/event/nfl-sea-ne-2026-02-08,https://embed.polymarket.com/market.html?market=nfl-sea-ne-2026-02-08&features=volume&theme=light,Seahawks vs. Patriots,,"24h $322,452 • spread 0.010 • TTR 3.2d",3847239.416968,322452.766345,5000,0,-0.418,-46.5479,2026-02-08T23:30:00+00:00,3.187,1,0.01,-0.31,0.685,0,"[{""name"": ""Top"", ""bestBid"": 0.68, ""bestAsk"": 0.69}]",,HOT,6
1180303,khamenei-out-as-supreme-leader-of-iran-by-february-28,https://polymarket.com/event/khamenei-out-as-supreme-leader-of-iran-by-february-28,https://embed.polymarket.com/market.html?market=khamenei-out-as-supreme-leader-of-iran-by-february-28&features=volume&theme=light,Khamenei out as Supreme Leader of Iran by February 28?,,"24h $322,452 • spread 0.010 • TTR 22.2d",5955152.263365,322452.766345,5000,0,-0.418,-46.5479,2026-02-28T00:00:00+00:00,22.207,1,0.01,-0.93,0.065,0,"[{""name"": ""Top"", ""bestBid"": 0.06, ""bestAsk"": 0.07}]",,HOT,7
654415,will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25+ bps after the March 2026 meeting?,,"24h $322,452 • spread 0.001 • TTR 40.2d",27260039.420306,322452.766345,5000,0,-0.418,-46.5479,2026-03-18T00:00:00+00:00,40.207,1,0.001,-0.985,0.0145,0,"[{""name"": ""Top"", ""bestBid"": 0.014, ""bestAsk"": 0.015}]",,HOT,8
654412,will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting,https://polymarket.com/event/will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting&features=volume&theme=light,Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?,,"24h $322,452 • spread 0.001 • TTR 40.2d",25022053.996134,322452.766345,5000,0,-0.418,-46.5479,2026-03-18T00:00:00+00:00,40.207,1,0.001,-0.986,0.0135,0,"[{""name"": ""Top"", ""bestBid"": 0.013, ""bestAsk"": 0.014}]",,HOT,9
654414,will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the March 2026 meeting?,,"24h $322,452 • spread 0.010 • TTR 40.2d",7241162.721304,322452.766345,5000,0,-0.418,-46.5479,2026-03-18T00:00:00+00:00,40.207,1,0.01,-0.21,0.785,0,"[{""name"": ""Top"", ""bestBid"": 0.78, ""bestAsk"": 0.79}]",,HOT,10
561829,russia-x-ukraine-ceasefire-by-march-31-2026,https://polymarket.com/event/russia-x-ukraine-ceasefire-by-march-31-2026,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-by-march-31-2026&features=volume&theme=light,"Russia x Ukraine ceasefire by March 31, 2026?",,"24h $322,452 • spread 0.010 • TTR 53.2d",14328257.394665,322452.766345,5000,0,-0.418,-46.5479,2026-03-31T00:00:00+00:00,53.207,1,0.01,-0.91,0.085,0,"[{""name"": ""Top"", ""bestBid"": 0.08, ""bestAsk"": 0.09}]",,HOT,11
916732,khamenei-out-as-supreme-leader-of-iran-by-march-31,https://polymarket.com/event/khamenei-out-as-supreme-leader-of-iran-by-march-31,https://embed.polymarket.com/market.html?market=khamenei-out-as-supreme-leader-of-iran-by-march-31&features=volume&theme=light,Khamenei out as Supreme Leader of Iran by March 31?,,"24h $322,452 • spread 0.020 • TTR 53.2d",10036259.634425,322452.766345,5000,0,-0.418,-46.5479,2026-03-31T00:00:00+00:00,53.207,1,0.02,-0.83,0.16,0,"[{""name"": ""Top"", ""bestBid"": 0.15, ""bestAsk"": 0.17}]",,HOT,12
567687,russia-x-ukraine-ceasefire-before-2027,https://polymarket.com/event/russia-x-ukraine-ceasefire-before-2027,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-before-2027&features=volume&theme=light,Russia x Ukraine ceasefire by end of 2026?,,"24h $254,017 • spread 0.010 • TTR 328.2d • ~50% mid",8501945.048834,254017.51408,5000,0,-0.263,-31.8017,2026-12-31T00:00:00+00:00,328.207,1,0.01,-0.56,0.435,1,"[{""name"": ""Top"", ""bestBid"": 0.43, ""bestAsk"": 0.44}]",,OVERLOOKED,1
540819,will-jesus-christ-return-before-gta-vi-665,https://polymarket.com/event/will-jesus-christ-return-before-gta-vi-665,https://embed.polymarket.com/market.html?market=will-jesus-christ-return-before-gta-vi-665&features=volume&theme=light,Will Jesus Christ return before GTA VI?,,"24h $254,017 • spread 0.010 • TTR 175.7d • ~50% mid",9099751.401108,254017.51408,5000,0,-0.263,-31.8017,2026-07-31T12:00:00+00:00,175.707,1,0.01,-0.51,0.485,1,"[{""name"": ""Top"", ""bestBid"": 0.48, ""bestAsk"": 0.49}]",,OVERLOOKED,2
569428,will-aristides-teixeira-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-aristides-teixeira-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-aristides-teixeira-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Aristides Teixeira win the 2026 Portugal presidential election?,,"24h $254,017 • spread 0.998 • TTR -11.2d",9109551.072016,254017.51408,5000,0,-0.263,-31.8017,2026-01-25T14:00:00+00:00,-11.209,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,3
569431,will-pedro-tinoco-de-faria-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-pedro-tinoco-de-faria-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-pedro-tinoco-de-faria-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Pedro Tinoco de Faria win the 2026 Portugal presidential election?,,"24h $254,017 • spread 0.998 • TTR -11.2d",8696161.28264,254017.51408,5000,0,-0.263,-31.8017,2026-01-25T14:00:00+00:00,-11.209,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,4
569438,will-jos-cardoso-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-jos-cardoso-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-jos-cardoso-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will José Cardoso win the 2026 Portugal presidential election?,,"24h $254,017 • spread 0.998 • TTR -11.2d",8448383.481392,254017.51408,5000,0,-0.263,-31.8017,2026-01-25T14:00:00+00:00,-11.209,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,5
569436,will-antnio-filipe-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-antnio-filipe-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-antnio-filipe-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will António Filipe win the 2026 Portugal presidential election?,,"24h $254,017 • spread 0.998 • TTR -11.2d",7184026.570925,254017.51408,5000,0,-0.263,-31.8017,2026-01-25T14:00:00+00:00,-11.209,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,6
569435,will-ngela-maryah-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-ngela-maryah-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-ngela-maryah-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Ângela Maryah win the 2026 Portugal presidential election?,,"24h $254,017 • spread 0.998 • TTR -11.2d",7068441.167606,254017.51408,5000,0,-0.263,-31.8017,2026-01-25T14:00:00+00:00,-11.209,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,7
566192,will-tottenham-win-the-202526-english-premier-league,https://polymarket.com/event/will-tottenham-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-tottenham-win-the-202526-english-premier-league&features=volume&theme=light,Will Tottenham win the 2025–26 English Premier League?,,"24h $322,452 • spread 0.998 • TTR 110.2d",16299108.069967,322452.766345,5000,0,-0.418,-46.5479,2026-05-27T00:00:00+00:00,110.207,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,8
566204,will-burnley-win-the-202526-english-premier-league,https://polymarket.com/event/will-burnley-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-burnley-win-the-202526-english-premier-league&features=volume&theme=light,Will Burnley win the 2025–26 English Premier League?,,"24h $254,017 • spread 0.998 • TTR 110.2d",7458350.182443,254017.51408,5000,0,-0.263,-31.8017,2026-05-27T00:00:00+00:00,110.207,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,9
566205,will-sunderland-win-the-202526-english-premier-league,https://polymarket.com/event/will-sunderland-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-sunderland-win-the-202526-english-premier-league&features=volume&theme=light,Will Sunderland win the 2025–26 English Premier League?,,"24h $254,017 • spread 0.998 • TTR 110.2d",7140905.92418,254017.51408,5000,0,-0.263,-31.8017,2026-05-27T00:00:00+00:00,110.207,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,10
572472,will-trump-nominate-bill-pulte-as-the-next-fed-chair,https://polymarket.com/event/will-trump-nominate-bill-pulte-as-the-next-fed-chair,https://embed.polymarket.com/market.html?market=will-trump-nominate-bill-pulte-as-the-next-fed-chair&features=volume&theme=light,Will Trump nominate Bill Pulte as the next Fed chair?,,"24h $322,452 • spread 0.998 • TTR 328.2d",23576140.768131,322452.766345,5000,0,-0.418,-46.5479,2026-12-31T00:00:00+00:00,328.207,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,11
