id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
569680,israel-x-hamas-ceasefire-by-september-30,https://polymarket.com/event/israel-x-hamas-ceasefire-by-september-30,https://embed.polymarket.com/market.html?market=israel-x-hamas-ceasefire-by-september-30&features=volume&theme=light,Israel x Hamas ceasefire by September 30?,,"24h $203,484 • spread 0.001 • TTR 9.2d",2235222.389197,203484.089966,500,0,0.766,571.6421,2025-09-30T00:00:00+00:00,9.229,1,0.001,-0.974,0.0255,0,"[{""name"": ""Top"", ""bestBid"": 0.025, ""bestAsk"": 0.026}]",,HOT,1
578158,will-putin-meet-with-zelenskyy-by-september-30,https://polymarket.com/event/will-putin-meet-with-zelenskyy-by-september-30,https://embed.polymarket.com/market.html?market=will-putin-meet-with-zelenskyy-by-september-30&features=volume&theme=light,Will Putin meet with Zelenskyy by September 30?,,"24h $203,484 • spread 0.001 • TTR 9.2d",2194248.155951,203484.089966,500,0,0.766,571.6421,2025-09-30T00:00:00+00:00,9.229,1,0.001,-0.989,0.0105,0,"[{""name"": ""Top"", ""bestBid"": 0.01, ""bestAsk"": 0.011}]",,HOT,2
560856,will-donald-trump-win-the-nobel-peace-prize-in-2025,https://polymarket.com/event/will-donald-trump-win-the-nobel-peace-prize-in-2025,https://embed.polymarket.com/market.html?market=will-donald-trump-win-the-nobel-peace-prize-in-2025&features=volume&theme=light,Will Donald Trump win the Nobel Peace Prize in 2025?,,"24h $203,484 • spread 0.002 • TTR 19.2d",3231301.204487,203484.089966,500,0,0.766,571.6421,2025-10-10T00:00:00+00:00,19.229,1,0.002,-0.967,0.032,0,"[{""name"": ""Top"", ""bestBid"": 0.031, ""bestAsk"": 0.033}]",,HOT,3
538931,will-jim-walden-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-jim-walden-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-jim-walden-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Jim Walden win the 2025 NYC mayoral election?,,"24h $203,484 • spread 0.998 • TTR 44.7d",5499892.177009,203484.089966,500,0,0.766,571.6421,2025-11-04T12:00:00+00:00,44.729,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,4
538937,will-adrienne-adams-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-adrienne-adams-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-adrienne-adams-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Adrienne Adams win the 2025 NYC mayoral election?,,"24h $203,484 • spread 0.998 • TTR 44.7d",5193750.465185,203484.089966,500,0,0.766,571.6421,2025-11-04T12:00:00+00:00,44.729,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
538930,will-curtis-sliwa-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-curtis-sliwa-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-curtis-sliwa-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Curtis Sliwa win the 2025 NYC mayoral election?,,"24h $203,484 • spread 0.001 • TTR 44.7d",4895490.413373,203484.089966,500,0,0.766,571.6421,2025-11-04T12:00:00+00:00,44.729,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,6
516716,khamenei-out-as-supreme-leader-of-iran-in-2025,https://polymarket.com/event/khamenei-out-as-supreme-leader-of-iran-in-2025,https://embed.polymarket.com/market.html?market=khamenei-out-as-supreme-leader-of-iran-in-2025&features=volume&theme=light,Khamenei out as Supreme Leader of Iran in 2025?,,"24h $203,484 • spread 0.010 • TTR 101.7d",6525444.792836,203484.089966,500,0,0.766,571.6421,2025-12-31T12:00:00+00:00,101.729,1,0.01,-0.85,0.145,0,"[{""name"": ""Top"", ""bestBid"": 0.14, ""bestAsk"": 0.15}]",,HOT,7
516710,us-recession-in-2025,https://polymarket.com/event/us-recession-in-2025,https://embed.polymarket.com/market.html?market=us-recession-in-2025&features=volume&theme=light,US recession in 2025?,,"24h $203,484 • spread 0.010 • TTR 160.7d",9533132.553593,203484.089966,500,0,0.766,571.6421,2026-02-28T12:00:00+00:00,160.729,1,0.01,-0.93,0.065,0,"[{""name"": ""Top"", ""bestBid"": 0.06, ""bestAsk"": 0.07}]",,HOT,8
584889,will-bitcoin-reach-135k-in-september,https://polymarket.com/event/will-bitcoin-reach-135k-in-september,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-135k-in-september&features=volume&theme=light,Will Bitcoin reach $135K in September?,,"24h $202,628 • spread 0.004 • TTR 10.4d",672758.202035,202628.220174,500,0,-0.739,-76.2642,2025-10-01T04:00:00+00:00,10.395,1,0.004,-0.985,0.013,0,"[{""name"": ""Top"", ""bestBid"": 0.011, ""bestAsk"": 0.015}]",,HOT,9
584891,will-bitcoin-reach-125k-in-september,https://polymarket.com/event/will-bitcoin-reach-125k-in-september,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-125k-in-september&features=volume&theme=light,Will Bitcoin reach $125K in September?,,"24h $202,628 • spread 0.010 • TTR 10.4d",664276.706356,202628.220174,500,0,-0.739,-76.2642,2025-10-01T04:00:00+00:00,10.395,1,0.01,-0.88,0.115,0,"[{""name"": ""Top"", ""bestBid"": 0.11, ""bestAsk"": 0.12}]",,HOT,10
573652,will-bitcoin-hit-150k-by-september-30,https://polymarket.com/event/will-bitcoin-hit-150k-by-september-30,https://embed.polymarket.com/market.html?market=will-bitcoin-hit-150k-by-september-30&features=volume&theme=light,Will Bitcoin hit $150k by September 30?,,"24h $202,628 • spread 0.006 • TTR 10.4d",633837.880291,202628.220174,500,0,-0.739,-76.2642,2025-10-01T04:00:00+00:00,10.395,1,0.006,-0.99,0.007,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.01}]",,HOT,11
525412,will-the-san-francisco-giants-win-the-2025-world-series,https://polymarket.com/event/will-the-san-francisco-giants-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-san-francisco-giants-win-the-2025-world-series&features=volume&theme=light,Will the San Francisco Giants win the 2025 World Series?,,"24h $202,628 • spread 0.998 • TTR 40.7d",1276772.77666,202628.220174,500,0,-0.739,-76.2642,2025-10-31T12:00:00+00:00,40.729,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,12
584892,will-bitcoin-reach-120k-in-september,https://polymarket.com/event/will-bitcoin-reach-120k-in-september,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-120k-in-september&features=volume&theme=light,Will Bitcoin reach $120K in September?,,"24h $176,671 • spread 0.020 • TTR 10.4d • ~50% mid",933373.317135,176671.595268,500,0,0.621572,176.8705,2025-10-01T04:00:00+00:00,10.395,1,0.02,-0.59,0.4,1,"[{""name"": ""Top"", ""bestBid"": 0.39, ""bestAsk"": 0.41}]",,OVERLOOKED,1
603930,mlb-tor-kc-2025-09-20,https://polymarket.com/event/mlb-tor-kc-2025-09-20,https://embed.polymarket.com/market.html?market=mlb-tor-kc-2025-09-20&features=volume&theme=light,Blue Jays vs. Royals,,"24h $180,557 • spread 0.010 • TTR 7.2d • ~50% mid",637071.811219,180557.979942,500,0,-0.25,-52.0833,2025-09-27T23:10:00+00:00,7.194,1,0.01,-0.44,0.555,1,"[{""name"": ""Top"", ""bestBid"": 0.55, ""bestAsk"": 0.56}]",,OVERLOOKED,2
594627,sea-udi-mil-2025-09-20-mil,https://polymarket.com/event/sea-udi-mil-2025-09-20-mil,https://embed.polymarket.com/market.html?market=sea-udi-mil-2025-09-20-mil&features=volume&theme=light,Will AC Milan win on 2025-09-20?,,"24h $180,557 • spread 0.010 • TTR 0.0d • ~50% mid",435348.820182,180557.979942,500,0,-0.25,-52.0833,2025-09-20T18:45:00+00:00,0.01,1,0.01,-0.43,0.565,1,"[{""name"": ""Top"", ""bestBid"": 0.56, ""bestAsk"": 0.57}]",,OVERLOOKED,3
563398,will-eric-adams-drop-out,https://polymarket.com/event/will-eric-adams-drop-out,https://embed.polymarket.com/market.html?market=will-eric-adams-drop-out&features=volume&theme=light,Will Eric Adams drop out?,,"24h $168,364 • spread 0.010 • TTR 43.2d • ~50% mid",1992458.491444,168364.689624,500,0,-0.826,-82.9317,2025-11-03T00:00:00+00:00,43.229,1,0.01,-0.41,0.585,1,"[{""name"": ""Top"", ""bestBid"": 0.58, ""bestAsk"": 0.59}]",,OVERLOOKED,4
516865,will-bitcoin-reach-130000-by-december-31-2025-911-832,https://polymarket.com/event/will-bitcoin-reach-130000-by-december-31-2025-911-832,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-130000-by-december-31-2025-911-832&features=volume&theme=light,"Will Bitcoin reach $130,000 by December 31, 2025?",,"24h $175,506 • spread 0.030 • TTR 101.7d • ~50% mid",2573244.184785,175506.016015,500,0,-0.39,-60.9375,2025-12-31T12:00:00+00:00,101.729,1,0.03,-0.4,0.585,1,"[{""name"": ""Top"", ""bestBid"": 0.57, ""bestAsk"": 0.6}]",,OVERLOOKED,5
589776,epl-wol-lee-2025-09-20-wol,https://polymarket.com/event/epl-wol-lee-2025-09-20-wol,https://embed.polymarket.com/market.html?market=epl-wol-lee-2025-09-20-wol&features=volume&theme=light,Will Wolves win on 2025-09-20?,,"24h $190,734 • spread 0.998 • TTR -0.2d",2140329.893715,190734.311638,500,0,0.04,25.0,2025-09-20T14:00:00+00:00,-0.188,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,6
530747,will-greens-win-the-most-seats-in-the-next-czech-parliamentary-election,https://polymarket.com/event/will-greens-win-the-most-seats-in-the-next-czech-parliamentary-election,https://embed.polymarket.com/market.html?market=will-greens-win-the-most-seats-in-the-next-czech-parliamentary-election&features=volume&theme=light,Will Greens win the most seats in the next Czech parliamentary election?,,"24h $178,384 • spread 0.998 • TTR 9.7d",1278313.450029,178384.904764,500,0,-0.305,-87.1429,2025-09-30T12:00:00+00:00,9.729,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,7
543259,will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Andrónico Rodríguez win the 2025 Bolivia presidential election?,,"24h $174,658 • spread 0.998 • TTR 28.2d",2853740.224839,174658.019936,500,0,0.556,414.9254,2025-10-19T00:00:00+00:00,28.229,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,8
543260,will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-samuel-doria-medina-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Samuel Doria Medina win the 2025 Bolivia presidential election?,,"24h $180,557 • spread 0.998 • TTR 28.2d",1151540.416818,180557.979942,500,0,-0.25,-52.0833,2025-10-19T00:00:00+00:00,28.229,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,9
527052,will-robert-lewandowski-win-the-2025-ballon-dor,https://polymarket.com/event/will-robert-lewandowski-win-the-2025-ballon-dor,https://embed.polymarket.com/market.html?market=will-robert-lewandowski-win-the-2025-ballon-dor&features=volume&theme=light,Will Robert Lewandowski win the 2025 Ballon d'Or?,,"24h $179,600 • spread 0.998 • TTR 35.7d",1282749.240076,179600.529942,500,0,0.29,60.4167,2025-10-26T12:00:00+00:00,35.729,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,10
525403,will-the-miami-marlins-win-the-2025-world-series,https://polymarket.com/event/will-the-miami-marlins-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-miami-marlins-win-the-2025-world-series&features=volume&theme=light,Will the Miami Marlins win the 2025 World Series?,,"24h $174,658 • spread 0.998 • TTR 40.7d",4011037.212513,174658.019936,500,0,0.556,414.9254,2025-10-31T12:00:00+00:00,40.729,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,11
525405,will-the-st-louis-cardinals-win-the-2025-world-series,https://polymarket.com/event/will-the-st-louis-cardinals-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-st-louis-cardinals-win-the-2025-world-series&features=volume&theme=light,Will the St. Louis Cardinals win the 2025 World Series?,,"24h $174,658 • spread 0.998 • TTR 40.7d",3219128.884608,174658.019936,500,0,0.556,414.9254,2025-10-31T12:00:00+00:00,40.729,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,12
