id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
900145,elon-musk-of-tweets-december-12-december-19-580plus,https://polymarket.com/event/elon-musk-of-tweets-december-12-december-19-580plus,https://embed.polymarket.com/market.html?market=elon-musk-of-tweets-december-12-december-19-580plus&features=volume&theme=light,"Will Elon Musk post 580+ tweets from December 12 to December 19, 2025?",,"24h $137,376 • spread 0.997 • TTR 1.6d",7048089.877743,137376.412645,500,0,-0.12,-19.0476,2025-12-19T17:00:00+00:00,1.624,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,1
563368,will-satoshi-move-any-bitcoin-in-2025,https://polymarket.com/event/will-satoshi-move-any-bitcoin-in-2025,https://embed.polymarket.com/market.html?market=will-satoshi-move-any-bitcoin-in-2025&features=volume&theme=light,Will Satoshi move any Bitcoin in 2025?,,"24h $137,376 • spread 0.001 • TTR 12.9d",18925706.468388,137376.412645,500,0,-0.12,-19.0476,2025-12-31T00:00:00+00:00,12.916,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]",,HOT,2
588775,us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192-983,https://polymarket.com/event/us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192-983,https://embed.polymarket.com/market.html?market=us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192-983&features=volume&theme=light,US x Venezuela military engagement by December 31?,,"24h $137,376 • spread 0.010 • TTR 12.9d",9326227.435563,137376.412645,500,0,-0.12,-19.0476,2025-12-31T00:00:00+00:00,12.916,1,0.01,-0.75,0.245,0,"[{""name"": ""Top"", ""bestBid"": 0.24, ""bestAsk"": 0.25}]",,HOT,3
556033,lighter-market-cap-fdv-2b-one-day-after-launch-332,https://polymarket.com/event/lighter-market-cap-fdv-2b-one-day-after-launch-332,https://embed.polymarket.com/market.html?market=lighter-market-cap-fdv-2b-one-day-after-launch-332&features=volume&theme=light,Lighter market cap (FDV) >$2B one day after launch?,,"24h $137,376 • spread 0.020 • TTR 12.9d • ~50% mid",7848902.650923,137376.412645,500,0,-0.12,-19.0476,2025-12-31T00:00:00+00:00,12.916,1,0.02,-0.44,0.55,1,"[{""name"": ""Top"", ""bestBid"": 0.54, ""bestAsk"": 0.56}]",,HOT,4
516719,russia-x-ukraine-ceasefire-in-2025,https://polymarket.com/event/russia-x-ukraine-ceasefire-in-2025,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-in-2025&features=volume&theme=light,Russia x Ukraine ceasefire in 2025?,,"24h $137,376 • spread 0.001 • TTR 13.4d",58349085.99783,137376.412645,500,0,-0.12,-19.0476,2025-12-31T12:00:00+00:00,13.416,1,0.001,-0.969,0.0305,0,"[{""name"": ""Top"", ""bestBid"": 0.03, ""bestAsk"": 0.031}]",,HOT,5
516846,will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://polymarket.com/event/will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://embed.polymarket.com/market.html?market=will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-december-31&features=volume&theme=light,Will Saudi Aramco be the largest company in the world by market cap on December 31?,,"24h $137,376 • spread 0.997 • TTR 13.4d",24958088.815934,137376.412645,500,0,-0.12,-19.0476,2025-12-31T12:00:00+00:00,13.416,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,6
516861,will-bitcoin-reach-1000000-by-december-31-2025,https://polymarket.com/event/will-bitcoin-reach-1000000-by-december-31-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-1000000-by-december-31-2025&features=volume&theme=light,"Will Bitcoin reach $1,000,000 by December 31, 2025?",,"24h $137,376 • spread 0.001 • TTR 13.4d",19715812.953603,137376.412645,500,0,-0.12,-19.0476,2025-12-31T12:00:00+00:00,13.416,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,7
516947,maduro-out-in-2025-411,https://polymarket.com/event/maduro-out-in-2025-411,https://embed.polymarket.com/market.html?market=maduro-out-in-2025-411&features=volume&theme=light,Maduro out in 2025?,,"24h $137,376 • spread 0.003 • TTR 13.4d",19318876.567057,137376.412645,500,0,-0.12,-19.0476,2025-12-31T12:00:00+00:00,13.416,1,0.003,-0.924,0.0745,0,"[{""name"": ""Top"", ""bestBid"": 0.073, ""bestAsk"": 0.076}]",,HOT,8
517018,will-thunderbolts-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-thunderbolts-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-thunderbolts-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Thunderbolts be the top grossing movie of 2025?,,"24h $137,376 • spread 0.997 • TTR 13.4d",15647154.036287,137376.412645,500,0,-0.12,-19.0476,2025-12-31T12:00:00+00:00,13.416,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,9
516878,will-ethereum-hit-5000-by-december-31-796-376,https://polymarket.com/event/will-ethereum-hit-5000-by-december-31-796-376,https://embed.polymarket.com/market.html?market=will-ethereum-hit-5000-by-december-31-796-376&features=volume&theme=light,"Will Ethereum hit $5,000 by December 31?",,"24h $137,376 • spread 0.002 • TTR 13.4d",15104943.183363,137376.412645,500,0,-0.12,-19.0476,2025-12-31T12:00:00+00:00,13.416,1,0.002,-0.992,0.007,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.008}]",,HOT,10
517016,will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Captain America: Brave New World be the top grossing movie of 2025?,,"24h $137,376 • spread 0.997 • TTR 13.4d",14726941.750922,137376.412645,500,0,-0.12,-19.0476,2025-12-31T12:00:00+00:00,13.416,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,11
517019,will-how-to-train-your-dragon-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-how-to-train-your-dragon-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-how-to-train-your-dragon-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will How to Train Your Dragon be the top grossing movie of 2025?,,"24h $137,376 • spread 0.997 • TTR 13.4d",13922750.449758,137376.412645,500,0,-0.12,-19.0476,2025-12-31T12:00:00+00:00,13.416,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,12
556062,megaeth-market-cap-fdv-2b-one-day-after-launch,https://polymarket.com/event/megaeth-market-cap-fdv-2b-one-day-after-launch,https://embed.polymarket.com/market.html?market=megaeth-market-cap-fdv-2b-one-day-after-launch&features=volume&theme=light,MegaETH market cap (FDV) >$2B one day after launch?,,"24h $99,396 • spread 0.050 • TTR 12.9d • ~50% mid",3057420.155991,99396.798851,500,0,0.486871,430.367,2025-12-31T00:00:00+00:00,12.916,1,0.05,-0.39,0.585,1,"[{""name"": ""Top"", ""bestBid"": 0.56, ""bestAsk"": 0.61}]",,OVERLOOKED,1
