id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2690992,0x8ec1344d38fb55aa4adf043a3d81899bda2762b89bebec5769a81a50c3b9c25f,fifwc-nld-mar-2026-06-29-nld,https://polymarket.com/event/fifwc-nld-mar-2026-06-29-nld,https://embed.polymarket.com/market.html?market=fifwc-nld-mar-2026-06-29-nld&features=volume&theme=light,Will Netherlands win on 2026-06-29?,sports,,"24h $1,294,630 • spread 0.010 • TTR 0.4d • ~50% mid",2111852.5330009838,1294630.56,-0.02,-4.5977,2026-06-30T01:00:00+00:00,0.377,1,0.01,-0.58,0.415,1,"[{""name"": ""Top"", ""bestBid"": 0.41, ""bestAsk"": 0.42}]",OVERLOOKED,1
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,brazil,,"24h $41,345 • spread 0.010 • TTR 96.3d • ~50% mid",7036332.847065995,41345.08,-0.01,-1.7391,2026-10-04T00:00:00+00:00,96.336,1,0.01,-0.43,0.565,1,"[{""name"": ""Top"", ""bestBid"": 0.56, ""bestAsk"": 0.57}]",OVERLOOKED,2
2707623,0xdac6e67bfc09e630711ceb1be0be8f19c472344ca4353b608cc3b9282e61ec95,fifwc-ger-par-2026-06-29-ger,https://polymarket.com/event/fifwc-ger-par-2026-06-29-ger,https://embed.polymarket.com/market.html?market=fifwc-ger-par-2026-06-29-ger&features=volume&theme=light,Will Germany win on 2026-06-29?,sports,,"24h $1,046,926 • spread 0.010 • TTR 0.2d",1593910.6727409635,1046926.06,-0.01,-1.3605,2026-06-29T20:30:00+00:00,0.19,1,0.01,-0.27,0.725,0,"[{""name"": ""Top"", ""bestBid"": 0.72, ""bestAsk"": 0.73}]",OVERLOOKED,3
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,soccer,,"24h $1,567,509 • spread 0.001 • TTR 20.3d",78967784.542242,1567509.84,0.005,2.1786,2026-07-20T00:00:00+00:00,20.336,1,0.001,-0.765,0.2345,0,"[{""name"": ""Top"", ""bestBid"": 0.234, ""bestAsk"": 0.235}]",OVERLOOKED,4
2535468,0xcacd424332319971356c757c025b45a4eb5643b919fb3bd2f84051afea599b13,strait-of-hormuz-traffic-returns-to-normal-by-july-15,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-july-15,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-july-15&features=volume&theme=light,Strait of Hormuz traffic returns to normal by July 15?,politics,,"24h $311,144 • spread 0.010 • TTR 15.3d",5055482.078975949,311144.36,0.07,56.0,2026-07-15T00:00:00+00:00,15.336,1,0.01,-0.8,0.195,0,"[{""name"": ""Top"", ""bestBid"": 0.19, ""bestAsk"": 0.2}]",OVERLOOKED,5
558938,0x0c4cd2055d6ea89354ffddc55d6dbcef9355748112ea952fc925f3db6a5c457f,will-argentina-win-the-2026-fifa-world-cup-245,https://polymarket.com/event/will-argentina-win-the-2026-fifa-world-cup-245,https://embed.polymarket.com/market.html?market=will-argentina-win-the-2026-fifa-world-cup-245&features=volume&theme=light,Will Argentina win the 2026 FIFA World Cup?,soccer,,"24h $1,342,165 • spread 0.001 • TTR 20.3d",82287772.78848523,1342165.16,-0.004,-1.9185,2026-07-20T00:00:00+00:00,20.336,1,0.001,-0.795,0.2045,0,"[{""name"": ""Top"", ""bestBid"": 0.204, ""bestAsk"": 0.205}]",OVERLOOKED,6
2690983,0x085e6d64dbcc4a308e7477c3bda16b8c3c62ec37f7df7a06dcafb6ab08396401,fifwc-bra-jpn-2026-06-29-jpn,https://polymarket.com/event/fifwc-bra-jpn-2026-06-29-jpn,https://embed.polymarket.com/market.html?market=fifwc-bra-jpn-2026-06-29-jpn&features=volume&theme=light,Will Japan win on 2026-06-29?,sports,,"24h $2,494,058 • spread 0.010 • TTR 0.0d",3140676.22986803,2494058.24,0.0,0.0,2026-06-29T17:00:00+00:00,0.044,1,0.01,-0.81,0.185,0,"[{""name"": ""Top"", ""bestBid"": 0.18, ""bestAsk"": 0.19}]",OVERLOOKED,7
558934,0x7976b8dbacf9077eb1453a62bcefd6ab2df199acd28aad276ff0d920d6992892,will-spain-win-the-2026-fifa-world-cup-963,https://polymarket.com/event/will-spain-win-the-2026-fifa-world-cup-963,https://embed.polymarket.com/market.html?market=will-spain-win-the-2026-fifa-world-cup-963&features=volume&theme=light,Will Spain win the 2026 FIFA World Cup?,soccer,,"24h $2,741,322 • spread 0.001 • TTR 20.3d",69970045.29139678,2741322.08,0.006,5.6872,2026-07-20T00:00:00+00:00,20.336,1,0.001,-0.888,0.1115,0,"[{""name"": ""Top"", ""bestBid"": 0.111, ""bestAsk"": 0.112}]",OVERLOOKED,8
1654959,0xb5c0abeecb5502e6e8d83155c27819174d8317af3c425c3afc5a8c45257a3793,will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25 bps after the July 2026 meeting?,fomc,,"24h $411,665 • spread 0.001 • TTR 29.3d",6860139.956728066,411665.84,0.013,8.0495,2026-07-29T00:00:00+00:00,29.336,1,0.001,-0.825,0.1745,0,"[{""name"": ""Top"", ""bestBid"": 0.174, ""bestAsk"": 0.175}]",OVERLOOKED,9
1654958,0x8bf1c1536ecb1c08fe13c6b71e8ab1f58bf3461c4cb79f5f1679f869a06aef86,will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the July 2026 meeting?,fomc,,"24h $504,390 • spread 0.010 • TTR 29.3d",5034047.349341012,504390.5,0.0,0.0,2026-07-29T00:00:00+00:00,29.336,1,0.01,-0.18,0.815,0,"[{""name"": ""Top"", ""bestBid"": 0.81, ""bestAsk"": 0.82}]",OVERLOOKED,10
560317,0x6bd56627aa21311850825edb27e53434a0e17a4f782be0086bc07f71eee00d0d,putin-out-before-2027,https://polymarket.com/event/putin-out-before-2027,https://embed.polymarket.com/market.html?market=putin-out-before-2027&features=volume&theme=light,"Putin out as President of Russia by December 31, 2026?",putin,,"24h $1,163,591 • spread 0.010 • TTR 185.1d",11079172.92656102,1163591.29,0.0,0.0,2026-12-31T18:30:00+00:00,185.107,1,0.01,-0.87,0.125,0,"[{""name"": ""Top"", ""bestBid"": 0.12, ""bestAsk"": 0.13}]",OVERLOOKED,11
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,brazil,,"24h $18,630 • spread 0.002 • TTR 96.3d",7113457.607571021,18630.81,0.0035,1.573,2026-10-04T00:00:00+00:00,96.336,1,0.002,-0.773,0.226,0,"[{""name"": ""Top"", ""bestBid"": 0.225, ""bestAsk"": 0.227}]",OVERLOOKED,12
