id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
585593,trump-out-as-president-in-2025,https://polymarket.com/event/trump-out-as-president-in-2025,https://embed.polymarket.com/market.html?market=trump-out-as-president-in-2025&features=volume&theme=light,Trump out as President in 2025?,,"24h $73,455 • spread 0.998 • TTR 0.5d",4753829.86044,73455.908939,500,0,0.0,0.0,2025-12-31T00:00:00+00:00,0.46,1,0.998,-0.998,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.002}]",0.998,HOT,1
556034,lighter-market-cap-fdv-6b-one-day-after-launch-324-746-197,https://polymarket.com/event/lighter-market-cap-fdv-6b-one-day-after-launch-324-746-197,https://embed.polymarket.com/market.html?market=lighter-market-cap-fdv-6b-one-day-after-launch-324-746-197&features=volume&theme=light,Lighter market cap (FDV) >$6B one day after launch?,,"24h $73,455 • spread 0.001 • TTR 0.5d",4114556.195573,73455.908939,500,0,0.0,0.0,2025-12-31T00:00:00+00:00,0.46,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,2
556062,megaeth-market-cap-fdv-2b-one-day-after-launch-738,https://polymarket.com/event/megaeth-market-cap-fdv-2b-one-day-after-launch-738,https://embed.polymarket.com/market.html?market=megaeth-market-cap-fdv-2b-one-day-after-launch-738&features=volume&theme=light,MegaETH market cap (FDV) >$2B one day after launch?,,"24h $73,455 • spread 0.010 • TTR 0.5d • ~50% mid",3386700.701092,73455.908939,500,0,0.0,0.0,2025-12-31T00:00:00+00:00,0.46,1,0.01,-0.42,0.575,1,"[{""name"": ""Top"", ""bestBid"": 0.57, ""bestAsk"": 0.58}]",,HOT,3
689356,epstein-client-list-released-in-2025-372,https://polymarket.com/event/epstein-client-list-released-in-2025-372,https://embed.polymarket.com/market.html?market=epstein-client-list-released-in-2025-372&features=volume&theme=light,Epstein client list released in 2025?,,"24h $73,455 • spread 0.001 • TTR 0.5d",3136291.825248,73455.908939,500,0,0.0,0.0,2025-12-31T00:00:00+00:00,0.46,1,0.001,-0.982,0.0175,0,"[{""name"": ""Top"", ""bestBid"": 0.017, ""bestAsk"": 0.018}]",,HOT,4
589648,will-the-us-invade-venezuela-in-2025,https://polymarket.com/event/will-the-us-invade-venezuela-in-2025,https://embed.polymarket.com/market.html?market=will-the-us-invade-venezuela-in-2025&features=volume&theme=light,"Will the U.S. invade Venezuela by December 31, 2025?",,"24h $73,455 • spread 0.003 • TTR 0.5d",2661334.823722,73455.908939,500,0,0.0,0.0,2025-12-31T00:00:00+00:00,0.46,1,0.003,-0.994,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.006}]",,HOT,5
575008,ukraine-signs-peace-deal-with-russia-in-2025,https://polymarket.com/event/ukraine-signs-peace-deal-with-russia-in-2025,https://embed.polymarket.com/market.html?market=ukraine-signs-peace-deal-with-russia-in-2025&features=volume&theme=light,Ukraine signs peace deal with Russia in 2025?,,"24h $73,455 • spread 0.002 • TTR 0.5d",2583796.645329,73455.908939,500,0,0.0,0.0,2025-12-31T00:00:00+00:00,0.46,1,0.002,-0.996,0.003,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.004}]",,HOT,6
517012,will-wicked-for-good-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-wicked-for-good-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-wicked-for-good-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Wicked: For Good be the top grossing movie of 2025?,,"24h $73,455 • spread 0.998 • TTR 1.0d",4907607.705597,73455.908939,500,0,0.0,0.0,2025-12-31T12:00:00+00:00,0.96,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,7
516872,will-bitcoin-dip-to-50000-by-december-31-2025-391-715-682-587-692-994-786-318-267-857-157-791-189-328-186,https://polymarket.com/event/will-bitcoin-dip-to-50000-by-december-31-2025-391-715-682-587-692-994-786-318-267-857-157-791-189-328-186,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-50000-by-december-31-2025-391-715-682-587-692-994-786-318-267-857-157-791-189-328-186&features=volume&theme=light,"Will Bitcoin dip to $50,000 by December 31, 2025?",,"24h $73,455 • spread 0.001 • TTR 1.0d",4651803.757705,73455.908939,500,0,0.0,0.0,2025-12-31T12:00:00+00:00,0.96,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,8
516971,will-tencent-have-the-top-ai-model-on-december-31,https://polymarket.com/event/will-tencent-have-the-top-ai-model-on-december-31,https://embed.polymarket.com/market.html?market=will-tencent-have-the-top-ai-model-on-december-31&features=volume&theme=light,Will Tencent have the top AI model on December 31?,,"24h $73,455 • spread 0.998 • TTR 1.0d",4025350.976638,73455.908939,500,0,0.0,0.0,2025-12-31T12:00:00+00:00,0.96,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,9
516960,which-company-has-best-ai-model-end-of-2025,https://polymarket.com/event/which-company-has-best-ai-model-end-of-2025,https://embed.polymarket.com/market.html?market=which-company-has-best-ai-model-end-of-2025&features=volume&theme=light,Will Google have the top AI model on December 31?,,"24h $73,455 • spread 0.001 • TTR 1.0d",4010703.513054,73455.908939,500,0,0.0,0.0,2025-12-31T12:00:00+00:00,0.96,1,0.001,-0.006,0.9935,0,"[{""name"": ""Top"", ""bestBid"": 0.993, ""bestAsk"": 0.994}]",,HOT,10
