id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
543265,will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-rodrigo-paz-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Rodrigo Paz win the 2025 Bolivia presidential election?,,"24h $205,926 • spread 0.031 • TTR 11.5d • ~50% mid",2490731.127187,205926.402672,500,0,-0.67,-77.0115,2025-10-19T00:00:00+00:00,11.464,1,0.031,-0.411,0.5735,1,"[{""name"": ""Top"", ""bestBid"": 0.558, ""bestAsk"": 0.589}]",,HOT,1
538934,will-scott-stringer-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-scott-stringer-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-scott-stringer-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Scott Stringer win the 2025 NYC mayoral election?,,"24h $205,926 • spread 0.998 • TTR 28.0d",3860922.7549,205926.402672,500,0,-0.67,-77.0115,2025-11-04T12:00:00+00:00,27.964,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
538939,will-michael-bloomberg-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-michael-bloomberg-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-michael-bloomberg-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Michael Bloomberg win the 2025 NYC mayoral election?,,"24h $205,926 • spread 0.998 • TTR 28.0d",3438209.771827,205926.402672,500,0,-0.67,-77.0115,2025-11-04T12:00:00+00:00,27.964,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
517018,will-thunderbolts-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-thunderbolts-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-thunderbolts-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Thunderbolts be the top grossing movie of 2025?,,"24h $205,926 • spread 0.001 • TTR 85.0d",7090005.481789,205926.402672,500,0,-0.67,-77.0115,2025-12-31T12:00:00+00:00,84.964,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,4
517014,will-the-fantastic-four-first-steps-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-the-fantastic-four-first-steps-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-the-fantastic-four-first-steps-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will The Fantastic Four: First Steps be the top grossing movie of 2025?,,"24h $205,926 • spread 0.001 • TTR 85.0d",7051071.850544,205926.402672,500,0,-0.67,-77.0115,2025-12-31T12:00:00+00:00,84.964,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,5
516716,khamenei-out-as-supreme-leader-of-iran-in-2025,https://polymarket.com/event/khamenei-out-as-supreme-leader-of-iran-in-2025,https://embed.polymarket.com/market.html?market=khamenei-out-as-supreme-leader-of-iran-in-2025&features=volume&theme=light,Khamenei out as Supreme Leader of Iran in 2025?,,"24h $205,926 • spread 0.010 • TTR 85.0d",6942373.223854,205926.402672,500,0,-0.67,-77.0115,2025-12-31T12:00:00+00:00,84.964,1,0.01,-0.85,0.145,0,"[{""name"": ""Top"", ""bestBid"": 0.14, ""bestAsk"": 0.15}]",,HOT,6
540222,will-the-las-vegas-raiders-win-super-bowl-2026,https://polymarket.com/event/will-the-las-vegas-raiders-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-las-vegas-raiders-win-super-bowl-2026&features=volume&theme=light,Will the Las Vegas Raiders win Super Bowl 2026?,,"24h $205,926 • spread 0.001 • TTR 124.0d",7782322.304608,205926.402672,500,0,-0.67,-77.0115,2026-02-08T12:00:00+00:00,123.964,1,0.001,-0.991,0.0085,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.009}]",,HOT,7
540210,will-the-carolina-panthers-win-super-bowl-2026,https://polymarket.com/event/will-the-carolina-panthers-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-carolina-panthers-win-super-bowl-2026&features=volume&theme=light,Will the Carolina Panthers win Super Bowl 2026?,,"24h $205,926 • spread 0.001 • TTR 124.0d",7224305.497591,205926.402672,500,0,-0.67,-77.0115,2026-02-08T12:00:00+00:00,123.964,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,8
578140,israel-x-hamas-ceasefire-by-october-31,https://polymarket.com/event/israel-x-hamas-ceasefire-by-october-31,https://embed.polymarket.com/market.html?market=israel-x-hamas-ceasefire-by-october-31&features=volume&theme=light,Israel x Hamas ceasefire by October 31?,,"24h $201,731 • spread 0.010 • TTR 23.5d • ~50% mid",5179010.906922,201731.189357,500,0,-0.874967,-99.3189,2025-10-31T00:00:00+00:00,23.464,1,0.01,-0.45,0.545,1,"[{""name"": ""Top"", ""bestBid"": 0.54, ""bestAsk"": 0.55}]",,HOT,9
540228,will-the-new-orleans-saints-win-super-bowl-2026,https://polymarket.com/event/will-the-new-orleans-saints-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-new-orleans-saints-win-super-bowl-2026&features=volume&theme=light,Will the New Orleans Saints win Super Bowl 2026?,,"24h $201,731 • spread 0.001 • TTR 124.0d",9732967.339532,201731.189357,500,0,-0.874967,-99.3189,2026-02-08T12:00:00+00:00,123.964,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,10
