id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
569437,will-raul-perestrello-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-raul-perestrello-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-raul-perestrello-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Raul Perestrello win the 2026 Portugal presidential election?,,"24h $549,002 • spread 0.998 • TTR 2.8d",18893236.751092,549002.11191,5025,0,-0.46,-48.4211,2026-01-25T14:00:00+00:00,2.802,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
601697,fed-decreases-interest-rates-by-50-bps-after-january-2026-meeting,https://polymarket.com/event/fed-decreases-interest-rates-by-50-bps-after-january-2026-meeting,https://embed.polymarket.com/market.html?market=fed-decreases-interest-rates-by-50-bps-after-january-2026-meeting&features=volume&theme=light,Fed decreases interest rates by 50+ bps after January 2026 meeting?,,"24h $549,002 • spread 0.001 • TTR 5.2d",179300902.42837,549002.11191,5025,0,-0.46,-48.4211,2026-01-28T00:00:00+00:00,5.219,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,2
601700,fed-increases-interest-rates-by-25-bps-after-january-2026-meeting,https://polymarket.com/event/fed-increases-interest-rates-by-25-bps-after-january-2026-meeting,https://embed.polymarket.com/market.html?market=fed-increases-interest-rates-by-25-bps-after-january-2026-meeting&features=volume&theme=light,Fed increases interest rates by 25+ bps after January 2026 meeting?,,"24h $549,002 • spread 0.998 • TTR 5.2d",166447788.057747,549002.11191,5025,0,-0.46,-48.4211,2026-01-28T00:00:00+00:00,5.219,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
601699,no-change-in-fed-interest-rates-after-january-2026-meeting,https://polymarket.com/event/no-change-in-fed-interest-rates-after-january-2026-meeting,https://embed.polymarket.com/market.html?market=no-change-in-fed-interest-rates-after-january-2026-meeting&features=volume&theme=light,No change in Fed interest rates after January 2026 meeting?,,"24h $549,002 • spread 0.001 • TTR 5.2d",52555067.845131,549002.11191,5025,0,-0.46,-48.4211,2026-01-28T00:00:00+00:00,5.219,1,0.001,-0.019,0.9805,0,"[{""name"": ""Top"", ""bestBid"": 0.98, ""bestAsk"": 0.981}]",,HOT,4
601698,fed-decreases-interest-rates-by-25-bps-after-january-2026-meeting,https://polymarket.com/event/fed-decreases-interest-rates-by-25-bps-after-january-2026-meeting,https://embed.polymarket.com/market.html?market=fed-decreases-interest-rates-by-25-bps-after-january-2026-meeting&features=volume&theme=light,Fed decreases interest rates by 25 bps after January 2026 meeting?,,"24h $549,002 • spread 0.001 • TTR 5.2d",51512600.162709,549002.11191,5025,0,-0.46,-48.4211,2026-01-28T00:00:00+00:00,5.219,1,0.001,-0.984,0.0155,0,"[{""name"": ""Top"", ""bestBid"": 0.015, ""bestAsk"": 0.016}]",,HOT,5
1106713,khamenei-out-as-supreme-leader-of-iran-by-january-31,https://polymarket.com/event/khamenei-out-as-supreme-leader-of-iran-by-january-31,https://embed.polymarket.com/market.html?market=khamenei-out-as-supreme-leader-of-iran-by-january-31&features=volume&theme=light,Khamenei out as Supreme Leader of Iran by January 31?,,"24h $549,002 • spread 0.010 • TTR 8.2d",39281583.647209,549002.11191,5025,0,-0.46,-48.4211,2026-01-31T00:00:00+00:00,8.219,1,0.01,-0.95,0.045,0,"[{""name"": ""Top"", ""bestBid"": 0.04, ""bestAsk"": 0.05}]",,HOT,6
704339,russia-x-ukraine-ceasefire-by-january-31-2026,https://polymarket.com/event/russia-x-ukraine-ceasefire-by-january-31-2026,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-by-january-31-2026&features=volume&theme=light,"Russia x Ukraine ceasefire by January 31, 2026?",,"24h $549,002 • spread 0.001 • TTR 8.2d",19612068.000733,549002.11191,5025,0,-0.46,-48.4211,2026-01-31T00:00:00+00:00,8.219,1,0.001,-0.976,0.0235,0,"[{""name"": ""Top"", ""bestBid"": 0.023, ""bestAsk"": 0.024}]",,HOT,7
1092199,us-strikes-iran-by-january-31-2026-165-644-953-482-164-893-945-151-162,https://polymarket.com/event/us-strikes-iran-by-january-31-2026-165-644-953-482-164-893-945-151-162,https://embed.polymarket.com/market.html?market=us-strikes-iran-by-january-31-2026-165-644-953-482-164-893-945-151-162&features=volume&theme=light,"US strikes Iran by January 31, 2026?",,"24h $549,002 • spread 0.010 • TTR 8.2d",16707751.974216,549002.11191,5025,0,-0.46,-48.4211,2026-01-31T00:00:00+00:00,8.219,1,0.01,-0.78,0.215,0,"[{""name"": ""Top"", ""bestBid"": 0.21, ""bestAsk"": 0.22}]",,HOT,8
1170090,will-luong-cuong-be-elected-general-secretary-of-the-vietnamese-communist-party,https://polymarket.com/event/will-luong-cuong-be-elected-general-secretary-of-the-vietnamese-communist-party,https://embed.polymarket.com/market.html?market=will-luong-cuong-be-elected-general-secretary-of-the-vietnamese-communist-party&features=volume&theme=light,Will Luong Cuong be elected General Secretary of the Vietnamese Communist Party?,,"24h $482,908 • spread 0.001 • TTR 2.2d",2456453.35795,482908.91856,5110,0,-0.609,-62.8483,2026-01-25T00:00:00+00:00,2.219,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,9
1170091,will-tran-cam-tu-be-elected-general-secretary-of-the-vietnamese-communist-party,https://polymarket.com/event/will-tran-cam-tu-be-elected-general-secretary-of-the-vietnamese-communist-party,https://embed.polymarket.com/market.html?market=will-tran-cam-tu-be-elected-general-secretary-of-the-vietnamese-communist-party&features=volume&theme=light,Will Tran Cam Tu be elected General Secretary of the Vietnamese Communist Party?,,"24h $482,908 • spread 0.002 • TTR 2.2d",2186092.28793,482908.91856,5110,0,-0.609,-62.8483,2026-01-25T00:00:00+00:00,2.219,1,0.002,-0.993,0.006,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.007}]",,HOT,10
