id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2326620,0x7d531b7f4710a8f00562455db5d409e269564a1415b5da352ba3f3daf33ee98e,fifwc-prt-cdr-2026-06-17-spread-home-1pt5,https://polymarket.com/event/fifwc-prt-cdr-2026-06-17-spread-home-1pt5,https://embed.polymarket.com/market.html?market=fifwc-prt-cdr-2026-06-17-spread-home-1pt5&features=volume&theme=light,Spread: Portugal (-1.5),sports,,"24h $997,422 • spread 0.010 • TTR 0.2d • ~50% mid",1416419.6497990042,997422.79,0.01,1.9417,2026-06-17T17:00:00+00:00,0.245,1,0.01,-0.47,0.525,1,"[{""name"": ""Top"", ""bestBid"": 0.52, ""bestAsk"": 0.53}]",HOT,1
1370652,0x9d3f02264a94bafc676afd7add8b11442e6ec72dabaa69cefef835f0672275c7,iran-agrees-to-end-enrichment-of-uranium-by-june-30,https://polymarket.com/event/iran-agrees-to-end-enrichment-of-uranium-by-june-30,https://embed.polymarket.com/market.html?market=iran-agrees-to-end-enrichment-of-uranium-by-june-30&features=volume&theme=light, Iran agrees to end enrichment of uranium by June 30?,trump,,"24h $705,488 • spread 0.010 • TTR 12.5d • ~50% mid",4241614.009784055,705488.97,0.07,17.7215,2026-06-30T00:00:00+00:00,12.536,1,0.01,-0.53,0.465,1,"[{""name"": ""Top"", ""bestBid"": 0.46, ""bestAsk"": 0.47}]",HOT,2
1897094,0xcaaa1338d38b5c614196c9a926dd84babc3984442f2ec9b937a16284a199ec3a,fifwc-prt-cdr-2026-06-17-prt,https://polymarket.com/event/fifwc-prt-cdr-2026-06-17-prt,https://embed.polymarket.com/market.html?market=fifwc-prt-cdr-2026-06-17-prt&features=volume&theme=light,Will Portugal win on 2026-06-17?,sports,,"24h $1,349,584 • spread 0.010 • TTR 0.2d",1591863.736621041,1349584.41,-0.01,-1.3072,2026-06-17T17:00:00+00:00,0.245,1,0.01,-0.24,0.755,0,"[{""name"": ""Top"", ""bestBid"": 0.75, ""bestAsk"": 0.76}]",HOT,3
558984,0x5e614739363bbfc399469102c600e4e8260032d41e59e0bc12ebc0e71231642d,will-czechia-win-the-2026-fifa-world-cup,https://polymarket.com/event/will-czechia-win-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-czechia-win-the-2026-fifa-world-cup&features=volume&theme=light,Will Czechia win the 2026 FIFA World Cup?,soccer,,"24h $1,088,654 • TTR 32.5d",53100983.44101568,1088654.62,-0.001,-66.6667,2026-07-20T00:00:00+00:00,32.536,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,4
569356,0x849a3e762977a9ad6b8e5f449ac7c8abb2756409a1b55759e00262e072bd81a7,will-vicky-dvila-win-the-2026-colombian-presidential-election,https://polymarket.com/event/will-vicky-dvila-win-the-2026-colombian-presidential-election,https://embed.polymarket.com/market.html?market=will-vicky-dvila-win-the-2026-colombian-presidential-election&features=volume&theme=light,Will Vicky Dávila win the 2026 Colombian presidential election?,politics,,TTR 4.1d,3021539.8556869994,,0.0,0.0,2026-06-21T14:00:00+00:00,4.12,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,5
597967,0xbee2cd40473495f713c69b9dfbce9fc2837fa4011568222c83c83bb773e35053,starmer-out-by-june-30-2026-862-594-548-219-739,https://polymarket.com/event/starmer-out-by-june-30-2026-862-594-548-219-739,https://embed.polymarket.com/market.html?market=starmer-out-by-june-30-2026-862-594-548-219-739&features=volume&theme=light,"Starmer out by June 30, 2026?",starmer,,"24h $105,907 • spread 0.010 • TTR 13.0d",5817988.315869046,105907.35,0.125,59.5238,2026-06-30T12:00:00+00:00,13.036,1,0.01,-0.66,0.335,0,"[{""name"": ""Top"", ""bestBid"": 0.33, ""bestAsk"": 0.34}]",HOT,6
569367,0x0622b01925e56a091f248c42fb194d3b86d58165f6647d6bcb7afc6fb4638531,will-mauricio-cardenas-win-the-2026-colombian-presidential-election,https://polymarket.com/event/will-mauricio-cardenas-win-the-2026-colombian-presidential-election,https://embed.polymarket.com/market.html?market=will-mauricio-cardenas-win-the-2026-colombian-presidential-election&features=volume&theme=light,Will Mauricio Cardenas win the 2026 Colombian presidential election?,politics,,TTR 4.1d,2525656.7690050183,,0.0,0.0,2026-06-21T14:00:00+00:00,4.12,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,7
569363,0x358a4c706ce29a1847d26244857c6272e5359a17aad079f5672c8fb40d50d66c,will-sergio-fajardo-win-the-2026-colombian-presidential-election,https://polymarket.com/event/will-sergio-fajardo-win-the-2026-colombian-presidential-election,https://embed.polymarket.com/market.html?market=will-sergio-fajardo-win-the-2026-colombian-presidential-election&features=volume&theme=light,Will Sergio Fajardo win the 2026 Colombian presidential election?,politics,,TTR 4.1d,2394141.1339960205,,0.0,0.0,2026-06-21T14:00:00+00:00,4.12,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,8
2176262,0xb8e6d129a06d0ccb21d7b32eb529ea455eddba3cf29bfa097112202cbdf5bf21,strait-of-hormuz-traffic-returns-to-normal-by-july-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-july-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-july-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by July 31?,strait-of-hormuz,,"24h $160,883 • spread 0.010 • TTR 43.5d • ~50% mid",6033871.365400967,160883.16,-0.06,-9.9174,2026-07-31T00:00:00+00:00,43.536,1,0.01,-0.45,0.545,1,"[{""name"": ""Top"", ""bestBid"": 0.54, ""bestAsk"": 0.55}]",HOT,9
1892305,0xdf6e9ed2eaf69707c7a1162a240ca025a02b0a5028dc286c9248769e0044bdf7,will-vitality-win-iem-cologne-major-2026,https://polymarket.com/event/will-vitality-win-iem-cologne-major-2026,https://embed.polymarket.com/market.html?market=will-vitality-win-iem-cologne-major-2026&features=volume&theme=light,Will Vitality win IEM Cologne Major 2026?,iem-cologne,,"24h $78,610 • spread 0.010 • TTR 3.5d",2075981.717110994,78610.67,0.0,0.0,2026-06-21T00:00:00+00:00,3.536,1,0.01,-0.61,0.385,0,"[{""name"": ""Top"", ""bestBid"": 0.38, ""bestAsk"": 0.39}]",HOT,10
