id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
567560,will-the-next-prime-minister-of-hungary-be-viktor-orbn,https://polymarket.com/event/will-the-next-prime-minister-of-hungary-be-viktor-orbn,https://embed.polymarket.com/market.html?market=will-the-next-prime-minister-of-hungary-be-viktor-orbn&features=volume&theme=light,Will the next Prime Minister of Hungary be Viktor Orbán?,,"24h $739,594 • spread 0.002 • TTR -0.8d",17151647.972401883,739594.707765,5000,0,0.08,17.0213,2026-04-12T00:00:00+00:00,-0.794,1,0.002,-0.972,0.027,0,"[{""name"": ""Top"", ""bestBid"": 0.026, ""bestAsk"": 0.028}]",,HOT,1
948045,will-movement-for-a-better-hungary-jobbik-win-the-most-seats-in-the-next-hungarian-parliamentary-election,https://polymarket.com/event/will-movement-for-a-better-hungary-jobbik-win-the-most-seats-in-the-next-hungarian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-movement-for-a-better-hungary-jobbik-win-the-most-seats-in-the-next-hungarian-parliamentary-election&features=volume&theme=light,Will Movement for a Better Hungary (Jobbik) win the most seats in the next Hungarian parliamentary election?,,"24h $739,594 • spread 0.998 • TTR -0.8d",16549425.532013956,739594.707765,5000,0,0.08,17.0213,2026-04-12T00:00:00+00:00,-0.794,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
948046,will-lmp-hungarys-green-party-lmp-win-the-most-seats-in-the-next-hungarian-parliamentary-election,https://polymarket.com/event/will-lmp-hungarys-green-party-lmp-win-the-most-seats-in-the-next-hungarian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-lmp-hungarys-green-party-lmp-win-the-most-seats-in-the-next-hungarian-parliamentary-election&features=volume&theme=light,Will LMP – Hungary’s Green Party (LMP) win the most seats in the next Hungarian parliamentary election?,,"24h $739,594 • spread 0.998 • TTR -0.8d",15378379.627399104,739594.707765,5000,0,0.08,17.0213,2026-04-12T00:00:00+00:00,-0.794,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
567564,will-the-next-prime-minister-of-hungary-be-istvn-kapitny,https://polymarket.com/event/will-the-next-prime-minister-of-hungary-be-istvn-kapitny,https://embed.polymarket.com/market.html?market=will-the-next-prime-minister-of-hungary-be-istvn-kapitny&features=volume&theme=light,Will the next Prime Minister of Hungary be István Kapitány?,,"24h $739,594 • spread 0.001 • TTR -0.8d",15267691.348136036,739594.707765,5000,0,0.08,17.0213,2026-04-12T00:00:00+00:00,-0.794,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,4
567561,will-the-next-prime-minister-of-hungary-be-pter-magyar,https://polymarket.com/event/will-the-next-prime-minister-of-hungary-be-pter-magyar,https://embed.polymarket.com/market.html?market=will-the-next-prime-minister-of-hungary-be-pter-magyar&features=volume&theme=light,Will the next Prime Minister of Hungary be Péter Magyar?,,"24h $739,594 • spread 0.001 • TTR -0.8d",14543010.87308569,739594.707765,5000,0,0.08,17.0213,2026-04-12T00:00:00+00:00,-0.794,1,0.001,-0.03,0.9695,0,"[{""name"": ""Top"", ""bestBid"": 0.969, ""bestAsk"": 0.97}]",,HOT,5
568630,will-rory-mcilroy-win-the-2026-masters-tournament,https://polymarket.com/event/will-rory-mcilroy-win-the-2026-masters-tournament,https://embed.polymarket.com/market.html?market=will-rory-mcilroy-win-the-2026-masters-tournament&features=volume&theme=light,Will Rory McIlroy win the 2026 Masters tournament?,,"24h $739,594 • spread 0.010 • TTR 0.2d",3771139.786237039,739594.707765,5000,0,0.08,17.0213,2026-04-13T00:00:00+00:00,0.206,1,0.01,-0.7,0.295,0,"[{""name"": ""Top"", ""bestBid"": 0.29, ""bestAsk"": 0.3}]",,HOT,6
568629,will-scottie-scheffler-win-the-2026-masters-tournament,https://polymarket.com/event/will-scottie-scheffler-win-the-2026-masters-tournament,https://embed.polymarket.com/market.html?market=will-scottie-scheffler-win-the-2026-masters-tournament&features=volume&theme=light,Will Scottie Scheffler win the 2026 Masters tournament?,,"24h $739,594 • spread 0.019 • TTR 0.2d",3733149.816073994,739594.707765,5000,0,0.08,17.0213,2026-04-13T00:00:00+00:00,0.206,1,0.019,-0.801,0.1895,0,"[{""name"": ""Top"", ""bestBid"": 0.18, ""bestAsk"": 0.199}]",,HOT,7
568643,will-tyrrell-hatton-win-the-2026-masters-tournament,https://polymarket.com/event/will-tyrrell-hatton-win-the-2026-masters-tournament,https://embed.polymarket.com/market.html?market=will-tyrrell-hatton-win-the-2026-masters-tournament&features=volume&theme=light,Will Tyrrell Hatton win the 2026 Masters tournament?,,"24h $739,594 • spread 0.998 • TTR 0.2d",2842893.729842995,739594.707765,5000,0,0.08,17.0213,2026-04-13T00:00:00+00:00,0.206,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,8
1632763,netanyahu-out-by-april-30,https://polymarket.com/event/netanyahu-out-by-april-30,https://embed.polymarket.com/market.html?market=netanyahu-out-by-april-30&features=volume&theme=light,Netanyahu out by April 30?,,"24h $739,594 • spread 0.001 • TTR 17.2d",7317393.835473951,739594.707765,5000,0,0.08,17.0213,2026-04-30T00:00:00+00:00,17.206,1,0.001,-0.987,0.0125,0,"[{""name"": ""Top"", ""bestBid"": 0.012, ""bestAsk"": 0.013}]",,HOT,9
1540766,strait-of-hormuz-traffic-returns-to-normal-by-april-30,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-april-30,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-april-30&features=volume&theme=light,Strait of Hormuz traffic returns to normal by end of April?,,"24h $739,594 • spread 0.010 • TTR 17.2d",7312292.685935015,739594.707765,5000,0,0.08,17.0213,2026-04-30T00:00:00+00:00,17.206,1,0.01,-0.84,0.155,0,"[{""name"": ""Top"", ""bestBid"": 0.15, ""bestAsk"": 0.16}]",,HOT,10
