id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1198423,us-strikes-iran-by-february-28-2026-227-967-547-688-589-491-592-418-452-924-384-915-464-672-196-157-993-596-269-535-381-391-471,https://polymarket.com/event/us-strikes-iran-by-february-28-2026-227-967-547-688-589-491-592-418-452-924-384-915-464-672-196-157-993-596-269-535-381-391-471,https://embed.polymarket.com/market.html?market=us-strikes-iran-by-february-28-2026-227-967-547-688-589-491-592-418-452-924-384-915-464-672-196-157-993-596-269-535-381-391-471&features=volume&theme=light,"US strikes Iran by February 28, 2026?",,"24h $372,858 • spread 0.010 • TTR -11.1d",11921630.878988,372858.80806,5000,0,-0.337839,-75.4376,2026-01-31T00:00:00+00:00,-11.119,1,0.01,-0.79,0.205,0,"[{""name"": ""Top"", ""bestBid"": 0.2, ""bestAsk"": 0.21}]",,HOT,1
1273610,us-strikes-iran-by-february-13-2026-721-759-497-124-197-797-992-641-418-789-676-262-791-574-169-647-275-931,https://polymarket.com/event/us-strikes-iran-by-february-13-2026-721-759-497-124-197-797-992-641-418-789-676-262-791-574-169-647-275-931,https://embed.polymarket.com/market.html?market=us-strikes-iran-by-february-13-2026-721-759-497-124-197-797-992-641-418-789-676-262-791-574-169-647-275-931&features=volume&theme=light,"US strikes Iran by February 13, 2026?",,"24h $372,858 • spread 0.001 • TTR -11.1d",8219763.248562,372858.80806,5000,0,-0.337839,-75.4376,2026-01-31T00:00:00+00:00,-11.119,1,0.001,-0.974,0.0255,0,"[{""name"": ""Top"", ""bestBid"": 0.025, ""bestAsk"": 0.026}]",,HOT,2
1333630,nba-sas-lal-2026-02-10,https://polymarket.com/event/nba-sas-lal-2026-02-10,https://embed.polymarket.com/market.html?market=nba-sas-lal-2026-02-10&features=volume&theme=light,Spurs vs. Lakers,,"24h $372,858 • spread 0.010 • TTR 0.0d",2821162.777417,372858.80806,5000,0,-0.337839,-75.4376,2026-02-11T03:30:00+00:00,0.027,1,0.01,-0.15,0.845,0,"[{""name"": ""Top"", ""bestBid"": 0.84, ""bestAsk"": 0.85}]",,HOT,3
1200889,will-us-or-israel-strike-iran-by-february-15-2026-761,https://polymarket.com/event/will-us-or-israel-strike-iran-by-february-15-2026-761,https://embed.polymarket.com/market.html?market=will-us-or-israel-strike-iran-by-february-15-2026-761&features=volume&theme=light,"Will US or Israel strike Iran by February 15, 2026?",,"24h $372,858 • spread 0.010 • TTR 3.9d",1789328.762979,372858.80806,5000,0,-0.337839,-75.4376,2026-02-15T00:00:00+00:00,3.881,1,0.01,-0.93,0.065,0,"[{""name"": ""Top"", ""bestBid"": 0.06, ""bestAsk"": 0.07}]",,HOT,4
1243248,russia-x-ukraine-ceasefire-by-february-28-2026,https://polymarket.com/event/russia-x-ukraine-ceasefire-by-february-28-2026,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-by-february-28-2026&features=volume&theme=light,"Russia x Ukraine ceasefire by February 28, 2026?",,"24h $372,858 • spread 0.001 • TTR 16.9d",2943328.713176,372858.80806,5000,0,-0.337839,-75.4376,2026-02-28T00:00:00+00:00,16.881,1,0.001,-0.984,0.0155,0,"[{""name"": ""Top"", ""bestBid"": 0.015, ""bestAsk"": 0.016}]",,HOT,5
527079,will-gta-6-cost-100,https://polymarket.com/event/will-gta-6-cost-100,https://embed.polymarket.com/market.html?market=will-gta-6-cost-100&features=volume&theme=light,Will GTA 6 cost $100+?,,"24h $372,858 • spread 0.002 • TTR 17.4d",3404290.370136,372858.80806,5000,0,-0.337839,-75.4376,2026-02-28T12:00:00+00:00,17.381,1,0.002,-0.99,0.009,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.01}]",,HOT,6
1303384,will-bitcoin-reach-85k-in-february-2026,https://polymarket.com/event/will-bitcoin-reach-85k-in-february-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-85k-in-february-2026&features=volume&theme=light,"Will Bitcoin reach $85,000 in February?",,"24h $372,858 • spread 0.010 • TTR 18.1d",3424073.565088,372858.80806,5000,0,-0.337839,-75.4376,2026-03-01T05:00:00+00:00,18.089,1,0.01,-0.91,0.085,0,"[{""name"": ""Top"", ""bestBid"": 0.08, ""bestAsk"": 0.09}]",,HOT,7
654413,will-the-fed-decrease-interest-rates-by-25-bps-after-the-march-2026-meeting,https://polymarket.com/event/will-the-fed-decrease-interest-rates-by-25-bps-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-decrease-interest-rates-by-25-bps-after-the-march-2026-meeting&features=volume&theme=light,Will the Fed decrease interest rates by 25 bps after the March 2026 meeting?,,"24h $372,858 • spread 0.010 • TTR 34.9d",9632826.039704,372858.80806,5000,0,-0.337839,-75.4376,2026-03-18T00:00:00+00:00,34.881,1,0.01,-0.84,0.155,0,"[{""name"": ""Top"", ""bestBid"": 0.15, ""bestAsk"": 0.16}]",,HOT,8
916732,khamenei-out-as-supreme-leader-of-iran-by-march-31,https://polymarket.com/event/khamenei-out-as-supreme-leader-of-iran-by-march-31,https://embed.polymarket.com/market.html?market=khamenei-out-as-supreme-leader-of-iran-by-march-31&features=volume&theme=light,Khamenei out as Supreme Leader of Iran by March 31?,,"24h $372,858 • spread 0.010 • TTR 47.9d",11231506.383089,372858.80806,5000,0,-0.337839,-75.4376,2026-03-31T00:00:00+00:00,47.881,1,0.01,-0.83,0.165,0,"[{""name"": ""Top"", ""bestBid"": 0.16, ""bestAsk"": 0.17}]",,HOT,9
566194,will-brighton-win-the-202526-english-premier-league,https://polymarket.com/event/will-brighton-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-brighton-win-the-202526-english-premier-league&features=volume&theme=light,Will Brighton win the 2025–26 English Premier League?,,"24h $372,858 • spread 0.001 • TTR 104.9d",14551754.976326,372858.80806,5000,0,-0.337839,-75.4376,2026-05-27T00:00:00+00:00,104.881,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,10
