id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
525386,will-the-toronto-blue-jays-win-the-2025-world-series,https://polymarket.com/event/will-the-toronto-blue-jays-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-toronto-blue-jays-win-the-2025-world-series&features=volume&theme=light,Will the Toronto Blue Jays win the 2025 World Series?,,"24h $351,890 • spread 0.012 • TTR 13.2d",1781982.166995,351890.550396,500,0,-0.142,-14.3145,2025-10-31T12:00:00+00:00,13.226,1,0.012,-0.911,0.083,0,"[{""name"": ""Top"", ""bestBid"": 0.077, ""bestAsk"": 0.089}]",,HOT,1
618977,will-ethereum-reach-5000-in-october,https://polymarket.com/event/will-ethereum-reach-5000-in-october,https://embed.polymarket.com/market.html?market=will-ethereum-reach-5000-in-october&features=volume&theme=light,Will Ethereum reach $5000 in October?,,"24h $351,890 • spread 0.020 • TTR 13.9d",1840731.817805,351890.550396,500,0,-0.142,-14.3145,2025-11-01T04:00:00+00:00,13.893,1,0.02,-0.9,0.09,0,"[{""name"": ""Top"", ""bestBid"": 0.08, ""bestAsk"": 0.1}]",,HOT,2
566331,will-polymarket-us-go-live-in-2025,https://polymarket.com/event/will-polymarket-us-go-live-in-2025,https://embed.polymarket.com/market.html?market=will-polymarket-us-go-live-in-2025&features=volume&theme=light,Will Polymarket US go live in 2025?,,"24h $351,890 • spread 0.001 • TTR 73.7d",4197730.665595,351890.550396,500,0,-0.142,-14.3145,2025-12-31T00:00:00+00:00,73.726,1,0.001,-0.072,0.9275,0,"[{""name"": ""Top"", ""bestBid"": 0.927, ""bestAsk"": 0.928}]",,HOT,3
517015,will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Jurassic World: Rebirth be the top grossing movie of 2025?,,"24h $351,890 • spread 0.001 • TTR 74.2d",4230091.465274,351890.550396,500,0,-0.142,-14.3145,2025-12-31T12:00:00+00:00,74.226,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,4
516877,will-ethereum-hit-6000-by-december-31-843-315,https://polymarket.com/event/will-ethereum-hit-6000-by-december-31-843-315,https://embed.polymarket.com/market.html?market=will-ethereum-hit-6000-by-december-31-843-315&features=volume&theme=light,"Will Ethereum hit $6,000 by December 31?",,"24h $351,890 • spread 0.010 • TTR 74.2d",4047714.042143,351890.550396,500,0,-0.142,-14.3145,2025-12-31T12:00:00+00:00,74.226,1,0.01,-0.77,0.225,0,"[{""name"": ""Top"", ""bestBid"": 0.22, ""bestAsk"": 0.23}]",,HOT,5
516925,will-the-us-confirm-that-aliens-exist-in-2025,https://polymarket.com/event/will-the-us-confirm-that-aliens-exist-in-2025,https://embed.polymarket.com/market.html?market=will-the-us-confirm-that-aliens-exist-in-2025&features=volume&theme=light,Will the US confirm that aliens exist in 2025?,,"24h $351,890 • spread 0.003 • TTR 74.2d",3955914.910603,351890.550396,500,0,-0.142,-14.3145,2025-12-31T12:00:00+00:00,74.226,1,0.003,-0.945,0.0535,0,"[{""name"": ""Top"", ""bestBid"": 0.052, ""bestAsk"": 0.055}]",,HOT,6
516862,will-bitcoin-reach-250000-by-december-31-2025,https://polymarket.com/event/will-bitcoin-reach-250000-by-december-31-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-250000-by-december-31-2025&features=volume&theme=light,"Will Bitcoin reach $250,000 by December 31, 2025?",,"24h $351,890 • spread 0.005 • TTR 74.2d",3888552.851032,351890.550396,500,0,-0.142,-14.3145,2025-12-31T12:00:00+00:00,74.226,1,0.005,-0.964,0.0335,0,"[{""name"": ""Top"", ""bestBid"": 0.031, ""bestAsk"": 0.036}]",,HOT,7
559687,will-oprah-winfrey-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-oprah-winfrey-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-oprah-winfrey-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Oprah Winfrey win the 2028 Democratic presidential nomination?,,"24h $351,890 • spread 0.001 • TTR 1115.7d",7059541.248284,351890.550396,500,0,-0.142,-14.3145,2028-11-07T00:00:00+00:00,1115.726,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,8
631785,will-the-price-of-bitcoin-be-between-118000-120000-on-october-18,https://polymarket.com/event/will-the-price-of-bitcoin-be-between-118000-120000-on-october-18,https://embed.polymarket.com/market.html?market=will-the-price-of-bitcoin-be-between-118000-120000-on-october-18&features=volume&theme=light,"Will the price of Bitcoin be between $118,000 and $120,000 on October 18?",,"24h $343,251 • spread 0.998 • TTR 0.4d",901153.773115,343251.527088,500,0,-0.61,-71.7647,2025-10-18T16:00:00+00:00,0.393,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,9
566193,will-aston-villa-win-the-202526-english-premier-league,https://polymarket.com/event/will-aston-villa-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-aston-villa-win-the-202526-english-premier-league&features=volume&theme=light,Will Aston Villa win the 2025–26 English Premier League?,,"24h $343,251 • spread 0.001 • TTR 220.7d",5275787.188371,343251.527088,500,0,-0.61,-71.7647,2026-05-27T00:00:00+00:00,220.726,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,10
525396,will-the-seattle-mariners-win-the-2025-world-series,https://polymarket.com/event/will-the-seattle-mariners-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-seattle-mariners-win-the-2025-world-series&features=volume&theme=light,Will the Seattle Mariners win the 2025 World Series?,,"24h $343,212 • spread 0.002 • TTR 13.2d",1698987.637074,343212.248875,500,0,-0.005,-83.3333,2025-10-31T12:00:00+00:00,13.226,1,0.002,-0.777,0.222,0,"[{""name"": ""Top"", ""bestBid"": 0.221, ""bestAsk"": 0.223}]",,HOT,11
525406,will-the-milwaukee-brewers-win-the-2025-world-series,https://polymarket.com/event/will-the-milwaukee-brewers-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-milwaukee-brewers-win-the-2025-world-series&features=volume&theme=light,Will the Milwaukee Brewers win the 2025 World Series?,,"24h $343,212 • spread 0.998 • TTR 13.2d",1694751.606748,343212.248875,500,0,-0.005,-83.3333,2025-10-31T12:00:00+00:00,13.226,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,12
516865,will-bitcoin-reach-130000-by-december-31-2025-911-832,https://polymarket.com/event/will-bitcoin-reach-130000-by-december-31-2025-911-832,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-130000-by-december-31-2025-911-832&features=volume&theme=light,"Will Bitcoin reach $130,000 by December 31, 2025?",,"24h $343,212 • spread 0.020 • TTR 74.2d • ~50% mid",3826495.767922,343212.248875,500,0,-0.005,-83.3333,2025-12-31T12:00:00+00:00,74.226,1,0.02,-0.59,0.4,1,"[{""name"": ""Top"", ""bestBid"": 0.39, ""bestAsk"": 0.41}]",,OVERLOOKED,1
543265,will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-rodrigo-paz-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Rodrigo Paz win the 2025 Bolivia presidential election?,,"24h $246,936 • spread 0.004 • TTR 0.7d • ~50% mid",3500680.90304,246936.230633,500,0,-0.984,-99.2936,2025-10-19T00:00:00+00:00,0.726,1,0.004,-0.529,0.469,1,"[{""name"": ""Top"", ""bestBid"": 0.467, ""bestAsk"": 0.471}]",,OVERLOOKED,2
516878,will-ethereum-hit-5000-by-december-31-796-376,https://polymarket.com/event/will-ethereum-hit-5000-by-december-31-796-376,https://embed.polymarket.com/market.html?market=will-ethereum-hit-5000-by-december-31-796-376&features=volume&theme=light,"Will Ethereum hit $5,000 by December 31?",,"24h $241,705 • spread 0.029 • TTR 74.2d • ~50% mid",5366587.320789,241705.621528,500,0,-0.005,-0.501,2025-12-31T12:00:00+00:00,74.226,1,0.029,-0.523,0.4625,1,"[{""name"": ""Top"", ""bestBid"": 0.448, ""bestAsk"": 0.477}]",,OVERLOOKED,3
543262,will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Jorge “Tuto” Quiroga win the 2025 Bolivia presidential election?,,"24h $255,195 • spread 0.010 • TTR 0.7d • ~50% mid",2852250.644449,255195.169992,500,0,0.14,36.8421,2025-10-19T00:00:00+00:00,0.726,1,0.01,-0.46,0.535,1,"[{""name"": ""Top"", ""bestBid"": 0.53, ""bestAsk"": 0.54}]",,OVERLOOKED,4
543259,will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Andrónico Rodríguez win the 2025 Bolivia presidential election?,,"24h $230,027 • spread 0.998 • TTR 0.7d",7326738.679552,230027.571327,500,0,-0.491,-49.5459,2025-10-19T00:00:00+00:00,0.726,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,5
543260,will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-samuel-doria-medina-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Samuel Doria Medina win the 2025 Bolivia presidential election?,,"24h $251,563 • spread 0.998 • TTR 0.7d",1166200.271818,251563.774238,500,0,0.21,42.0,2025-10-19T00:00:00+00:00,0.726,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,6
543261,will-manfred-reyes-villa-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-manfred-reyes-villa-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-manfred-reyes-villa-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Manfred Reyes Villa win the 2025 Bolivia presidential election?,,"24h $335,344 • spread 0.998 • TTR 0.7d",842586.658604,335344.984639,500,0,0.5,102.0408,2025-10-19T00:00:00+00:00,0.726,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,7
521919,will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will HNP hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $279,275 • spread 0.998 • TTR 8.2d",1708436.907361,279275.286015,500,0,0.668,202.4242,2025-10-26T12:00:00+00:00,8.226,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,8
521918,will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will UCR hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $279,275 • spread 0.998 • TTR 8.2d",1585602.920424,279275.286015,500,0,0.668,202.4242,2025-10-26T12:00:00+00:00,8.226,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,9
521921,will-ser-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ser-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ser-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will SER hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $331,055 • spread 0.998 • TTR 8.2d",1133826.183128,331055.401012,500,0,-0.025,-2.5202,2025-10-26T12:00:00+00:00,8.226,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,10
538937,will-adrienne-adams-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-adrienne-adams-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-adrienne-adams-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Adrienne Adams win the 2025 NYC mayoral election?,,"24h $230,027 • spread 0.998 • TTR 17.2d",15678354.283185,230027.571327,500,0,-0.491,-49.5459,2025-11-04T12:00:00+00:00,17.226,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,11
538938,will-rudy-giuliani-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-rudy-giuliani-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-rudy-giuliani-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Rudy Giuliani win the 2025 NYC mayoral election?,,"24h $247,522 • spread 0.998 • TTR 17.2d",10407272.970589,247522.724712,500,0,-0.573,-57.7039,2025-11-04T12:00:00+00:00,17.226,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,12
