id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
521918,will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will UCR hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $101,292 • spread 0.998 • TTR -37.6d",8537018.158228,101292.784312,500,0,-0.476,-48.2759,2025-10-26T12:00:00+00:00,-37.583,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
546248,will-ciprian-ciucu-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-ciprian-ciucu-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-ciprian-ciucu-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Ciprian Ciucu be the next Mayor of Bucharest?,,"24h $101,292 • spread 0.004 • TTR 3.9d • ~50% mid",2425920.991557,101292.784312,500,0,-0.476,-48.2759,2025-12-07T00:00:00+00:00,3.917,1,0.004,-0.434,0.564,1,"[{""name"": ""Top"", ""bestBid"": 0.562, ""bestAsk"": 0.566}]",,HOT,2
546247,will-daniel-baluta-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-daniel-baluta-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-daniel-baluta-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Daniel Baluta be the next Mayor of Bucharest?,,"24h $101,292 • spread 0.050 • TTR 3.9d",2246311.355826,101292.784312,500,0,-0.476,-48.2759,2025-12-07T00:00:00+00:00,3.917,1,0.05,-0.724,0.251,0,"[{""name"": ""Top"", ""bestBid"": 0.226, ""bestAsk"": 0.276}]",,HOT,3
546265,will-anca-alexandrescu-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-anca-alexandrescu-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-anca-alexandrescu-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Anca Alexandrescu be the next Mayor of Bucharest?,,"24h $101,292 • spread 0.003 • TTR 3.9d",2048407.172474,101292.784312,500,0,-0.476,-48.2759,2025-12-07T00:00:00+00:00,3.917,1,0.003,-0.906,0.0925,0,"[{""name"": ""Top"", ""bestBid"": 0.091, ""bestAsk"": 0.094}]",,HOT,4
546254,will-vlad-gheorghe-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-vlad-gheorghe-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-vlad-gheorghe-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Vlad Gheorghe be the next Mayor of Bucharest?,,"24h $101,292 • spread 0.998 • TTR 3.9d",1997012.491542,101292.784312,500,0,-0.476,-48.2759,2025-12-07T00:00:00+00:00,3.917,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
546249,will-catalin-drula-be-the-next-mayor-of-bucharest-743,https://polymarket.com/event/will-catalin-drula-be-the-next-mayor-of-bucharest-743,https://embed.polymarket.com/market.html?market=will-catalin-drula-be-the-next-mayor-of-bucharest-743&features=volume&theme=light,Will Catalin Drula be the next Mayor of Bucharest?,,"24h $101,292 • spread 0.010 • TTR 3.9d",1941383.61571,101292.784312,500,0,-0.476,-48.2759,2025-12-07T00:00:00+00:00,3.917,1,0.01,-0.95,0.045,0,"[{""name"": ""Top"", ""bestBid"": 0.04, ""bestAsk"": 0.05}]",,HOT,6
516730,will-7-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-7-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-7-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 7 Fed rate cuts happen in 2025?,,"24h $101,292 • spread 0.998 • TTR 7.4d",3292072.70764,101292.784312,500,0,-0.476,-48.2759,2025-12-10T12:00:00+00:00,7.417,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,7
516725,will-2-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-2-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-2-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 2 Fed rate cuts happen in 2025?,,"24h $101,292 • spread 0.010 • TTR 7.4d",3234447.601165,101292.784312,500,0,-0.476,-48.2759,2025-12-10T12:00:00+00:00,7.417,1,0.01,-0.92,0.075,0,"[{""name"": ""Top"", ""bestBid"": 0.07, ""bestAsk"": 0.08}]",,HOT,8
516726,will-3-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-3-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-3-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 3 Fed rate cuts happen in 2025?,,"24h $101,292 • spread 0.010 • TTR 7.4d",3124390.157437,101292.784312,500,0,-0.476,-48.2759,2025-12-10T12:00:00+00:00,7.417,1,0.01,-0.08,0.915,0,"[{""name"": ""Top"", ""bestBid"": 0.91, ""bestAsk"": 0.92}]",,HOT,9
516727,will-4-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-4-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-4-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 4 Fed rate cuts happen in 2025?,,"24h $101,292 • spread 0.001 • TTR 7.4d",2945094.79073,101292.784312,500,0,-0.476,-48.2759,2025-12-10T12:00:00+00:00,7.417,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,10
