id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
569437,will-raul-perestrello-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-raul-perestrello-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-raul-perestrello-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Raul Perestrello win the 2026 Portugal presidential election?,,"24h $724,304 • spread 0.998 • TTR -8.7d",18895337.951092,724304.727785,5000,0,0.46,86.7925,2026-01-25T14:00:00+00:00,-8.711,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
569426,will-andr-ventura-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-andr-ventura-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-andr-ventura-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will André Ventura win the 2026 Portugal presidential election?,,"24h $724,304 • spread 0.001 • TTR -8.7d",14874208.110557,724304.727785,5000,0,0.46,86.7925,2026-01-25T14:00:00+00:00,-8.711,1,0.001,-0.989,0.0105,0,"[{""name"": ""Top"", ""bestBid"": 0.01, ""bestAsk"": 0.011}]",,HOT,2
1144023,us-anti-cartel-ground-operation-in-mexico-by-january-31,https://polymarket.com/event/us-anti-cartel-ground-operation-in-mexico-by-january-31,https://embed.polymarket.com/market.html?market=us-anti-cartel-ground-operation-in-mexico-by-january-31&features=volume&theme=light,U.S. anti-cartel ground operation in Mexico by January 31?,,"24h $724,304 • spread 0.001 • TTR -3.3d",12706911.119719,724304.727785,5000,0,0.46,86.7925,2026-01-31T00:00:00+00:00,-3.294,1,0.001,0.0,0.9995,0,"[{""name"": ""Top"", ""bestBid"": 0.999, ""bestAsk"": 1.0}]",,HOT,3
1278433,ethereum-above-3300-on-february-3,https://polymarket.com/event/ethereum-above-3300-on-february-3,https://embed.polymarket.com/market.html?market=ethereum-above-3300-on-february-3&features=volume&theme=light,"Will the price of Ethereum be above $3,300 on February 3?",,"24h $724,304 • spread 0.998 • TTR 0.4d",2380692.360578,724304.727785,5000,0,0.46,86.7925,2026-02-03T17:00:00+00:00,0.414,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,4
1269423,nfl-sea-ne-2026-02-08,https://polymarket.com/event/nfl-sea-ne-2026-02-08,https://embed.polymarket.com/market.html?market=nfl-sea-ne-2026-02-08&features=volume&theme=light,Seahawks vs. Patriots,,"24h $724,304 • spread 0.010 • TTR 5.7d",3181808.291788,724304.727785,5000,0,0.46,86.7925,2026-02-08T23:30:00+00:00,5.685,1,0.01,-0.31,0.685,0,"[{""name"": ""Top"", ""bestBid"": 0.68, ""bestAsk"": 0.69}]",,HOT,5
1271400,nfl-sea-ne-2026-02-08-spread-away-4pt5,https://polymarket.com/event/nfl-sea-ne-2026-02-08-spread-away-4pt5,https://embed.polymarket.com/market.html?market=nfl-sea-ne-2026-02-08-spread-away-4pt5&features=volume&theme=light,Spread: Seahawks (-4.5),,"24h $724,304 • spread 0.010 • TTR 5.7d • ~50% mid",3033613.197334,724304.727785,5000,0,0.46,86.7925,2026-02-08T23:30:00+00:00,5.685,1,0.01,-0.49,0.505,1,"[{""name"": ""Top"", ""bestBid"": 0.5, ""bestAsk"": 0.51}]",,HOT,6
561829,russia-x-ukraine-ceasefire-by-march-31-2026,https://polymarket.com/event/russia-x-ukraine-ceasefire-by-march-31-2026,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-by-march-31-2026&features=volume&theme=light,"Russia x Ukraine ceasefire by March 31, 2026?",,"24h $724,304 • spread 0.010 • TTR 55.7d",12975154.638871,724304.727785,5000,0,0.46,86.7925,2026-03-31T00:00:00+00:00,55.706,1,0.01,-0.88,0.115,0,"[{""name"": ""Top"", ""bestBid"": 0.11, ""bestAsk"": 0.12}]",,HOT,7
916732,khamenei-out-as-supreme-leader-of-iran-by-march-31,https://polymarket.com/event/khamenei-out-as-supreme-leader-of-iran-by-march-31,https://embed.polymarket.com/market.html?market=khamenei-out-as-supreme-leader-of-iran-by-march-31&features=volume&theme=light,Khamenei out as Supreme Leader of Iran by March 31?,,"24h $724,304 • spread 0.010 • TTR 55.7d",9047991.643795,724304.727785,5000,0,0.46,86.7925,2026-03-31T00:00:00+00:00,55.706,1,0.01,-0.81,0.185,0,"[{""name"": ""Top"", ""bestBid"": 0.18, ""bestAsk"": 0.19}]",,HOT,8
566192,will-tottenham-win-the-202526-english-premier-league,https://polymarket.com/event/will-tottenham-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-tottenham-win-the-202526-english-premier-league&features=volume&theme=light,Will Tottenham win the 2025–26 English Premier League?,,"24h $724,304 • spread 0.998 • TTR 112.7d",16088436.509967,724304.727785,5000,0,0.46,86.7925,2026-05-27T00:00:00+00:00,112.706,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,9
566197,will-everton-win-the-202526-english-premier-league,https://polymarket.com/event/will-everton-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-everton-win-the-202526-english-premier-league&features=volume&theme=light,Will Everton win the 2025–26 English Premier League?,,"24h $724,304 • spread 0.001 • TTR 112.7d",15208809.789773,724304.727785,5000,0,0.46,86.7925,2026-05-27T00:00:00+00:00,112.706,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,10
