id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
4002467,0xd6ea1043b0d34c05cef80b7b30869732fb3c9098fa71ba5710742fb904dd6425,cs2-g2-aur1-2026-08-31,https://polymarket.com/event/cs2-g2-aur1-2026-08-31,https://embed.polymarket.com/market.html?market=cs2-g2-aur1-2026-08-31&features=volume&theme=light,Counter-Strike: G2 vs Aurora Gaming (BO3) - BLAST Open Porto Group A,esports,,"24h $1,001,793 • spread 0.010 • TTR 0.2d • ~50% mid",1001738.4670399991,1001793.47,-0.165,-29.4643,2026-08-31T17:30:00+00:00,0.178,1,0.01,-0.57,0.425,1,"[{""name"": ""Top"", ""bestBid"": 0.42, ""bestAsk"": 0.43}]",HOT,1
3257332,0x39ea1503427df7f1439e7dd6567aad5ed72284ed49c58d09e5b917a24389fab7,will-bitcoin-reach-100k-in-august-2026,https://polymarket.com/event/will-bitcoin-reach-100k-in-august-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-100k-in-august-2026&features=volume&theme=light,"Will Bitcoin reach $100,000 in August?",bitcoin,,"24h $204,700 • TTR 0.6d",3049552.8111179997,204700.14,-0.001,-66.6667,2026-09-01T04:00:00+00:00,0.615,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,2
3688221,0xd4cea7608974a3f2df2c6cd4aac691f17d251b874ee4e8eea39af6949c4ad995,epl-ast-ars-2026-08-31-ars,https://polymarket.com/event/epl-ast-ars-2026-08-31-ars,https://embed.polymarket.com/market.html?market=epl-ast-ars-2026-08-31-ars&features=volume&theme=light,Will Arsenal FC win on 2026-08-31?,sports,,"24h $659,439 • spread 0.010 • TTR 0.2d",873211.8461939999,659439.95,0.0,0.0,2026-08-31T19:00:00+00:00,0.24,1,0.01,-0.36,0.635,0,"[{""name"": ""Top"", ""bestBid"": 0.63, ""bestAsk"": 0.64}]",HOT,3
2774056,0x60c2c085ee8c16bc8f2419739a94971d4c9d00f637ead10fc0f540afa1be64e8,strait-of-hormuz-traffic-returns-to-normal-by-august-31-20260702154212320,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-august-31-20260702154212320,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-august-31-20260702154212320&features=volume&theme=light,Strait of Hormuz traffic returns to normal by August 31?,oil,,"24h $80,143 • TTR 0.6d",17856218.30473001,80143.94,-0.001,-66.6667,2026-09-01T03:59:00+00:00,0.615,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,4
3307942,0xe7db5d31d8ce10fad03ffc9ccea14496cf038438e7c26b36300230cf91fc32ec,will-bitcoin-dip-to-62pt5k-in-august-2026-from-august-3,https://polymarket.com/event/will-bitcoin-dip-to-62pt5k-in-august-2026-from-august-3,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-62pt5k-in-august-2026-from-august-3&features=volume&theme=light,"Will Bitcoin dip to $62,500 in August?",bitcoin,,"24h $78,765 • TTR 0.6d",1386491.6068809999,78765.99,-0.001,-66.6667,2026-09-01T04:00:00+00:00,0.615,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,5
3231771,0x225a5d5900068fcf5c0a9f4dc9cbaf84d492be94c71782fbcea0461cd935048c,trump-out-as-president-by-august-31-20260730185655928,https://polymarket.com/event/trump-out-as-president-by-august-31-20260730185655928,https://embed.polymarket.com/market.html?market=trump-out-as-president-by-august-31-20260730185655928&features=volume&theme=light,Trump out as President by August 31?,resign,,"24h $75,453 • TTR 0.6d",2825318.4587369934,75453.69,-0.0005,-50.0,2026-09-01T03:59:00+00:00,0.615,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,6
1387126,0x3274263031a1b587f24c5424507a1f4eeb4ec6502c6d3b84600da9dec0b046b3,will-tyreek-hill-play-for-dallas-cowboys-next,https://polymarket.com/event/will-tyreek-hill-play-for-dallas-cowboys-next,https://embed.polymarket.com/market.html?market=will-tyreek-hill-play-for-dallas-cowboys-next&features=volume&theme=light,Will Tyreek Hill play for the Dallas Cowboys next?,sports,,TTR 0.4d,1781737.904,,0.0,0.0,2026-08-31T23:55:00+00:00,0.445,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,7
2252244,0xa3b36b2d6104d34af4e6c6215fc818e43352e78a748fbfb0b85e3a35f71dec9a,will-there-be-no-change-in-fed-interest-rates-after-the-september-2026-meeting-615,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-september-2026-meeting-615,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-september-2026-meeting-615&features=volume&theme=light,Will there be no change in Fed interest rates after the September 2026 meeting?,fomc,,"24h $829,257 • spread 0.010 • TTR 15.4d • ~50% mid",16172247.354171019,829257.68,-0.06,-11.6505,2026-09-16T00:00:00+00:00,15.449,1,0.01,-0.54,0.455,1,"[{""name"": ""Top"", ""bestBid"": 0.45, ""bestAsk"": 0.46}]",HOT,8
2252245,0x876506d8b2bd7a0d3fa4fe18c024eee6e1dd81ee24c26795dadd6cfe4a7b5d0d,will-the-fed-increase-interest-rates-by-25-bps-after-the-september-2026-meeting-649,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-september-2026-meeting-649,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-september-2026-meeting-649&features=volume&theme=light,Will the Fed increase interest rates by 25 bps after the September 2026 meeting?,fomc,,"24h $731,489 • spread 0.010 • TTR 15.4d • ~50% mid",14171829.807671994,731489.78,0.05,10.5263,2026-09-16T00:00:00+00:00,15.449,1,0.01,-0.46,0.535,1,"[{""name"": ""Top"", ""bestBid"": 0.53, ""bestAsk"": 0.54}]",HOT,9
1361023,0x297c68e1bdbe5d7ebed51e0536522c842d85a975e373e55495bf61dfae2d3752,will-maxx-crosby-play-for-indianapolis-colts-next,https://polymarket.com/event/will-maxx-crosby-play-for-indianapolis-colts-next,https://embed.polymarket.com/market.html?market=will-maxx-crosby-play-for-indianapolis-colts-next&features=volume&theme=light,Will Maxx Crosby play for Indianapolis Colts next?,nfl,,TTR 0.4d,1150890.2066809991,,0.0,0.0,2026-09-01T00:00:00+00:00,0.449,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,10
