id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
570360,fed-decreases-interest-rates-by-50-bps-after-december-2025-meeting,https://polymarket.com/event/fed-decreases-interest-rates-by-50-bps-after-december-2025-meeting,https://embed.polymarket.com/market.html?market=fed-decreases-interest-rates-by-50-bps-after-december-2025-meeting&features=volume&theme=light,Fed decreases interest rates by 50+ bps after December 2025 meeting?,,"24h $81,659 • spread 0.002 • TTR -0.1d",129890208.220276,81659.051658,500,0,-0.169,-99.4118,2025-12-10T00:00:00+00:00,-0.086,1,0.002,-0.995,0.004,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.005}]",,HOT,1
570363,fed-increases-interest-rates-by-25-bps-after-december-2025-meeting,https://polymarket.com/event/fed-increases-interest-rates-by-25-bps-after-december-2025-meeting,https://embed.polymarket.com/market.html?market=fed-increases-interest-rates-by-25-bps-after-december-2025-meeting&features=volume&theme=light,Fed increases interest rates by 25+ bps after December 2025 meeting?,,"24h $81,659 • spread 0.998 • TTR -0.1d",125654953.228166,81659.051658,500,0,-0.169,-99.4118,2025-12-10T00:00:00+00:00,-0.086,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
570361,fed-decreases-interest-rates-by-25-bps-after-december-2025-meeting,https://polymarket.com/event/fed-decreases-interest-rates-by-25-bps-after-december-2025-meeting,https://embed.polymarket.com/market.html?market=fed-decreases-interest-rates-by-25-bps-after-december-2025-meeting&features=volume&theme=light,Fed decreases interest rates by 25 bps after December 2025 meeting?,,"24h $81,659 • spread 0.001 • TTR -0.1d",45619698.179203,81659.051658,500,0,-0.169,-99.4118,2025-12-10T00:00:00+00:00,-0.086,1,0.001,-0.033,0.9665,0,"[{""name"": ""Top"", ""bestBid"": 0.966, ""bestAsk"": 0.967}]",,HOT,3
570362,no-change-in-fed-interest-rates-after-december-2025-meeting,https://polymarket.com/event/no-change-in-fed-interest-rates-after-december-2025-meeting,https://embed.polymarket.com/market.html?market=no-change-in-fed-interest-rates-after-december-2025-meeting&features=volume&theme=light,No change in Fed interest rates after December 2025 meeting?,,"24h $81,659 • spread 0.001 • TTR -0.1d",36537180.933291,81659.051658,500,0,-0.169,-99.4118,2025-12-10T00:00:00+00:00,-0.086,1,0.001,-0.97,0.0295,0,"[{""name"": ""Top"", ""bestBid"": 0.029, ""bestAsk"": 0.03}]",,HOT,4
516730,will-7-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-7-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-7-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 7 Fed rate cuts happen in 2025?,,"24h $81,659 • spread 0.998 • TTR 0.4d",5670497.18764,81659.051658,500,0,-0.169,-99.4118,2025-12-10T12:00:00+00:00,0.414,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
516729,will-8plus-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-8plus-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-8plus-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 8+ Fed rate cuts happen in 2025?,,"24h $81,659 • spread 0.998 • TTR 0.4d",3818814.575117,81659.051658,500,0,-0.169,-99.4118,2025-12-10T12:00:00+00:00,0.414,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,6
516725,will-2-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-2-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-2-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 2 Fed rate cuts happen in 2025?,,"24h $81,659 • spread 0.002 • TTR 0.4d",3557556.076368,81659.051658,500,0,-0.169,-99.4118,2025-12-10T12:00:00+00:00,0.414,1,0.002,-0.97,0.029,0,"[{""name"": ""Top"", ""bestBid"": 0.028, ""bestAsk"": 0.03}]",,HOT,7
516726,will-3-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-3-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-3-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 3 Fed rate cuts happen in 2025?,,"24h $81,659 • spread 0.002 • TTR 0.4d",3409886.732026,81659.051658,500,0,-0.169,-99.4118,2025-12-10T12:00:00+00:00,0.414,1,0.002,-0.031,0.968,0,"[{""name"": ""Top"", ""bestBid"": 0.967, ""bestAsk"": 0.969}]",,HOT,8
563368,will-satoshi-move-any-bitcoin-in-2025,https://polymarket.com/event/will-satoshi-move-any-bitcoin-in-2025,https://embed.polymarket.com/market.html?market=will-satoshi-move-any-bitcoin-in-2025&features=volume&theme=light,Will Satoshi move any Bitcoin in 2025?,,"24h $81,659 • spread 0.002 • TTR 20.9d",16716377.198065,81659.051658,500,0,-0.169,-99.4118,2025-12-31T00:00:00+00:00,20.914,1,0.002,-0.989,0.01,0,"[{""name"": ""Top"", ""bestBid"": 0.009, ""bestAsk"": 0.011}]",,HOT,9
588775,us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192,https://polymarket.com/event/us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192,https://embed.polymarket.com/market.html?market=us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192&features=volume&theme=light,US x Venezuela military engagement by December 31?,,"24h $81,659 • spread 0.010 • TTR 20.9d",7021827.607457,81659.051658,500,0,-0.169,-99.4118,2025-12-31T00:00:00+00:00,20.914,1,0.01,-0.73,0.265,0,"[{""name"": ""Top"", ""bestBid"": 0.26, ""bestAsk"": 0.27}]",,HOT,10
