id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
521921,will-ser-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ser-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ser-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will SER hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $712,315 • spread 0.001 • TTR 11.2d",1125412.371128,712315.996922,500,0,0.01,1.0204,2025-10-26T12:00:00+00:00,11.224,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,1
521916,will-up-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-up-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-up-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will UP hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $712,315 • spread 0.003 • TTR 11.2d",1096383.296618,712315.996922,500,0,0.01,1.0204,2025-10-26T12:00:00+00:00,11.224,1,0.003,-0.055,0.9435,0,"[{""name"": ""Top"", ""bestBid"": 0.942, ""bestAsk"": 0.945}]",,HOT,2
516724,will-1-fed-rate-cut-happen-in-2025,https://polymarket.com/event/will-1-fed-rate-cut-happen-in-2025,https://embed.polymarket.com/market.html?market=will-1-fed-rate-cut-happen-in-2025&features=volume&theme=light,Will 1 Fed rate cut happen in 2025?,,"24h $712,315 • spread 0.001 • TTR 56.2d",2423961.053961,712315.996922,500,0,0.01,1.0204,2025-12-10T12:00:00+00:00,56.224,1,0.001,-0.988,0.0115,0,"[{""name"": ""Top"", ""bestBid"": 0.011, ""bestAsk"": 0.012}]",,HOT,3
553374,will-the-iranian-regime-fall-in-2025,https://polymarket.com/event/will-the-iranian-regime-fall-in-2025,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-in-2025&features=volume&theme=light,Will the Iranian regime fall in 2025?,,"24h $712,315 • spread 0.005 • TTR 76.7d",2763089.915061,712315.996922,500,0,0.01,1.0204,2025-12-31T00:00:00+00:00,76.724,1,0.005,-0.96,0.0375,0,"[{""name"": ""Top"", ""bestBid"": 0.035, ""bestAsk"": 0.04}]",,HOT,4
516871,will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878-775-359,https://polymarket.com/event/will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878-775-359,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878-775-359&features=volume&theme=light,"Will Bitcoin dip to $70,000 by December 31, 2025?",,"24h $712,315 • spread 0.020 • TTR 77.2d",2833759.39364,712315.996922,500,0,0.01,1.0204,2025-12-31T12:00:00+00:00,77.224,1,0.02,-0.89,0.1,0,"[{""name"": ""Top"", ""bestBid"": 0.09, ""bestAsk"": 0.11}]",,HOT,5
517013,will-superman-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-superman-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-superman-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Superman be the top grossing movie of 2025?,,"24h $712,315 • spread 0.001 • TTR 77.2d",2821777.821997,712315.996922,500,0,0.01,1.0204,2025-12-31T12:00:00+00:00,77.224,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,6
519695,will-iran-close-the-strait-of-hormuz-in-2025,https://polymarket.com/event/will-iran-close-the-strait-of-hormuz-in-2025,https://embed.polymarket.com/market.html?market=will-iran-close-the-strait-of-hormuz-in-2025&features=volume&theme=light,Will Iran close the Strait of Hormuz in 2025?,,"24h $712,315 • spread 0.010 • TTR 77.2d",2723506.774939,712315.996922,500,0,0.01,1.0204,2025-12-31T12:00:00+00:00,77.224,1,0.01,-0.94,0.055,0,"[{""name"": ""Top"", ""bestBid"": 0.05, ""bestAsk"": 0.06}]",,HOT,7
561240,will-stephen-smith-win-the-2028-us-presidential-election,https://polymarket.com/event/will-stephen-smith-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-stephen-smith-win-the-2028-us-presidential-election&features=volume&theme=light,Will Stephen Smith win the 2028 US Presidential Election?,,"24h $712,315 • spread 0.001 • TTR 1118.7d",4436769.146762,712315.996922,500,0,0.01,1.0204,2028-11-07T00:00:00+00:00,1118.724,1,0.001,-0.989,0.0105,0,"[{""name"": ""Top"", ""bestBid"": 0.01, ""bestAsk"": 0.011}]",,HOT,8
543261,will-manfred-reyes-villa-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-manfred-reyes-villa-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-manfred-reyes-villa-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Manfred Reyes Villa win the 2025 Bolivia presidential election?,,"24h $650,573 • spread 0.998 • TTR 3.7d",842586.658604,650573.276084,500,0,-0.694747,-98.7211,2025-10-19T00:00:00+00:00,3.724,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,9
618952,will-bitcoin-reach-130k-in-october,https://polymarket.com/event/will-bitcoin-reach-130k-in-october,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-130k-in-october&features=volume&theme=light,Will Bitcoin reach $130k in October?,,"24h $650,573 • spread 0.010 • TTR 16.9d",1475953.42169,650573.276084,500,0,-0.694747,-98.7211,2025-11-01T04:00:00+00:00,16.89,1,0.01,-0.86,0.135,0,"[{""name"": ""Top"", ""bestBid"": 0.13, ""bestAsk"": 0.14}]",,HOT,10
