id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
521918,will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will UCR hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $88,655 • spread 0.998 • TTR -39.6d",8538084.888228,88655.54065,500,0,0.009,0.9091,2025-10-26T12:00:00+00:00,-39.585,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
700742,nfl-dal-det-2025-12-04,https://polymarket.com/event/nfl-dal-det-2025-12-04,https://embed.polymarket.com/market.html?market=nfl-dal-det-2025-12-04&features=volume&theme=light,Cowboys vs. Lions,,"24h $88,655 • spread 0.020 • TTR -0.0d",9006553.814765,88655.54065,500,0,0.009,0.9091,2025-12-05T01:15:00+00:00,-0.032,1,0.02,-0.69,0.3,0,"[{""name"": ""Top"", ""bestBid"": 0.29, ""bestAsk"": 0.31}]",,HOT,2
546248,will-ciprian-ciucu-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-ciprian-ciucu-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-ciprian-ciucu-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Ciprian Ciucu be the next Mayor of Bucharest?,,"24h $88,655 • spread 0.003 • TTR 1.9d • ~50% mid",2561154.548382,88655.54065,500,0,0.009,0.9091,2025-12-07T00:00:00+00:00,1.915,1,0.003,-0.485,0.5135,1,"[{""name"": ""Top"", ""bestBid"": 0.512, ""bestAsk"": 0.515}]",,HOT,3
546247,will-daniel-baluta-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-daniel-baluta-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-daniel-baluta-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Daniel Baluta be the next Mayor of Bucharest?,,"24h $88,655 • spread 0.002 • TTR 1.9d",2356243.77297,88655.54065,500,0,0.009,0.9091,2025-12-07T00:00:00+00:00,1.915,1,0.002,-0.658,0.341,0,"[{""name"": ""Top"", ""bestBid"": 0.34, ""bestAsk"": 0.342}]",,HOT,4
546265,will-anca-alexandrescu-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-anca-alexandrescu-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-anca-alexandrescu-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Anca Alexandrescu be the next Mayor of Bucharest?,,"24h $88,655 • spread 0.004 • TTR 1.9d",2342304.222502,88655.54065,500,0,0.009,0.9091,2025-12-07T00:00:00+00:00,1.915,1,0.004,-0.923,0.075,0,"[{""name"": ""Top"", ""bestBid"": 0.073, ""bestAsk"": 0.077}]",,HOT,5
546249,will-catalin-drula-be-the-next-mayor-of-bucharest-743,https://polymarket.com/event/will-catalin-drula-be-the-next-mayor-of-bucharest-743,https://embed.polymarket.com/market.html?market=will-catalin-drula-be-the-next-mayor-of-bucharest-743&features=volume&theme=light,Will Catalin Drula be the next Mayor of Bucharest?,,"24h $88,655 • spread 0.010 • TTR 1.9d",2267412.328804,88655.54065,500,0,0.009,0.9091,2025-12-07T00:00:00+00:00,1.915,1,0.01,-0.93,0.065,0,"[{""name"": ""Top"", ""bestBid"": 0.06, ""bestAsk"": 0.07}]",,HOT,6
546254,will-vlad-gheorghe-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-vlad-gheorghe-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-vlad-gheorghe-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Vlad Gheorghe be the next Mayor of Bucharest?,,"24h $88,655 • spread 0.998 • TTR 1.9d",2008565.131542,88655.54065,500,0,0.009,0.9091,2025-12-07T00:00:00+00:00,1.915,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,7
516725,will-2-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-2-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-2-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 2 Fed rate cuts happen in 2025?,,"24h $88,655 • spread 0.020 • TTR 5.4d",3332709.997268,88655.54065,500,0,0.009,0.9091,2025-12-10T12:00:00+00:00,5.415,1,0.02,-0.92,0.07,0,"[{""name"": ""Top"", ""bestBid"": 0.06, ""bestAsk"": 0.08}]",,HOT,8
516730,will-7-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-7-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-7-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 7 Fed rate cuts happen in 2025?,,"24h $88,655 • spread 0.998 • TTR 5.4d",3327554.51764,88655.54065,500,0,0.009,0.9091,2025-12-10T12:00:00+00:00,5.415,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,9
516726,will-3-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-3-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-3-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 3 Fed rate cuts happen in 2025?,,"24h $88,655 • spread 0.020 • TTR 5.4d",3186967.039559,88655.54065,500,0,0.009,0.9091,2025-12-10T12:00:00+00:00,5.415,1,0.02,-0.07,0.92,0,"[{""name"": ""Top"", ""bestBid"": 0.91, ""bestAsk"": 0.93}]",,HOT,10
