id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
556062,megaeth-market-cap-fdv-2b-one-day-after-launch-738,https://polymarket.com/event/megaeth-market-cap-fdv-2b-one-day-after-launch-738,https://embed.polymarket.com/market.html?market=megaeth-market-cap-fdv-2b-one-day-after-launch-738&features=volume&theme=light,MegaETH market cap (FDV) >$2B one day after launch?,,"24h $67,633 • spread 0.040 • TTR 7.2d • ~50% mid",3281791.212074,67633.329456,500,0,-0.208191,-30.698,2025-12-31T00:00:00+00:00,7.222,1,0.04,-0.44,0.54,1,"[{""name"": ""Top"", ""bestBid"": 0.52, ""bestAsk"": 0.56}]",,HOT,1
516971,will-tencent-have-the-top-ai-model-on-december-31,https://polymarket.com/event/will-tencent-have-the-top-ai-model-on-december-31,https://embed.polymarket.com/market.html?market=will-tencent-have-the-top-ai-model-on-december-31&features=volume&theme=light,Will Tencent have the top AI model on December 31?,,"24h $67,633 • spread 0.998 • TTR 7.7d",3855955.095638,67633.329456,500,0,-0.208191,-30.698,2025-12-31T12:00:00+00:00,7.722,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
516714,weed-rescheduled-in-2025,https://polymarket.com/event/weed-rescheduled-in-2025,https://embed.polymarket.com/market.html?market=weed-rescheduled-in-2025&features=volume&theme=light,Weed rescheduled in 2025?,,"24h $67,633 • spread 0.001 • TTR 7.7d",3734291.729204,67633.329456,500,0,-0.208191,-30.698,2025-12-31T12:00:00+00:00,7.722,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,3
520579,israel-and-saudi-arabia-normalize-relations-in-2025,https://polymarket.com/event/israel-and-saudi-arabia-normalize-relations-in-2025,https://embed.polymarket.com/market.html?market=israel-and-saudi-arabia-normalize-relations-in-2025&features=volume&theme=light,Israel and Saudi Arabia normalize relations in 2025?,,"24h $67,633 • spread 0.003 • TTR 7.7d",3597416.252055,67633.329456,500,0,-0.208191,-30.698,2025-12-31T12:00:00+00:00,7.722,1,0.003,-0.991,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.009}]",,HOT,4
516873,will-bitcoin-dip-to-20000-by-december-31-2025-942-621-278-695-321-896-769-417-957-733-354-361-233-126-159,https://polymarket.com/event/will-bitcoin-dip-to-20000-by-december-31-2025-942-621-278-695-321-896-769-417-957-733-354-361-233-126-159,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-20000-by-december-31-2025-942-621-278-695-321-896-769-417-957-733-354-361-233-126-159&features=volume&theme=light,"Will Bitcoin dip to $20,000 by December 31, 2025?",,"24h $67,633 • spread 0.001 • TTR 7.7d",3527457.819039,67633.329456,500,0,-0.208191,-30.698,2025-12-31T12:00:00+00:00,7.722,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,5
516821,will-apple-be-the-largest-company-in-the-world-by-market-cap-on-december-31-2025,https://polymarket.com/event/will-apple-be-the-largest-company-in-the-world-by-market-cap-on-december-31-2025,https://embed.polymarket.com/market.html?market=will-apple-be-the-largest-company-in-the-world-by-market-cap-on-december-31-2025&features=volume&theme=light,Will Apple be the largest company in the world by market cap on December 31?,,"24h $67,633 • spread 0.001 • TTR 7.7d",3490241.025541,67633.329456,500,0,-0.208191,-30.698,2025-12-31T12:00:00+00:00,7.722,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,6
516822,will-alphabet-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://polymarket.com/event/will-alphabet-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://embed.polymarket.com/market.html?market=will-alphabet-be-the-largest-company-in-the-world-by-market-cap-on-december-31&features=volume&theme=light,Will Alphabet be the largest company in the world by market cap on December 31?,,"24h $67,633 • spread 0.001 • TTR 7.7d",3473347.578332,67633.329456,500,0,-0.208191,-30.698,2025-12-31T12:00:00+00:00,7.722,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,7
519695,will-iran-close-the-strait-of-hormuz-in-2025,https://polymarket.com/event/will-iran-close-the-strait-of-hormuz-in-2025,https://embed.polymarket.com/market.html?market=will-iran-close-the-strait-of-hormuz-in-2025&features=volume&theme=light,Will Iran close the Strait of Hormuz in 2025?,,"24h $67,633 • spread 0.001 • TTR 7.7d",3460531.648374,67633.329456,500,0,-0.208191,-30.698,2025-12-31T12:00:00+00:00,7.722,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,8
517855,will-trump-be-impeached-in-2025,https://polymarket.com/event/will-trump-be-impeached-in-2025,https://embed.polymarket.com/market.html?market=will-trump-be-impeached-in-2025&features=volume&theme=light,Will Trump be impeached in 2025?,,"24h $67,633 • spread 0.001 • TTR 7.7d",3240022.788502,67633.329456,500,0,-0.208191,-30.698,2025-12-31T12:00:00+00:00,7.722,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,9
516960,which-company-has-best-ai-model-end-of-2025,https://polymarket.com/event/which-company-has-best-ai-model-end-of-2025,https://embed.polymarket.com/market.html?market=which-company-has-best-ai-model-end-of-2025&features=volume&theme=light,Will Google have the top AI model on December 31?,,"24h $67,633 • spread 0.002 • TTR 7.7d",3183926.167873,67633.329456,500,0,-0.208191,-30.698,2025-12-31T12:00:00+00:00,7.722,1,0.002,-0.023,0.976,0,"[{""name"": ""Top"", ""bestBid"": 0.975, ""bestAsk"": 0.977}]",,HOT,10
